5.326633 10489.58 0.09801789
5.326633 10556.67 0.1002339
5.326633 10624.18 0.1019739
5.326633 10692.13 0.1032225
5.326633 10760.51 0.1039788
5.326633 10829.33 0.1042533
5.326633 10898.59 0.104066
5.326633 10968.29 0.1034447
5.326633 11038.44 0.1024247
5.326633 11109.03 0.1010486
5.326633 11180.08 0.09936589
5.326633 11251.59 0.09743335
5.326633 11323.55 0.09531526
5.326633 11395.96 0.0930833
5.326633 11468.85 0.09081622
5.326633 11542.2 0.08859884
5.326633 11616.02 0.08652008
5.326633 11690.31 0.08466968
5.326633 11765.07 0.0831335
5.326633 11840.32 0.08198752
5.326633 11916.04 0.08129105
5.326633 11992.25 0.08108042
5.326633 12068.95 0.08136424
5.326633 12146.13 0.0821216
5.326633 12223.81 0.08330351
5.326633 12301.99 0.08483719
5.326633 12380.67 0.08663211
5.326633 12459.85 0.08858855
5.326633 12539.54 0.09062237
5.326633 12619.73 0.09266922
5.326633 12700.44 0.09467738
5.326633 12781.67 0.09660611
5.326633 12863.41 0.09842394
5.326633 12945.68 0.1001072
5.326633 13028.48 0.1016386
5.326633 13111.8 0.1030064
5.326633 13195.66 0.1042031
5.326633 13280.05 0.1052249
5.326633 13364.98 0.1060713
5.326633 13450.46 0.1067443
5.326633 13536.48 0.1072481
5.326633 13623.05 0.1075888
5.326633 13710.18 0.1077744
5.326633 13797.86 0.1078139
5.326633 13886.11 0.1077179
5.326633 13974.92 0.1074978
5.326633 14064.29 0.1071658
5.326633 14154.24 0.1067349
5.326633 14244.77 0.1062184
5.326633 14335.87 0.1056298
5.326633 14427.55 0.1049828
5.326633 14519.83 0.1042904
5.326633 14612.69 0.1035654
5.326633 14706.14 0.1028193
5.326633 14800.2 0.1020626
5.326633 14894.85 0.1013041
5.326633 14990.11 0.1005505
5.326633 15085.98 0.09980627
5.326633 15182.46 0.0990733
5.326633 15279.56 0.09835038
5.326633 15377.28 0.09763316
5.326633 15475.63 0.09691386
5.326633 15574.6 0.09618123
5.326633 15674.21 0.0954204
5.326633 15774.46 0.09461295
5.326633 15875.34 0.09373697
5.326633 15976.87 0.09276715
5.326633 16079.05 0.09167497
5.326633 16181.89 0.0904289
5.326633 16285.38 0.08899455
5.326633 16389.53 0.08733494
5.326633 16494.35 0.08541072
5.326633 16599.84 0.08318491
5.326633 16706.01 0.08064161
5.326633 16812.85 0.07777449
5.326633 16920.38 0.0745807
5.326633 17028.59 0.07106043
5.326633 17137.5 0.06721665
5.326633 17247.1 0.06305481
5.326633 17357.41 0.05858268
5.326633 17468.41 0.05381022
5.326633 17580.13 0.04874948
5.326633 17692.57 0.04341455
5.326633 17805.72 0.03782154
5.326633 17919.6 0.03198854
5.326633 18034.2 0.0259357
5.326633 18149.54 0.01968515
5.326633 18265.62 0.01326113
5.326633 18382.43 0.006689941
5.326633 18500 2.220446e-16
5.854271 2750 0.3333333
5.854271 2767.588 0.336684
5.854271 2785.288 0.3400352
5.854271 2803.101 0.3433829
5.854271 2821.028 0.3467227
5.854271 2839.07 0.3500505
5.854271 2857.228 0.3533621
5.854271 2875.501 0.3566529
5.854271 2893.891 0.3599186
5.854271 2912.399 0.3631546
5.854271 2931.026 0.3663563
5.854271 2949.771 0.369519
5.854271 2968.636 0.372638
5.854271 2987.622 0.3757084
5.854271 3006.73 0.3787252
5.854271 3025.959 0.3816834
5.854271 3045.312 0.3845779
5.854271 3064.788 0.3874034
5.854271 3084.389 0.3901546
5.854271 3104.115 0.3928261
5.854271 3123.968 0.3954123
5.854271 3143.947 0.3979075
5.854271 3164.054 0.4003058
5.854271 3184.29 0.4026013
5.854271 3204.655 0.4047878
5.854271 3225.151 0.4068591
5.854271 3245.777 0.4088087
5.854271 3266.536 0.41063
5.854271 3287.427 0.412316
5.854271 3308.452 0.4138598
5.854271 3329.611 0.415254
5.854271 3350.905 0.4164913
5.854271 3372.336 0.4175637
5.854271 3393.904 0.4184632
5.854271 3415.61 0.4191817
5.854271 3437.454 0.4197104
5.854271 3459.439 0.4200406
5.854271 3481.563 0.4201631
5.854271 3503.83 0.1301028
5.854271 3526.239 0.1296207
5.854271 3548.791 0.1287835
5.854271 3571.487 0.1275763
5.854271 3594.329 0.1259836
5.854271 3617.316 0.1239933
5.854271 3640.451 0.1216171
5.854271 3663.733 0.1188803
5.854271 3687.165 0.1158101
5.854271 3710.746 0.1124356
5.854271 3734.478 0.1087887
5.854271 3758.362 0.1049038
5.854271 3782.399 0.1008186
5.854271 3806.589 0.09657437
5.854271 3830.934 0.09221654
5.854271 3855.435 0.087795
5.854271 3880.093 0.08336455
5.854271 3904.908 0.078985
5.854271 3929.882 0.07472105
5.854271 3955.015 0.07064156
5.854271 3980.31 0.06681789
5.854271 4005.766 0.06332094
5.854271 4031.385 0.06021662
5.854271 4057.167 0.0575597
5.854271 4083.115 0.05538667
5.854271 4109.229 0.053709
5.854271 4135.509 0.05250876
5.854271 4161.958 0.05173838
5.854271 4188.576 0.0513253
5.854271 4215.364 0.0511805
5.854271 4242.323 0.05120928
5.854271 4269.455 0.05132231
5.854271 4296.761 0.05144613
5.854271 4324.241 0.05153834
5.854271 4351.896 0.05161813
5.854271 4379.729 0.05174189
5.854271 4407.74 0.05198224
5.854271 4435.929 0.05241682
5.854271 4464.299 0.05311665
5.854271 4492.851 0.05413502
5.854271 4521.585 0.05549842
5.854271 4550.503 0.05720141
5.854271 4579.606 0.05920591
5.854271 4608.895 0.06144459
5.854271 4638.371 0.06382672
5.854271 4668.036 0.06624475
5.854271 4697.89 0.06858016
5.854271 4727.936 0.07070804
5.854271 4758.173 0.07250023
5.854271 4788.604 0.07382724
5.854271 4819.23 0.07455946
5.854271 4850.051 0.07456803
5.854271 4881.07 0.07372605
5.854271 4912.287 0.07191317
5.854271 4943.703 0.06910719
5.854271 4975.321 0.06542415
5.854271 5007.141 0.06101885
5.854271 5039.164 0.056087
5.854271 5071.392 0.05088231
5.854271 5103.826 0.04574166
5.854271 5136.468 0.04111275
5.854271 5169.318 0.03755591
5.854271 5202.378 0.03564965
5.854271 5235.65 0.0357488
5.854271 5269.135 0.03775015
5.854271 5302.834 0.04114186
5.854271 5336.748 0.04527245
5.854271 5370.879 0.04955187
5.854271 5405.229 0.05350563
5.854271 5439.798 0.05681025
5.854271 5474.588 0.05935714
5.854271 5509.601 0.06111955
5.854271 5544.838 0.06210672
5.854271 5580.3 0.06235033
5.854271 5615.989 0.06189763
5.854271 5651.906 0.06080833
5.854271 5688.053 0.05915359
5.854271 5724.431 0.05701654
5.854271 5761.042 0.0544938
5.854271 5797.886 0.0516978
5.854271 5834.967 0.04875957
5.854271 5872.285 0.04583078
5.854271 5909.841 0.0430834
5.854271 5947.637 0.04070296
5.854271 5985.676 0.03887085
5.854271 6023.957 0.03773334
5.854271 6062.483 0.03736389
5.854271 6101.256 0.03773652
5.854271 6140.277 0.03872774
5.854271 6179.547 0.04014636
5.854271 6219.068 0.0417744
5.854271 6258.842 0.04343128
5.854271 6298.871 0.04500777
5.854271 6339.155 0.04643804
5.854271 6379.698 0.04768731
5.854271 6420.499 0.04874343
5.854271 6461.561 0.04961086
5.854271 6502.886 0.05030642
5.854271 6544.476 0.05085624
5.854271 6586.331 0.05129342
5.854271 6628.454 0.05165597
5.854271 6670.846 0.05198489
5.854271 6713.51 0.05232211
5.854271 6756.446 0.05270827
5.854271 6799.657 0.05318038
5.854271 6843.144 0.05376943
5.854271 6886.91 0.05449826
5.854271 6930.955 0.05537981
5.854271 6975.282 0.05641614
5.854271 7019.893 0.05759812
5.854271 7064.789 0.05890605
5.854271 7109.972 0.06031077
5.854271 7155.444 0.06177532
5.854271 7201.206 0.06325677
5.854271 7247.262 0.06470805
5.854271 7293.612 0.06607975
5.854271 7340.258 0.06732181
5.854271 7387.203 0.06838515
5.854271 7434.448 0.06922337
5.854271 7481.995 0.06979472
5.854271 7529.846 0.07006465
5.854271 7578.003 0.07000921
5.854271 7626.469 0.06961996
5.854271 7675.244 0.06891106
5.854271 7724.331 0.06793132
5.854271 7773.732 0.06681456
5.854271 7823.449 0.06577316
5.854271 7873.484 0.06504421
5.854271 7923.839 0.06486947
5.854271 7974.516 0.06546684
5.854271 8025.517 0.06699635
5.854271 8076.844 0.06953249
5.854271 8128.5 0.07305463
5.854271 8180.486 0.07745883
5.854271 8232.804 0.08258322
5.854271 8285.457 0.08823537
5.854271 8338.447 0.09421366
5.854271 8391.776 0.1003203
5.854271 8445.445 0.1063674
5.854271 8499.458 0.1121788
5.854271 8553.817 0.1175894
5.854271 8608.523 0.1224434
5.854271 8663.579 0.1265921
5.854271 8718.987 0.1298933
5.854271 8774.749 0.1322676
5.854271 8830.868 0.1337313
5.854271 8887.346 0.1343164
5.854271 8944.185 0.1340612
5.854271 9001.388 0.1330099
5.854271 9058.957 0.1312126
5.854271 9116.893 0.1287254
5.854271 9175.2 0.1256121
5.854271 9233.881 0.1219453
5.854271 9292.936 0.1178083
5.854271 9352.369 0.1132978
5.854271 9412.182 0.1085263
5.854271 9472.378 0.1036248
5.854271 9532.959 0.09874592
5.854271 9593.927 0.09406416
5.854271 9655.285 0.08977411
5.854271 9717.036 0.08608228
5.854271 9779.181 0.0831908
5.854271 9841.724 0.08127222
5.854271 9904.667 0.08043947
5.854271 9968.012 0.0807204
5.854271 10031.76 0.08204801
5.854271 10095.92 0.08427092
5.854271 10160.49 0.08717907
5.854271 10225.47 0.09053326
5.854271 10290.87 0.09408967
5.854271 10356.68 0.09761515
5.854271 10422.92 0.1008952
5.854271 10489.58 0.1037747
5.854271 10556.67 0.1061842
5.854271 10624.18 0.1080871
5.854271 10692.13 0.1094674
5.854271 10760.51 0.1103245
5.854271 10829.33 0.1106699
5.854271 10898.59 0.1105249
5.854271 10968.29 0.1099192
5.854271 11038.44 0.1088903
5.854271 11109.03 0.1074833
5.854271 11180.08 0.1057504
5.854271 11251.59 0.1037516
5.854271 11323.55 0.1015546
5.854271 11395.96 0.0992347
5.854271 11468.85 0.09687472
5.854271 11542.2 0.09456355
5.854271 11616.02 0.09239428
5.854271 11690.31 0.09046073
5.854271 11765.07 0.08885252
5.854271 11840.32 0.08764886
5.854271 11916.04 0.08691158
5.854271 11992.25 0.08667855
5.854271 12068.95 0.08695884
5.854271 12146.13 0.08773079
5.854271 12223.81 0.08894348
5.854271 12301.99 0.09052104
5.854271 12380.67 0.09236892
5.854271 12459.85 0.0943827
5.854271 12539.54 0.09647419
5.854271 12619.73 0.09857588
5.854271 12700.44 0.1006335
5.854271 12781.67 0.1026041
5.854271 12863.41 0.1044548
5.854271 12945.68 0.1061605
5.854271 13028.48 0.1077033
5.854271 13111.8 0.1090706
5.854271 13195.66 0.1102546
5.854271 13280.05 0.1112514
5.854271 13364.98 0.1120606
5.854271 13450.46 0.1126843
5.854271 13536.48 0.1131271
5.854271 13623.05 0.1133958
5.854271 13710.18 0.1134986
5.854271 13797.86 0.1134457
5.854271 13886.11 0.1132483
5.854271 13974.92 0.112919
5.854271 14064.29 0.112471
5.854271 14154.24 0.1119187
5.854271 14244.77 0.1112766
5.854271 14335.87 0.1105598
5.854271 14427.55 0.1097832
5.854271 14519.83 0.1089617
5.854271 14612.69 0.1081095
5.854271 14706.14 0.1072398
5.854271 14800.2 0.1063646
5.854271 14894.85 0.1054941
5.854271 14990.11 0.1046363
5.854271 15085.98 0.103797
5.854271 15182.46 0.1029786
5.854271 15279.56 0.1021806
5.854271 15377.28 0.1013988
5.854271 15475.63 0.1006254
5.854271 15574.6 0.09984851
5.854271 15674.21 0.09905233
5.854271 15774.46 0.0982171
5.854271 15875.34 0.09731921
5.854271 15976.87 0.09633129
5.854271 16079.05 0.09522247
5.854271 16181.89 0.09395855
5.854271 16285.38 0.09250228
5.854271 16389.53 0.09081358
5.854271 16494.35 0.08884984
5.854271 16599.84 0.08657097
5.854271 16706.01 0.08395937
5.854271 16812.85 0.0810077
5.854271 16920.38 0.07771239
5.854271 17028.59 0.07407321
5.854271 17137.5 0.07009286
5.854271 17247.1 0.06577675
5.854271 17357.41 0.06113279
5.854271 17468.41 0.05617121
5.854271 17580.13 0.05090449
5.854271 17692.57 0.0453473
5.854271 17805.72 0.03951646
5.854271 17919.6 0.03343093
5.854271 18034.2 0.02711187
5.854271 18149.54 0.02058257
5.854271 18265.62 0.01386859
5.854271 18382.43 0.00699771
5.854271 18500 2.220446e-16
6.38191 2750 0.3333333
6.38191 2767.588 0.3367083
6.38191 2785.288 0.3400837
6.38191 2803.101 0.3434553
6.38191 2821.028 0.3468189
6.38191 2839.07 0.3501702
6.38191 2857.228 0.3535048
6.38191 2875.501 0.3568184
6.38191 2893.891 0.3601064
6.38191 2912.399 0.3633642
6.38191 2931.026 0.3665872
6.38191 2949.771 0.3697706
6.38191 2968.636 0.3729096
6.38191 2987.622 0.3759993
6.38191 3006.73 0.3790348
6.38191 3025.959 0.3820108
6.38191 3045.312 0.3849222
6.38191 3064.788 0.3877638
6.38191 3084.389 0.3905302
6.38191 3104.115 0.3932158
6.38191 3123.968 0.395815
6.38191 3143.947 0.3983221
6.38191 3164.054 0.4007311
6.38191 3184.29 0.4030361
6.38191 3204.655 0.4052309
6.38191 3225.151 0.407309
6.38191 3245.777 0.409264
6.38191 3266.536 0.4110891
6.38191 3287.427 0.4127775
6.38191 3308.452 0.414322
6.38191 3329.611 0.4157153
6.38191 3350.905 0.4169497
6.38191 3372.336 0.4180174
6.38191 3393.904 0.4189104
6.38191 3415.61 0.4196202
6.38191 3437.454 0.4201381
6.38191 3459.439 0.4204553
6.38191 3481.563 0.4205625
6.38191 3503.83 0.1306752
6.38191 3526.239 0.1301628
6.38191 3548.791 0.1292914
6.38191 3571.487 0.1280459
6.38191 3594.329 0.1264109
6.38191 3617.316 0.124374
6.38191 3640.451 0.1219475
6.38191 3663.733 0.1191569
6.38191 3687.165 0.11603
6.38191 3710.746 0.1125967
6.38191 3734.478 0.1088893
6.38191 3758.362 0.1049432
6.38191 3782.399 0.1007969
6.38191 3806.589 0.09649286
6.38191 3830.934 0.09207769
6.38191 3855.435 0.08760277
6.38191 3880.093 0.08312456
6.38191 3904.908 0.0787048
6.38191 3929.882 0.07441034
6.38191 3955.015 0.07031233
6.38191 3980.31 0.06648439
6.38191 4005.766 0.06299944
6.38191 4031.385 0.0599247
6.38191 4057.167 0.05731512
6.38191 4083.115 0.05520577
6.38191 4109.229 0.05360493
6.38191 4135.509 0.05248991
6.38191 4161.958 0.0518075
6.38191 4188.576 0.05147947
6.38191 4215.364 0.05141201
6.38191 4242.323 0.05150708
6.38191 4269.455 0.0516737
6.38191 4296.761 0.05183855
6.38191 4324.241 0.05196158
6.38191 4351.896 0.05206849
6.38191 4379.729 0.05222339
6.38191 4407.74 0.05250614
6.38191 4435.929 0.05300044
6.38191 4464.299 0.05378144
6.38191 4492.851 0.05490402
6.38191 4521.585 0.05639355
6.38191 4550.503 0.05824098
6.38191 4579.606 0.06040287
6.38191 4608.895 0.06280569
6.38191 4638.371 0.0653524
6.38191 4668.036 0.06792953
6.38191 4697.89 0.07041326
6.38191 4727.936 0.07267403
6.38191 4758.173 0.07457955
6.38191 4788.604 0.07599664
6.38191 4819.23 0.07679222
6.38191 4850.051 0.07683409
6.38191 4881.07 0.07599207
6.38191 4912.287 0.0741426
6.38191 4943.703 0.07126313
6.38191 4975.321 0.06747334
6.38191 5007.141 0.06293255
6.38191 5039.164 0.05784199
6.38191 5071.392 0.05246257
6.38191 5103.826 0.04714106
6.38191 5136.468 0.0423395
6.38191 5169.318 0.03863846
6.38191 5202.378 0.03664108
6.38191 5235.65 0.03672145
6.38191 5269.135 0.03877673
6.38191 5302.834 0.04227573
6.38191 5336.748 0.04654077
6.38191 5370.879 0.0509588
6.38191 5405.229 0.05503787
6.38191 5439.798 0.0584432
6.38191 5474.588 0.0610629
6.38191 5509.601 0.06286959
6.38191 5544.838 0.06387283
6.38191 5580.3 0.06410509
6.38191 5615.989 0.06361468
6.38191 5651.906 0.06246251
6.38191 5688.053 0.06072109
6.38191 5724.431 0.05847502
6.38191 5761.042 0.05582264
6.38191 5797.886 0.05287857
6.38191 5834.967 0.04977673
6.38191 5872.285 0.04667307
6.38191 5909.841 0.04374591
6.38191 5947.637 0.04119004
6.38191 5985.676 0.03919934
6.38191 6023.957 0.03793415
6.38191 6062.483 0.03747964
6.38191 6101.256 0.03781458
6.38191 6140.277 0.03881118
6.38191 6179.547 0.04026736
6.38191 6219.068 0.04195207
6.38191 6258.842 0.04367406
6.38191 6298.871 0.04531803
6.38191 6339.155 0.04681533
6.38191 6379.698 0.04813055
6.38191 6420.499 0.04925241
6.38191 6461.561 0.05018716
6.38191 6502.886 0.05095408
6.38191 6544.476 0.05158215
6.38191 6586.331 0.05210742
6.38191 6628.454 0.05257081
6.38191 6670.846 0.05301589
6.38191 6713.51 0.05348653
6.38191 6756.446 0.0540245
6.38191 6799.657 0.05466685
6.38191 6843.144 0.05544348
6.38191 6886.91 0.05637496
6.38191 6930.955 0.05747103
6.38191 6975.282 0.05872981
6.38191 7019.893 0.06013793
6.38191 7064.789 0.06167139
6.38191 7109.972 0.063297
6.38191 7155.444 0.06497424
6.38191 7201.206 0.06665714
6.38191 7247.262 0.06829615
6.38191 7293.612 0.06983996
6.38191 7340.258 0.07123711
6.38191 7387.203 0.07243761
6.38191 7434.448 0.07339463
6.38191 7481.995 0.07406655
6.38191 7529.846 0.07441956
6.38191 7578.003 0.07443124
6.38191 7626.469 0.07409567
6.38191 7675.244 0.07343086
6.38191 7724.331 0.07249114
6.38191 7773.732 0.07141896
6.38191 7823.449 0.07043683
6.38191 7873.484 0.0697906
6.38191 7923.839 0.06972813
6.38191 7974.516 0.07047004
6.38191 8025.517 0.07217584
6.38191 8076.844 0.07491727
6.38191 8128.5 0.07866983
6.38191 8180.486 0.08332513
6.38191 8232.804 0.08871626
6.38191 8285.457 0.09464502
6.38191 8338.447 0.1009033
6.38191 8391.776 0.1072865
6.38191 8445.445 0.1135996
6.38191 8499.458 0.1196594
6.38191 8553.817 0.1252939
6.38191 8608.523 0.1303407
6.38191 8663.579 0.1346448
6.38191 8718.987 0.1380577
6.38191 8774.749 0.1404965
6.38191 8830.868 0.1419786
6.38191 8887.346 0.1425374
6.38191 8944.185 0.1422129
6.38191 9001.388 0.1410511
6.38191 9058.957 0.139104
6.38191 9116.893 0.1364303
6.38191 9175.2 0.1330961
6.38191 9233.881 0.1291774
6.38191 9292.936 0.1247611
6.38191 9352.369 0.1199484
6.38191 9412.182 0.1148576
6.38191 9472.378 0.109627
6.38191 9532.959 0.1044177
6.38191 9593.927 0.09941514
6.38191 9655.285 0.09482679
6.38191 9717.036 0.09087367
6.38191 9779.181 0.08777312
6.38191 9841.724 0.08571149
6.38191 9904.667 0.08481138
6.38191 9968.012 0.0851038
6.38191 10031.76 0.08651718
6.38191 10095.92 0.08888892
6.38191 10160.49 0.09199333
6.38191 10225.47 0.09557407
6.38191 10290.87 0.09937053
6.38191 10356.68 0.1031344
6.38191 10422.92 0.1066381
6.38191 10489.58 0.1097172
6.38191 10556.67 0.112299
6.38191 10624.18 0.1143452
6.38191 10692.13 0.1158392
6.38191 10760.51 0.1167808
6.38191 10829.33 0.1171826
6.38191 10898.59 0.1170671
6.38191 10968.29 0.1164661
6.38191 11038.44 0.1154191
6.38191 11109.03 0.1139735
6.38191 11180.08 0.1121845
6.38191 11251.59 0.1101151
6.38191 11323.55 0.1078363
6.38191 11395.96 0.1054272
6.38191 11468.85 0.1029743
6.38191 11542.2 0.1005707
6.38191 11616.02 0.09831336
6.38191 11690.31 0.09630012
6.38191 11765.07 0.09462411
6.38191 11840.32 0.09336753
6.38191 11916.04 0.09259437
6.38191 11992.25 0.09234372
6.38191 12068.95 0.09262478
6.38191 12146.13 0.09341485
6.38191 12223.81 0.09466085
6.38191 12301.99 0.09628373
6.38191 12380.67 0.09818487
6.38191 12459.85 0.1002552
6.38191 12539.54 0.1024027
6.38191 12619.73 0.1045567
6.38191 12700.44 0.1066604
6.38191 12781.67 0.1086691
6.38191 12863.41 0.1105482
6.38191 12945.68 0.1122717
6.38191 13028.48 0.1138206
6.38191 13111.8 0.115182
6.38191 13195.66 0.1163477
6.38191 13280.05 0.1173138
6.38191 13364.98 0.1180798
6.38191 13450.46 0.1186483
6.38191 13536.48 0.1190242
6.38191 13623.05 0.1192147
6.38191 13710.18 0.1192291
6.38191 13797.86 0.119078
6.38191 13886.11 0.1187738
6.38191 13974.92 0.11833
6.38191 14064.29 0.1177611
6.38191 14154.24 0.1170828
6.38191 14244.77 0.116311
6.38191 14335.87 0.1154623
6.38191 14427.55 0.1145534
6.38191 14519.83 0.1136006
6.38191 14612.69 0.1126198
6.38191 14706.14 0.111626
6.38191 14800.2 0.1106328
6.38191 14894.85 0.1096518
6.38191 14990.11 0.1086925
6.38191 15085.98 0.1077617
6.38191 15182.46 0.1068628
6.38191 15279.56 0.1059957
6.38191 15377.28 0.1051565
6.38191 15475.63 0.104337
6.38191 15574.6 0.1035246
6.38191 15674.21 0.1027026
6.38191 15774.46 0.1018495
6.38191 15875.34 0.1009399
6.38191 15976.87 0.09994413
6.38191 16079.05 0.09882865
6.38191 16181.89 0.09755641
6.38191 16285.38 0.09608703
6.38191 16389.53 0.09437713
6.38191 16494.35 0.0923806
6.38191 16599.84 0.09005407
6.38191 16706.01 0.08737816
6.38191 16812.85 0.08434455
6.38191 16920.38 0.08094898
6.38191 17028.59 0.07719079
6.38191 17137.5 0.07307249
6.38191 17247.1 0.06859946
6.38191 17357.41 0.06377976
6.38191 17468.41 0.05862394
6.38191 17580.13 0.05314497
6.38191 17692.57 0.04735812
6.38191 17805.72 0.04128099
6.38191 17919.6 0.03493345
6.38191 18034.2 0.02833773
6.38191 18149.54 0.02151837
6.38191 18265.62 0.01450231
6.38191 18382.43 0.00731891
6.38191 18500 2.220446e-16
6.909548 2750 0.3333333
6.909548 2767.588 0.3367363
6.909548 2785.288 0.3401395
6.909548 2803.101 0.3435386
6.909548 2821.028 0.3469295
6.909548 2839.07 0.3503078
6.909548 2857.228 0.3536691
6.909548 2875.501 0.3570089
6.909548 2893.891 0.3603226
6.909548 2912.399 0.3636056
6.909548 2931.026 0.3668532
6.909548 2949.771 0.3700606
6.909548 2968.636 0.3732229
6.909548 2987.622 0.3763352
6.909548 3006.73 0.3793924
6.909548 3025.959 0.3823893
6.909548 3045.312 0.3853208
6.909548 3064.788 0.3881815
6.909548 3084.389 0.3909658
6.909548 3104.115 0.3936684
6.909548 3123.968 0.3962834
6.909548 3143.947 0.3988051
6.909548 3164.054 0.4012275
6.909548 3184.29 0.4035446
6.909548 3204.655 0.40575
6.909548 3225.151 0.4078374
6.909548 3245.777 0.4098001
6.909548 3266.536 0.4116314
6.909548 3287.427 0.4133243
6.909548 3308.452 0.4148716
6.909548 3329.611 0.4162658
6.909548 3350.905 0.4174994
6.909548 3372.336 0.4185642
6.909548 3393.904 0.4194523
6.909548 3415.61 0.4201551
6.909548 3437.454 0.4206638
6.909548 3459.439 0.4209695
6.909548 3481.563 0.4210628
6.909548 3503.83 0.131401
6.909548 3526.239 0.1308601
6.909548 3548.791 0.1299562
6.909548 3571.487 0.128674
6.909548 3594.329 0.1269982
6.909548 3617.316 0.1249164
6.909548 3640.451 0.1224408
6.909548 3663.733 0.1195979
6.909548 3687.165 0.1164158
6.909548 3710.746 0.1129251
6.909548 3734.478 0.109159
6.909548 3758.362 0.1051535
6.909548 3782.399 0.1009484
6.909548 3806.589 0.09658698
6.909548 3830.934 0.09211743
6.909548 3855.435 0.0875926
6.909548 3880.093 0.08307072
6.909548 3904.908 0.07861554
6.909548 3929.882 0.07429609
6.909548 3955.015 0.0701858
6.909548 3980.31 0.06636049
6.909548 4005.766 0.06289487
6.909548 4031.385 0.05985712
6.909548 4057.167 0.05730187
6.909548 4083.115 0.05526218
6.909548 4109.229 0.05374256
6.909548 4135.509 0.05271514
6.909548 4161.958 0.05212091
6.909548 4188.576 0.05187612
6.909548 4215.364 0.05188254
6.909548 4242.323 0.05203921
6.909548 4269.455 0.05225391
6.909548 4296.761 0.05245374
6.909548 4324.241 0.05260112
6.909548 4351.896 0.05272812
6.909548 4379.729 0.05290632
6.909548 4407.74 0.05322257
6.909548 4435.929 0.05376646
6.909548 4464.299 0.05461722
6.909548 4492.851 0.05583142
6.909548 4521.585 0.05743352
6.909548 4550.503 0.05941125
6.909548 4579.606 0.06171632
6.909548 4608.895 0.06426949
6.909548 4638.371 0.06696789
6.909548 4668.036 0.06969249
6.909548 4697.89 0.07231449
6.909548 4727.936 0.07469985
6.909548 4758.173 0.07671229
6.909548 4788.604 0.07821497
6.909548 4819.23 0.0790714
6.909548 4850.051 0.0791461
6.909548 4881.07 0.07830566
6.909548 4912.287 0.07642336
6.909548 4943.703 0.07347629
6.909548 4975.321 0.06958766
6.909548 5007.141 0.06492118
6.909548 5039.164 0.05968339
6.909548 5071.392 0.05414199
6.909548 5103.826 0.04865286
6.909548 5136.468 0.04369046
6.909548 5169.318 0.03985218
6.909548 5202.378 0.03776147
6.909548 5235.65 0.03780975
6.909548 5269.135 0.03989786
6.909548 5302.834 0.04348128
6.909548 5336.748 0.0478605
6.909548 5370.879 0.05240133
6.909548 5405.229 0.05659478
6.909548 5439.798 0.06009455
6.909548 5474.588 0.06278484
6.909548 5509.601 0.06463713
6.909548 5544.838 0.06566102
6.909548 5580.3 0.06588963
6.909548 5615.989 0.06537232
6.909548 5651.906 0.06417127
6.909548 5688.053 0.0623605
6.909548 5724.431 0.06002633
6.909548 5761.042 0.0572691
6.909548 5797.886 0.05420584
6.909548 5834.967 0.05097353
6.909548 5872.285 0.04773215
6.909548 5909.841 0.04466549
6.909548 5947.637 0.04197578
6.909548 5985.676 0.03986628
6.909548 6023.957 0.0385076
6.909548 6062.483 0.03799333
6.909548 6101.256 0.03830541
6.909548 6140.277 0.03931273
6.909548 6179.547 0.04080488
6.909548 6219.068 0.04254081
6.909548 6258.842 0.04432109
6.909548 6298.871 0.04602577
6.909548 6339.155 0.04758408
6.909548 6379.698 0.0489603
6.909548 6420.499 0.05014402
6.909548 6461.561 0.05114318
6.909548 6502.886 0.05197927
6.909548 6544.476 0.05268374
6.909548 6586.331 0.05329523
6.909548 6628.454 0.05385708
6.909548 6670.846 0.05441489
6.909548 6713.51 0.055014
6.909548 6756.446 0.05569678
6.909548 6799.657 0.05649994
6.909548 6843.144 0.05745202
6.909548 6886.91 0.05857131
6.909548 6930.955 0.05986452
6.909548 6975.282 0.0613263
6.909548 7019.893 0.06293961
6.909548 7064.789 0.06467689
6.909548 7109.972 0.0665017
6.909548 7155.444 0.06837065
6.909548 7201.206 0.07023537
6.909548 7247.262 0.07204439
6.909548 7293.612 0.07374488
6.909548 7340.258 0.07528429
6.909548 7387.203 0.07661189
6.909548 7434.448 0.07768055
6.909548 7481.995 0.07844877
6.909548 7529.846 0.07888336
6.909548 7578.003 0.07896319
6.909548 7626.469 0.07868444
6.909548 7675.244 0.07806823
6.909548 7724.331 0.07717334
6.909548 7773.732 0.07614891
6.909548 7823.449 0.07522507
6.909548 7873.484 0.0746539
6.909548 7923.839 0.07468726
6.909548 7974.516 0.07554737
6.909548 8025.517 0.07739354
6.909548 8076.844 0.08029638
6.909548 8128.5 0.08422996
6.909548 8180.486 0.08908401
6.909548 8232.804 0.09468881
6.909548 8285.457 0.1008422
6.909548 8338.447 0.1073307
6.909548 8391.776 0.1139438
6.909548 8445.445 0.12048
6.909548 8499.458 0.1267495
6.909548 8553.817 0.132574
6.909548 8608.523 0.1377847
6.909548 8663.579 0.1422208
6.909548 8718.987 0.145728
6.909548 8774.749 0.1482201
6.909548 8830.868 0.1497152
6.909548 8887.346 0.150248
6.909548 8944.185 0.1498598
6.909548 9001.388 0.1485984
