3.743719 6101.256 0.165344
3.743719 6140.277 0.1615758
3.743719 6179.547 0.157947
3.743719 6219.068 0.1545103
3.743719 6258.842 0.1512914
3.743719 6298.871 0.1482862
3.743719 6339.155 0.145489
3.743719 6379.698 0.1428936
3.743719 6420.499 0.1404935
3.743719 6461.561 0.1382818
3.743719 6502.886 0.1362515
3.743719 6544.476 0.134395
3.743719 6586.331 0.1327043
3.743719 6628.454 0.1311711
3.743719 6670.846 0.1297868
3.743719 6713.51 0.1285423
3.743719 6756.446 0.1274279
3.743719 6799.657 0.1264338
3.743719 6843.144 0.1255494
3.743719 6886.91 0.124764
3.743719 6930.955 0.1240663
3.743719 6975.282 0.1234443
3.743719 7019.893 0.1228857
3.743719 7064.789 0.1223778
3.743719 7109.972 0.1219072
3.743719 7155.444 0.1214599
3.743719 7201.206 0.1210216
3.743719 7247.262 0.1205772
3.743719 7293.612 0.1201111
3.743719 7340.258 0.1196072
3.743719 7387.203 0.1190485
3.743719 7434.448 0.1184177
3.743719 7481.995 0.1176967
3.743719 7529.846 0.1168668
3.743719 7578.003 0.1159083
3.743719 7626.469 0.1148014
3.743719 7675.244 0.113525
3.743719 7724.331 0.1120581
3.743719 7773.732 0.1103921
3.743719 7823.449 0.1085312
3.743719 7873.484 0.1064807
3.743719 7923.839 0.1042462
3.743719 7974.516 0.1018335
3.743719 8025.517 0.09924862
3.743719 8076.844 0.09649813
3.743719 8128.5 0.09358875
3.743719 8180.486 0.09052758
3.743719 8232.804 0.08732205
3.743719 8285.457 0.08397995
3.743719 8338.447 0.08050943
3.743719 8391.776 0.076919
3.743719 8445.445 0.07321758
3.743719 8499.458 0.06941445
3.743719 8553.817 0.06551931
3.743719 8608.523 0.06154227
3.743719 8663.579 0.05749385
3.743719 8718.987 0.05338505
3.743719 8774.749 0.04922726
3.743719 8830.868 0.04503238
3.743719 8887.346 0.04081277
3.743719 8944.185 0.03658125
3.743719 9001.388 0.03235118
3.743719 9058.957 0.0281364
3.743719 9116.893 0.0239513
3.743719 9175.2 0.0198108
3.743719 9233.881 0.01573037
3.743719 9292.936 0.01172606
3.743719 9352.369 0.007814495
3.743719 9412.182 0.004012909
3.743719 9472.378 0.0003391458
3.743719 9532.959 -0.003188318
3.743719 9593.927 -0.006550359
3.743719 9655.285 -0.009727185
3.743719 9717.036 -0.01269833
3.743719 9779.181 -0.01544261
3.743719 9841.724 -0.01793815
3.743719 9904.667 -0.02016232
3.743719 9968.012 -0.02209173
3.743719 10031.76 -0.02370225
3.743719 10095.92 -0.02496891
3.743719 10160.49 -0.02586596
3.743719 10225.47 -0.0263668
3.743719 10290.87 -0.02644398
3.743719 10356.68 -0.02606917
3.743719 10422.92 -0.02521348
3.743719 10489.58 -0.02386512
3.743719 10556.67 -0.02203941
3.743719 10624.18 -0.01975475
3.743719 10692.13 -0.01703047
3.743719 10760.51 -0.01388684
3.743719 10829.33 -0.01034512
3.743719 10898.59 -0.006427561
3.743719 10968.29 -0.002157459
3.743719 11038.44 0.002440837
3.743719 11109.03 0.007341879
3.743719 11180.08 0.0125191
3.743719 11251.59 0.01794478
3.743719 11323.55 0.02359002
3.743719 11395.96 0.02942468
3.743719 11468.85 0.03541738
3.743719 11542.2 0.04153548
3.743719 11616.02 0.04774497
3.743719 11690.31 0.05401052
3.743719 11765.07 0.06029539
3.743719 11840.32 0.06656142
3.743719 11916.04 0.07276897
3.743719 11992.25 0.0788769
3.743719 12068.95 0.0848425
3.743719 12146.13 0.0906215
3.743719 12223.81 0.09616798
3.743719 12301.99 0.1014343
3.743719 12380.67 0.1063713
3.743719 12459.85 0.1109315
3.743719 12539.54 0.1150994
3.743719 12619.73 0.1188755
3.743719 12700.44 0.122261
3.743719 12781.67 0.1252572
3.743719 12863.41 0.1278658
3.743719 12945.68 0.1300884
3.743719 13028.48 0.1319272
3.743719 13111.8 0.1333844
3.743719 13195.66 0.1344627
3.743719 13280.05 0.1351649
3.743719 13364.98 0.1354941
3.743719 13450.46 0.1354538
3.743719 13536.48 0.1350477
3.743719 13623.05 0.1342798
3.743719 13710.18 0.1331546
3.743719 13797.86 0.1316766
3.743719 13886.11 0.129851
3.743719 13974.92 0.1276832
3.743719 14064.29 0.1251789
3.743719 14154.24 0.1223442
3.743719 14244.77 0.1191857
3.743719 14335.87 0.1157103
3.743719 14427.55 0.1119252
3.743719 14519.83 0.1078383
3.743719 14612.69 0.1034577
3.743719 14706.14 0.09879198
3.743719 14800.2 0.09385031
3.743719 14894.85 0.08864222
3.743719 14990.11 0.08317773
3.743719 15085.98 0.07746739
3.743719 15182.46 0.07152226
3.743719 15279.56 0.0653539
3.743719 15377.28 0.05897445
3.743719 15475.63 0.0523966
3.743719 15574.6 0.0456336
3.743719 15674.21 0.03869931
3.743719 15774.46 0.03160818
3.743719 15875.34 0.02437529
3.743719 15976.87 0.01701637
3.743719 16079.05 0.009547796
3.743719 16181.89 0.001986633
3.743719 16285.38 -0.005649367
3.743719 16389.53 -0.01334174
3.743719 16494.35 -0.02107127
3.743719 16599.84 -0.02882112
3.743719 16706.01 -0.03658853
3.743719 16812.85 -0.04437501
3.743719 16920.38 -0.05218215
3.743719 17028.59 -0.06001157
3.743719 17137.5 -0.06786498
3.743719 17247.1 -0.07574417
3.743719 17357.41 -0.08365097
3.743719 17468.41 -0.0915873
3.743719 17580.13 -0.09955515
3.743719 17692.57 -0.1075566
3.743719 17805.72 -0.1155937
3.743719 17919.6 -0.1236688
3.743719 18034.2 -0.1317842
3.743719 18149.54 -0.1399422
3.743719 18265.62 -0.1481454
3.743719 18382.43 -0.1563962
3.743719 18500 -0.1646974
4.271357 2750 0
4.271357 2767.588 0.001520801
4.271357 2785.288 0.003041602
4.271357 2803.101 0.004562403
4.271357 2821.028 0.006083204
4.271357 2839.07 0.007604005
4.271357 2857.228 0.009124806
4.271357 2875.501 0.01064561
4.271357 2893.891 0.01216641
4.271357 2912.399 0.01368721
4.271357 2931.026 0.01520801
4.271357 2949.771 0.01672881
4.271357 2968.636 0.01824961
4.271357 2987.622 0.01977041
4.271357 3006.73 0.02129121
4.271357 3025.959 0.02281201
4.271357 3045.312 0.02433282
4.271357 3064.788 0.02585362
4.271357 3084.389 0.02737442
4.271357 3104.115 0.02889522
4.271357 3123.968 0.03041602
4.271357 3143.947 0.03193682
4.271357 3164.054 0.03345762
4.271357 3184.29 0.03497842
4.271357 3204.655 0.03649922
4.271357 3225.151 0.03802002
4.271357 3245.777 0.03954082
4.271357 3266.536 0.04106163
4.271357 3287.427 0.04258243
4.271357 3308.452 0.04410323
4.271357 3329.611 0.04562403
4.271357 3350.905 0.04714483
4.271357 3372.336 0.04866563
4.271357 3393.904 0.05018643
4.271357 3415.61 0.05170723
4.271357 3437.454 0.05322803
4.271357 3459.439 0.05474883
4.271357 3481.563 0.05626964
4.271357 3503.83 0.05779044
4.271357 3526.239 0.05931124
4.271357 3548.791 0.06083204
4.271357 3571.487 0.06235284
4.271357 3594.329 0.06387364
4.271357 3617.316 0.06539444
4.271357 3640.451 0.06691524
4.271357 3663.733 0.06843604
4.271357 3687.165 0.06995684
4.271357 3710.746 0.07147764
4.271357 3734.478 0.07299845
4.271357 3758.362 0.3649922
4.271357 3782.399 0.3651802
4.271357 3806.589 0.36397
4.271357 3830.934 0.3614336
4.271357 3855.435 0.3576465
4.271357 3880.093 0.3526876
4.271357 3904.908 0.3466394
4.271357 3929.882 0.3395881
4.271357 3955.015 0.3316239
4.271357 3980.31 0.3228406
4.271357 4005.766 0.3133363
4.271357 4031.385 0.3032132
4.271357 4057.167 0.2925775
4.271357 4083.115 0.28154
4.271357 4109.229 0.270216
4.271357 4135.509 0.2587253
4.271357 4161.958 0.2471924
4.271357 4188.576 0.2357468
4.271357 4215.364 0.2245228
4.271357 4242.323 0.2136601
4.271357 4269.455 0.2033033
4.271357 4296.761 0.1936027
4.271357 4324.241 0.1846939
4.271357 4351.896 0.1766022
4.271357 4379.729 0.1693116
4.271357 4407.74 0.1628054
4.271357 4435.929 0.1570658
4.271357 4464.299 0.1520739
4.271357 4492.851 0.1478098
4.271357 4521.585 0.1442523
4.271357 4550.503 0.1413794
4.271357 4579.606 0.1391675
4.271357 4608.895 0.1375921
4.271357 4638.371 0.1366272
4.271357 4668.036 0.1362458
4.271357 4697.89 0.1364192
4.271357 4727.936 0.1371177
4.271357 4758.173 0.1383101
4.271357 4788.604 0.1399635
4.271357 4819.23 0.1420439
4.271357 4850.051 0.1445154
4.271357 4881.07 0.147341
4.271357 4912.287 0.1504815
4.271357 4943.703 0.1538966
4.271357 4975.321 0.157544
4.271357 5007.141 0.1613797
4.271357 5039.164 0.1653579
4.271357 5071.392 0.169431
4.271357 5103.826 0.1735494
4.271357 5136.468 0.1776618
4.271357 5169.318 0.1817145
4.271357 5202.378 0.1856523
4.271357 5235.65 0.1894173
4.271357 5269.135 0.1929498
4.271357 5302.834 0.1961879
4.271357 5336.748 0.1990672
4.271357 5370.879 0.2015212
4.271357 5405.229 0.2034808
4.271357 5439.798 0.2048985
4.271357 5474.588 0.2057866
4.271357 5509.601 0.2061681
4.271357 5544.838 0.2060668
4.271357 5580.3 0.2055078
4.271357 5615.989 0.2045176
4.271357 5651.906 0.2031237
4.271357 5688.053 0.2013549
4.271357 5724.431 0.1992412
4.271357 5761.042 0.1968141
4.271357 5797.886 0.1941063
4.271357 5834.967 0.1911522
4.271357 5872.285 0.1879872
4.271357 5909.841 0.1846485
4.271357 5947.637 0.1811747
4.271357 5985.676 0.177606
4.271357 6023.957 0.1739843
4.271357 6062.483 0.1703529
4.271357 6101.256 0.166757
4.271357 6140.277 0.1632434
4.271357 6179.547 0.1598609
4.271357 6219.068 0.1566588
4.271357 6258.842 0.1536611
4.271357 6298.871 0.1508637
4.271357 6339.155 0.1482608
4.271357 6379.698 0.1458463
4.271357 6420.499 0.1436138
4.271357 6461.561 0.1415566
4.271357 6502.886 0.1396675
4.271357 6544.476 0.1379391
4.271357 6586.331 0.1363636
4.271357 6628.454 0.1349329
4.271357 6670.846 0.1336382
4.271357 6713.51 0.1324707
4.271357 6756.446 0.1314209
4.271357 6799.657 0.1304791
4.271357 6843.144 0.129635
4.271357 6886.91 0.1288778
4.271357 6930.955 0.1281966
4.271357 6975.282 0.1275795
4.271357 7019.893 0.1270146
4.271357 7064.789 0.1264892
4.271357 7109.972 0.1259902
4.271357 7155.444 0.125504
4.271357 7201.206 0.1250165
4.271357 7247.262 0.1245128
4.271357 7293.612 0.1239777
4.271357 7340.258 0.1233954
4.271357 7387.203 0.1227493
4.271357 7434.448 0.1220224
4.271357 7481.995 0.1211969
4.271357 7529.846 0.1202545
4.271357 7578.003 0.1191762
4.271357 7626.469 0.1179422
4.271357 7675.244 0.1165322
4.271357 7724.331 0.1149255
4.271357 7773.732 0.1131138
4.271357 7823.449 0.1111018
4.271357 7873.484 0.1088949
4.271357 7923.839 0.1064992
4.271357 7974.516 0.1039206
4.271357 8025.517 0.1011656
4.271357 8076.844 0.09824114
4.271357 8128.5 0.09515421
4.271357 8180.486 0.09191233
4.271357 8232.804 0.08852333
4.271357 8285.457 0.08499542
4.271357 8338.447 0.08133717
4.271357 8391.776 0.07755755
4.271357 8445.445 0.07366593
4.271357 8499.458 0.06967207
4.271357 8553.817 0.06558619
4.271357 8608.523 0.06141892
4.271357 8663.579 0.05718132
4.271357 8718.987 0.05288493
4.271357 8774.749 0.04854175
4.271357 8830.868 0.04416428
4.271357 8887.346 0.03976549
4.271357 8944.185 0.03535888
4.271357 9001.388 0.03095844
4.271357 9058.957 0.02657875
4.271357 9116.893 0.02223489
4.271357 9175.2 0.01794253
4.271357 9233.881 0.01371792
4.271357 9292.936 0.009577894
4.271357 9352.369 0.005539916
4.271357 9412.182 0.001622064
4.271357 9472.378 -0.002156937
4.271357 9532.959 -0.005777701
4.271357 9593.927 -0.009220164
4.271357 9655.285 -0.01246357
4.271357 9717.036 -0.01548643
4.271357 9779.181 -0.01826656
4.271357 9841.724 -0.020781
4.271357 9904.667 -0.02300601
4.271357 9968.012 -0.02491709
4.271357 10031.76 -0.02648892
4.271357 10095.92 -0.02769533
4.271357 10160.49 -0.02850932
4.271357 10225.47 -0.02890301
4.271357 10290.87 -0.02884764
4.271357 10356.68 -0.02831351
4.271357 10422.92 -0.02727033
4.271357 10489.58 -0.02570568
4.271357 10556.67 -0.02363541
4.271357 10624.18 -0.0210786
4.271357 10692.13 -0.01805529
4.271357 10760.51 -0.01458648
4.271357 10829.33 -0.01069424
4.271357 10898.59 -0.006401637
4.271357 10968.29 -0.001732844
4.271357 11038.44 0.00328687
4.271357 11109.03 0.008631098
4.271357 11180.08 0.01427226
4.271357 11251.59 0.02018158
4.271357 11323.55 0.02632904
4.271357 11395.96 0.03268336
4.271357 11468.85 0.03921195
4.271357 11542.2 0.04588088
4.271357 11616.02 0.05265485
4.271357 11690.31 0.05949714
4.271357 11765.07 0.06636957
4.271357 11840.32 0.0732325
4.271357 11916.04 0.08004472
4.271357 11992.25 0.08676347
4.271357 12068.95 0.09334437
4.271357 12146.13 0.09974138
4.271357 12223.81 0.1059068
4.271357 12301.99 0.1117911
4.271357 12380.67 0.117343
4.271357 12459.85 0.1225132
4.271357 12539.54 0.1272844
4.271357 12619.73 0.1316554
4.271357 12700.44 0.1356256
4.271357 12781.67 0.1391947
4.271357 12863.41 0.1423622
4.271357 12945.68 0.1451281
4.271357 13028.48 0.1474925
4.271357 13111.8 0.1494555
4.271357 13195.66 0.1510176
4.271357 13280.05 0.1521795
4.271357 13364.98 0.152942
4.271357 13450.46 0.1533062
4.271357 13536.48 0.1532734
4.271357 13623.05 0.1528451
4.271357 13710.18 0.1520232
4.271357 13797.86 0.1508095
4.271357 13886.11 0.1492064
4.271357 13974.92 0.1472164
4.271357 14064.29 0.1448424
4.271357 14154.24 0.1420873
4.271357 14244.77 0.1389547
4.271357 14335.87 0.1354481
4.271357 14427.55 0.1315716
4.271357 14519.83 0.1273295
4.271357 14612.69 0.1227263
4.271357 14706.14 0.1177671
4.271357 14800.2 0.1124573
4.271357 14894.85 0.1068024
4.271357 14990.11 0.1008085
4.271357 15085.98 0.09448203
4.271357 15182.46 0.08782987
4.271357 15279.56 0.08085921
4.271357 15377.28 0.07357769
4.271357 15475.63 0.0659934
4.271357 15574.6 0.05811483
4.271357 15674.21 0.04995096
4.271357 15774.46 0.04151121
4.271357 15875.34 0.03280551
4.271357 15976.87 0.02384427
4.271357 16079.05 0.01463839
4.271357 16181.89 0.005199317
4.271357 16285.38 -0.004460971
4.271357 16389.53 -0.01432995
4.271357 16494.35 -0.02439451
4.271357 16599.84 -0.03464248
4.271357 16706.01 -0.04506826
4.271357 16812.85 -0.05566806
4.271357 16920.38 -0.06643791
4.271357 17028.59 -0.0773736
4.271357 17137.5 -0.08847071
4.271357 17247.1 -0.09972458
4.271357 17357.41 -0.1111303
4.271357 17468.41 -0.1226828
4.271357 17580.13 -0.1343767
4.271357 17692.57 -0.1462063
4.271357 17805.72 -0.1581657
4.271357 17919.6 -0.1702488
4.271357 18034.2 -0.1824492
4.271357 18149.54 -0.19476
4.271357 18265.62 -0.2071743
4.271357 18382.43 -0.2196847
4.271357 18500 -0.2322837
4.798995 2750 0
4.798995 2767.588 0.00153868
4.798995 2785.288 0.003077361
4.798995 2803.101 0.004616041
4.798995 2821.028 0.006154722
4.798995 2839.07 0.007693402
4.798995 2857.228 0.009232083
4.798995 2875.501 0.01077076
4.798995 2893.891 0.01230944
4.798995 2912.399 0.01384812
4.798995 2931.026 0.0153868
4.798995 2949.771 0.01692549
4.798995 2968.636 0.01846417
4.798995 2987.622 0.02000285
4.798995 3006.73 0.02154153
4.798995 3025.959 0.02308021
4.798995 3045.312 0.02461889
4.798995 3064.788 0.02615757
4.798995 3084.389 0.02769625
4.798995 3104.115 0.02923493
4.798995 3123.968 0.03077361
4.798995 3143.947 0.03231229
4.798995 3164.054 0.03385097
4.798995 3184.29 0.03538965
4.798995 3204.655 0.03692833
4.798995 3225.151 0.03846701
4.798995 3245.777 0.04000569
4.798995 3266.536 0.04154437
4.798995 3287.427 0.04308305
4.798995 3308.452 0.04462173
4.798995 3329.611 0.04616041
4.798995 3350.905 0.04769909
4.798995 3372.336 0.04923778
4.798995 3393.904 0.05077646
4.798995 3415.61 0.05231514
4.798995 3437.454 0.05385382
4.798995 3459.439 0.0553925
4.798995 3481.563 0.05693118
4.798995 3503.83 0.05846986
4.798995 3526.239 0.06000854
4.798995 3548.791 0.06154722
4.798995 3571.487 0.0630859
4.798995 3594.329 0.06462458
4.798995 3617.316 0.06616326
4.798995 3640.451 0.06770194
4.798995 3663.733 0.06924062
4.798995 3687.165 0.0707793
4.798995 3710.746 0.07231798
4.798995 3734.478 0.07385666
4.798995 3758.362 0.3692833
4.798995 3782.399 0.3695575
4.798995 3806.589 0.3684593
4.798995 3830.934 0.3660584
4.798995 3855.435 0.3624284
4.798995 3880.093 0.3576459
4.798995 3904.908 0.3517911
4.798995 3929.882 0.3449478
4.798995 3955.015 0.3372038
4.798995 3980.31 0.3286501
4.798995 4005.766 0.3193823
4.798995 4031.385 0.3094995
4.798995 4057.167 0.2991053
4.798995 4083.115 0.2883073
4.798995 4109.229 0.2772176
4.798995 4135.509 0.2659527
4.798995 4161.958 0.2546338
4.798995 4188.576 0.2433868
4.798995 4215.364 0.2323424
4.798995 4242.323 0.2216363
4.798995 4269.455 0.2114095
4.798995 4296.761 0.2018079
4.798995 4324.241 0.1929638
4.798995 4351.896 0.1849018
4.798995 4379.729 0.1776072
4.798995 4407.74 0.1710641
4.798995 4435.929 0.1652559
4.798995 4464.299 0.1601647
4.798995 4492.851 0.1557718
4.798995 4521.585 0.1520573
4.798995 4550.503 0.1490003
4.798995 4579.606 0.1465787
4.798995 4608.895 0.1447693
4.798995 4638.371 0.1435477
4.798995 4668.036 0.1428883
4.798995 4697.89 0.1427643
4.798995 4727.936 0.1431474
4.798995 4758.173 0.1440081
4.798995 4788.604 0.1453157
4.798995 4819.23 0.1470377
4.798995 4850.051 0.1491406
4.798995 4881.07 0.1515891
4.798995 4912.287 0.1543464
4.798995 4943.703 0.1573743
4.798995 4975.321 0.1606329
4.798995 5007.141 0.1640806
4.798995 5039.164 0.1676742
4.798995 5071.392 0.1713686
4.798995 5103.826 0.175117
4.798995 5136.468 0.1788708
4.798995 5169.318 0.1825794
4.798995 5202.378 0.1861903
4.798995 5235.65 0.1896491
4.798995 5269.135 0.1928993
4.798995 5302.834 0.195882
4.798995 5336.748 0.1985367
4.798995 5370.879 0.2008003
4.798995 5405.229 0.2026074
4.798995 5439.798 0.2039131
4.798995 5474.588 0.2047285
4.798995 5509.601 0.2050749
4.798995 5544.838 0.2049744
4.798995 5580.3 0.2044505
4.798995 5615.989 0.2035273
4.798995 5651.906 0.2022306
4.798995 5688.053 0.2005869
4.798995 5724.431 0.1986241
4.798995 5761.042 0.1963713
4.798995 5797.886 0.1938589
4.798995 5834.967 0.1911186
4.798995 5872.285 0.1881834
4.798995 5909.841 0.1850877
4.798995 5947.637 0.1818671
4.798995 5985.676 0.1785591
4.798995 6023.957 0.1752022
4.798995 6062.483 0.1718367
4.798995 6101.256 0.1685045
4.798995 6140.277 0.165249
4.798995 6179.547 0.1621152
4.798995 6219.068 0.1591489
4.798995 6258.842 0.1563721
4.798995 6298.871 0.1537808
4.798995 6339.155 0.1513692
4.798995 6379.698 0.1491314
4.798995 6420.499 0.147061
4.798995 6461.561 0.1451515
4.798995 6502.886 0.1433959
4.798995 6544.476 0.1417869
4.798995 6586.331 0.1403169
4.798995 6628.454 0.1389778
4.798995 6670.846 0.1377612
4.798995 6713.51 0.1366585
4.798995 6756.446 0.1356603
4.798995 6799.657 0.1347572
4.798995 6843.144 0.1339392
4.798995 6886.91 0.1331957
4.798995 6930.955 0.1325161
4.798995 6975.282 0.1318888
4.798995 7019.893 0.1313022
4.798995 7064.789 0.130744
4.798995 7109.972 0.1302014
4.798995 7155.444 0.1296612
4.798995 7201.206 0.1291096
4.798995 7247.262 0.1285322
4.798995 7293.612 0.1279142
4.798995 7340.258 0.1272403
4.798995 7387.203 0.1264943
4.798995 7434.448 0.1256597
4.798995 7481.995 0.1247193
4.798995 7529.846 0.1236553
4.798995 7578.003 0.1224491
4.798995 7626.469 0.1210818
4.798995 7675.244 0.1195334
4.798995 7724.331 0.1177841
4.798995 7773.732 0.1158259
4.798995 7823.449 0.1136638
4.798995 7873.484 0.1113035
4.798995 7923.839 0.1087511
4.798995 7974.516 0.1060131
4.798995 8025.517 0.1030963
4.798995 8076.844 0.1000076
4.798995 8128.5 0.09675463
4.798995 8180.486 0.0933451
4.798995 8232.804 0.08978721
4.798995 8285.457 0.08608951
4.798995 8338.447 0.08226094
4.798995 8391.776 0.07831086
4.798995 8445.445 0.07424904
4.798995 8499.458 0.07008565
4.798995 8553.817 0.06583132
4.798995 8608.523 0.06149713
4.798995 8663.579 0.05709462
4.798995 8718.987 0.05263578
4.798995 8774.749 0.04813313
4.798995 8830.868 0.04359965
4.798995 8887.346 0.03904886
4.798995 8944.185 0.03449479
4.798995 9001.388 0.02995203
4.798995 9058.957 0.02543571
4.798995 9116.893 0.02096153
4.798995 9175.2 0.01654579
4.798995 9233.881 0.01220539
4.798995 9292.936 0.007957825
4.798995 9352.369 0.003821254
4.798995 9412.182 -0.0001855315
4.798995 9472.378 -0.004043068
4.798995 9532.959 -0.007731208
4.798995 9593.927 -0.0112291
4.798995 9655.285 -0.01451518
4.798995 9717.036 -0.01756713
4.798995 9779.181 -0.02036188
4.798995 9841.724 -0.02287559
4.798995 9904.667 -0.02508362
4.798995 9968.012 -0.0269605
4.798995 10031.76 -0.02847994
4.798995 10095.92 -0.02961478
4.798995 10160.49 -0.03033696
4.798995 10225.47 -0.03061756
4.798995 10290.87 -0.0304267
4.798995 10356.68 -0.02973355
4.798995 10422.92 -0.02850667
4.798995 10489.58 -0.02673311
4.798995 10556.67 -0.02442915
4.798995 10624.18 -0.02161442
4.798995 10692.13 -0.01830953
4.798995 10760.51 -0.01453611
4.798995 10829.33 -0.01031686
4.798995 10898.59 -0.005675538
4.798995 10968.29 -0.000637035
4.798995 11038.44 0.004772627
4.798995 11109.03 0.01052625
4.798995 11180.08 0.01659542
4.798995 11251.59 0.02295049
4.798995 11323.55 0.02956052
4.798995 11395.96 0.03639329
4.798995 11468.85 0.0434152
4.798995 11542.2 0.05059128
4.798995 11616.02 0.05788513
4.798995 11690.31 0.0652589
4.798995 11765.07 0.07267323
4.798995 11840.32 0.08008722
4.798995 11916.04 0.08745839
4.798995 11992.25 0.09474263
4.798995 12068.95 0.1018942
4.798995 12146.13 0.1088655
4.798995 12223.81 0.1156074
4.798995 12301.99 0.1220688
4.798995 12380.67 0.1281968
4.798995 12459.85 0.1339405
4.798995 12539.54 0.1392807
4.798995 12619.73 0.1442148
4.798995 12700.44 0.1487404
4.798995 12781.67 0.1528553
4.798995 12863.41 0.1565573
4.798995 12945.68 0.1598445
4.798995 13028.48 0.1627148
4.798995 13111.8 0.1651665
4.798995 13195.66 0.1671979
4.798995 13280.05 0.1688074
4.798995 13364.98 0.1699937
4.798995 13450.46 0.1707555
4.798995 13536.48 0.1710915
4.798995 13623.05 0.171001
4.798995 13710.18 0.170483
4.798995 13797.86 0.1695369
4.798995 13886.11 0.1681621
4.798995 13974.92 0.1663585
4.798995 14064.29 0.1641258
4.798995 14154.24 0.1614641
4.798995 14244.77 0.1583737
4.798995 14335.87 0.1548549
4.798995 14427.55 0.1509085
4.798995 14519.83 0.1465353
4.798995 14612.69 0.1417364
4.798995 14706.14 0.1365132
4.798995 14800.2 0.1308671
4.798995 14894.85 0.1248
4.798995 14990.11 0.118314
4.798995 15085.98 0.1114113
4.798995 15182.46 0.1040946
4.798995 15279.56 0.09636662
4.798995 15377.28 0.08823063
4.798995 15475.63 0.07969005
4.798995 15574.6 0.07074862
4.798995 15674.21 0.06141041
4.798995 15774.46 0.05167981
4.798995 15875.34 0.04156156
4.798995 15976.87 0.03106072
4.798995 16079.05 0.02018272
4.798995 16181.89 0.008933353
4.798995 16285.38 -0.002681201
4.798995 16389.53 -0.01465438
4.798995 16494.35 -0.02697923
4.798995 16599.84 -0.03964827
4.798995 16706.01 -0.05265311
4.798995 16812.85 -0.06598473
4.798995 16920.38 -0.07963366
4.798995 17028.59 -0.09358993
4.798995 17137.5 -0.107843
4.798995 17247.1 -0.122382
4.798995 17357.41 -0.1371953
4.798995 17468.41 -0.1522708
4.798995 17580.13 -0.1675959
4.798995 17692.57 -0.1831573
4.798995 17805.72 -0.1989411
4.798995 17919.6 -0.214933
4.798995 18034.2 -0.2311179
4.798995 18149.54 -0.2474799
4.798995 18265.62 -0.2640027
4.798995 18382.43 -0.2806692
4.798995 18500 -0.2974616
5.326633 2750 0
5.326633 2767.588 0.001559156
5.326633 2785.288 0.003118312
5.326633 2803.101 0.004677468
5.326633 2821.028 0.006236625
5.326633 2839.07 0.007795781
5.326633 2857.228 0.009354937
5.326633 2875.501 0.01091409
5.326633 2893.891 0.01247325
5.326633 2912.399 0.01403241
5.326633 2931.026 0.01559156
5.326633 2949.771 0.01715072
5.326633 2968.636 0.01870987
5.326633 2987.622 0.02026903
5.326633 3006.73 0.02182819
5.326633 3025.959 0.02338734
5.326633 3045.312 0.0249465
5.326633 3064.788 0.02650565
5.326633 3084.389 0.02806481
5.326633 3104.115 0.02962397
5.326633 3123.968 0.03118312
5.326633 3143.947 0.03274228
5.326633 3164.054 0.03430144
5.326633 3184.29 0.03586059
5.326633 3204.655 0.03741975
5.326633 3225.151 0.0389789
5.326633 3245.777 0.04053806
5.326633 3266.536 0.04209722
5.326633 3287.427 0.04365637
5.326633 3308.452 0.04521553
5.326633 3329.611 0.04677468
5.326633 3350.905 0.04833384
5.326633 3372.336 0.049893
5.326633 3393.904 0.05145215
5.326633 3415.61 0.05301131
5.326633 3437.454 0.05457047
5.326633 3459.439 0.05612962
5.326633 3481.563 0.05768878
5.326633 3503.83 0.05924793
5.326633 3526.239 0.06080709
5.326633 3548.791 0.06236625
5.326633 3571.487 0.0639254
5.326633 3594.329 0.06548456
5.326633 3617.316 0.06704371
5.326633 3640.451 0.06860287
5.326633 3663.733 0.07016203
5.326633 3687.165 0.07172118
5.326633 3710.746 0.07328034
5.326633 3734.478 0.0748395
5.326633 3758.362 0.3741975
5.326633 3782.399 0.3745729
5.326633 3806.589 0.3736028
5.326633 3830.934 0.371355
5.326633 3855.435 0.3679006
5.326633 3880.093 0.3633139
5.326633 3904.908 0.3576728
5.326633 3929.882 0.3510585
5.326633 3955.015 0.3435559
5.326633 3980.31 0.3352537
5.326633 4005.766 0.3262442
5.326633 4031.385 0.3166237
5.326633 4057.167 0.3064925
5.326633 4083.115 0.2959553
5.326633 4109.229 0.2851206
5.326633 4135.509 0.2741014
5.326633 4161.958 0.2630155
5.326633 4188.576 0.2519848
5.326633 4215.364 0.2411363
5.326633 4242.323 0.2306016
5.326633 4269.455 0.2205175
5.326633 4296.761 0.2110256
5.326633 4324.241 0.2022543
5.326633 4351.896 0.1942281
5.326633 4379.729 0.186933
5.326633 4407.74 0.1803543
5.326633 4435.929 0.1744765
5.326633 4464.299 0.1692829
5.326633 4492.851 0.1647559
5.326633 4521.585 0.160877
5.326633 4550.503 0.1576267
5.326633 4579.606 0.1549842
5.326633 4608.895 0.152928
5.326633 4638.371 0.151435
5.326633 4668.036 0.1504814
5.326633 4697.89 0.1500419
5.326633 4727.936 0.1500902
5.326633 4758.173 0.1505987
5.326633 4788.604 0.1515383
5.326633 4819.23 0.152879
5.326633 4850.051 0.1545889
5.326633 4881.07 0.1566352
5.326633 4912.287 0.1589834
5.326633 4943.703 0.1615975
5.326633 4975.321 0.1644402
5.326633 5007.141 0.1674724
