-14.72362 3123.968 0.617914
-14.72362 3143.947 0.6221733
-14.72362 3164.054 0.6262272
-14.72362 3184.29 0.6300691
-14.72362 3204.655 0.6336919
-14.72362 3225.151 0.6370887
-14.72362 3245.777 0.6402521
-14.72362 3266.536 0.6431748
-14.72362 3287.427 0.6458489
-14.72362 3308.452 0.6482663
-14.72362 3329.611 0.6504187
-14.72362 3350.905 0.6522972
-14.72362 3372.336 0.6538927
-14.72362 3393.904 0.6551954
-14.72362 3415.61 0.6561954
-14.72362 3437.454 0.656882
-14.72362 3459.439 0.6572445
-14.72362 3481.563 0.6572716
-14.72362 3503.83 0.3139038
-14.72362 3526.239 0.3125481
-14.72362 3548.791 0.310454
-14.72362 3571.487 0.3076008
-14.72362 3594.329 0.303971
-14.72362 3617.316 0.2995576
-14.72362 3640.451 0.2944118
-14.72362 3663.733 0.288619
-14.72362 3687.165 0.2822746
-14.72362 3710.746 0.2754854
-14.72362 3734.478 0.2683708
-14.72362 3758.362 0.2610638
-14.72362 3782.399 0.2537114
-14.72362 3806.589 0.246473
-14.72362 3830.934 0.2395179
-14.72362 3855.435 0.2330198
-14.72362 3880.093 0.227149
-14.72362 3904.908 0.2220621
-14.72362 3929.882 0.2178886
-14.72362 3955.015 0.2147185
-14.72362 3980.31 0.2125906
-14.72362 4005.766 0.2114852
-14.72362 4031.385 0.211323
-14.72362 4057.167 0.2119702
-14.72362 4083.115 0.2132485
-14.72362 4109.229 0.2149483
-14.72362 4135.509 0.216843
-14.72362 4161.958 0.2187008
-14.72362 4188.576 0.2202962
-14.72362 4215.364 0.2214175
-14.72362 4242.323 0.2218751
-14.72362 4269.455 0.2215087
-14.72362 4296.761 0.2201972
-14.72362 4324.241 0.2178999
-14.72362 4351.896 0.2147908
-14.72362 4379.729 0.2111582
-14.72362 4407.74 0.2073434
-14.72362 4435.929 0.2037279
-14.72362 4464.299 0.2007113
-14.72362 4492.851 0.1986776
-14.72362 4521.585 0.1979495
-14.72362 4550.503 0.1987414
-14.72362 4579.606 0.2011205
-14.72362 4608.895 0.2049924
-14.72362 4638.371 0.2101122
-14.72362 4668.036 0.2161192
-14.72362 4697.89 0.2225783
-14.72362 4727.936 0.2290198
-14.72362 4758.173 0.2349676
-14.72362 4788.604 0.2399553
-14.72362 4819.23 0.2435325
-14.72362 4850.051 0.2452643
-14.72362 4881.07 0.2447263
-14.72362 4912.287 0.2415068
-14.72362 4943.703 0.2354507
-14.72362 4975.321 0.2267709
-14.72362 5007.141 0.2157683
-14.72362 5039.164 0.2028307
-14.72362 5071.392 0.1884674
-14.72362 5103.826 0.1733593
-14.72362 5136.468 0.1584202
-14.72362 5169.318 0.1448443
-14.72362 5202.378 0.134069
-14.72362 5235.65 0.12752
-14.72362 5269.135 0.1260818
-14.72362 5302.834 0.1295943
-14.72362 5336.748 0.1368802
-14.72362 5370.879 0.1462877
-14.72362 5405.229 0.1562257
-14.72362 5439.798 0.1655393
-14.72362 5474.588 0.1737697
-14.72362 5509.601 0.1808042
-14.72362 5544.838 0.1867116
-14.72362 5580.3 0.1916738
-14.72362 5615.989 0.1959459
-14.72362 5651.906 0.1998285
-14.72362 5688.053 0.2036452
-14.72362 5724.431 0.2077189
-14.72362 5761.042 0.2123459
-14.72362 5797.886 0.2177704
-14.72362 5834.967 0.2241611
-14.72362 5872.285 0.2315957
-14.72362 5909.841 0.2400565
-14.72362 5947.637 0.2494368
-14.72362 5985.676 0.2595567
-14.72362 6023.957 0.2701828
-14.72362 6062.483 0.2810488
-14.72362 6101.256 0.2918726
-14.72362 6140.277 0.3023707
-14.72362 6179.547 0.3122667
-14.72362 6219.068 0.3213011
-14.72362 6258.842 0.3293261
-14.72362 6298.871 0.3363209
-14.72362 6339.155 0.3422959
-14.72362 6379.698 0.347279
-14.72362 6420.499 0.3513112
-14.72362 6461.561 0.3544421
-14.72362 6502.886 0.3567277
-14.72362 6544.476 0.358229
-14.72362 6586.331 0.3590108
-14.72362 6628.454 0.3591407
-14.72362 6670.846 0.3586888
-14.72362 6713.51 0.3577269
-14.72362 6756.446 0.356328
-14.72362 6799.657 0.3545648
-14.72362 6843.144 0.3525093
-14.72362 6886.91 0.350231
-14.72362 6930.955 0.3477951
-14.72362 6975.282 0.3452609
-14.72362 7019.893 0.3426791
-14.72362 7064.789 0.34009
-14.72362 7109.972 0.3375212
-14.72362 7155.444 0.3349852
-14.72362 7201.206 0.3324783
-14.72362 7247.262 0.3299789
-14.72362 7293.612 0.3274471
-14.72362 7340.258 0.3248249
-14.72362 7387.203 0.3220371
-14.72362 7434.448 0.3189928
-14.72362 7481.995 0.3155876
-14.72362 7529.846 0.3117071
-14.72362 7578.003 0.3072309
-14.72362 7626.469 0.3020383
-14.72362 7675.244 0.2960162
-14.72362 7724.331 0.289074
-14.72362 7773.732 0.2812296
-14.72362 7823.449 0.2726295
-14.72362 7873.484 0.2634877
-14.72362 7923.839 0.2540877
-14.72362 7974.516 0.2447854
-14.72362 8025.517 0.2360063
-14.72362 8076.844 0.2282301
-14.72362 8128.5 0.2219566
-14.72362 8180.486 0.2176474
-14.72362 8232.804 0.2156523
-14.72362 8285.457 0.2161365
-14.72362 8338.447 0.2190376
-14.72362 8391.776 0.2240716
-14.72362 8445.445 0.2307823
-14.72362 8499.458 0.2386135
-14.72362 8553.817 0.2469766
-14.72362 8608.523 0.2552984
-14.72362 8663.579 0.2630471
-14.72362 8718.987 0.269743
-14.72362 8774.749 0.2750773
-14.72362 8830.868 0.2789824
-14.72362 8887.346 0.2814562
-14.72362 8944.185 0.2825329
-14.72362 9001.388 0.2822744
-14.72362 9058.957 0.2807651
-14.72362 9116.893 0.2781108
-14.72362 9175.2 0.2744392
-14.72362 9233.881 0.2699016
-14.72362 9292.936 0.2646755
-14.72362 9352.369 0.2589675
-14.72362 9412.182 0.2530149
-14.72362 9472.378 0.2470851
-14.72362 9532.959 0.2414712
-14.72362 9593.927 0.2364816
-14.72362 9655.285 0.2324218
-14.72362 9717.036 0.2295692
-14.72362 9779.181 0.2281433
-14.72362 9841.724 0.2282757
-14.72362 9904.667 0.22999
-14.72362 9968.012 0.2331955
-14.72362 10031.76 0.237697
-14.72362 10095.92 0.2432176
-14.72362 10160.49 0.2494276
-14.72362 10225.47 0.255971
-14.72362 10290.87 0.2624875
-14.72362 10356.68 0.268626
-14.72362 10422.92 0.2740537
-14.72362 10489.58 0.2785345
-14.72362 10556.67 0.2819822
-14.72362 10624.18 0.2843566
-14.72362 10692.13 0.2856451
-14.72362 10760.51 0.2858554
-14.72362 10829.33 0.2850115
-14.72362 10898.59 0.2831506
-14.72362 10968.29 0.2803218
-14.72362 11038.44 0.2765864
-14.72362 11109.03 0.2720177
-14.72362 11180.08 0.2667025
-14.72362 11251.59 0.260743
-14.72362 11323.55 0.2542579
-14.72362 11395.96 0.2473853
-14.72362 11468.85 0.240283
-14.72362 11542.2 0.2331304
-14.72362 11616.02 0.226126
-14.72362 11690.31 0.2194845
-14.72362 11765.07 0.2134283
-14.72362 11840.32 0.2081756
-14.72362 11916.04 0.203923
-14.72362 11992.25 0.2008258
-14.72362 12068.95 0.1989779
-14.72362 12146.13 0.1983967
-14.72362 12223.81 0.1990167
-14.72362 12301.99 0.2006938
-14.72362 12380.67 0.2032191
-14.72362 12459.85 0.2063423
-14.72362 12539.54 0.2098322
-14.72362 12619.73 0.2135005
-14.72362 12700.44 0.2171918
-14.72362 12781.67 0.220781
-14.72362 12863.41 0.2241698
-14.72362 12945.68 0.2272826
-14.72362 13028.48 0.2300627
-14.72362 13111.8 0.2324689
-14.72362 13195.66 0.2344729
-14.72362 13280.05 0.236057
-14.72362 13364.98 0.2372121
-14.72362 13450.46 0.2379362
-14.72362 13536.48 0.2382336
-14.72362 13623.05 0.2381138
-14.72362 13710.18 0.237591
-14.72362 13797.86 0.2366833
-14.72362 13886.11 0.2354128
-14.72362 13974.92 0.233805
-14.72362 14064.29 0.2318887
-14.72362 14154.24 0.2296955
-14.72362 14244.77 0.2272602
-14.72362 14335.87 0.2246198
-14.72362 14427.55 0.2218137
-14.72362 14519.83 0.218883
-14.72362 14612.69 0.2158698
-14.72362 14706.14 0.2128167
-14.72362 14800.2 0.2097656
-14.72362 14894.85 0.2067568
-14.72362 14990.11 0.2038274
-14.72362 15085.98 0.20101
-14.72362 15182.46 0.1983313
-14.72362 15279.56 0.1958099
-14.72362 15377.28 0.1934555
-14.72362 15475.63 0.1912672
-14.72362 15574.6 0.1892325
-14.72362 15674.21 0.1873267
-14.72362 15774.46 0.1855124
-14.72362 15875.34 0.18374
-14.72362 15976.87 0.1819479
-14.72362 16079.05 0.1800635
-14.72362 16181.89 0.1780037
-14.72362 16285.38 0.1756767
-14.72362 16389.53 0.1729825
-14.72362 16494.35 0.1698138
-14.72362 16599.84 0.1660672
-14.72362 16706.01 0.1616854
-14.72362 16812.85 0.1566347
-14.72362 16920.38 0.150891
-14.72362 17028.59 0.1444384
-14.72362 17137.5 0.1372683
-14.72362 17247.1 0.1293785
-14.72362 17357.41 0.1207726
-14.72362 17468.41 0.1114596
-14.72362 17580.13 0.1014538
-14.72362 17692.57 0.09077499
-14.72362 17805.72 0.07944797
-14.72362 17919.6 0.06750325
-14.72362 18034.2 0.05497702
-14.72362 18149.54 0.04191154
-14.72362 18265.62 0.02835546
-14.72362 18382.43 0.01436414
-14.72362 18500 4.440892e-16
-14.19598 2750 0.5
-14.19598 2767.588 0.5066465
-14.19598 2785.288 0.5132381
-14.19598 2803.101 0.5197667
-14.19598 2821.028 0.5262242
-14.19598 2839.07 0.5326026
-14.19598 2857.228 0.538894
-14.19598 2875.501 0.5450909
-14.19598 2893.891 0.5511858
-14.19598 2912.399 0.5571712
-14.19598 2931.026 0.5630398
-14.19598 2949.771 0.5687847
-14.19598 2968.636 0.5743987
-14.19598 2987.622 0.579875
-14.19598 3006.73 0.5852067
-14.19598 3025.959 0.5903871
-14.19598 3045.312 0.5954096
-14.19598 3064.788 0.6002676
-14.19598 3084.389 0.6049544
-14.19598 3104.115 0.6094634
-14.19598 3123.968 0.6137882
-14.19598 3143.947 0.6179219
-14.19598 3164.054 0.621858
-14.19598 3184.29 0.6255896
-14.19598 3204.655 0.6291097
-14.19598 3225.151 0.6324112
-14.19598 3245.777 0.6354869
-14.19598 3266.536 0.6383292
-14.19598 3287.427 0.6409303
-14.19598 3308.452 0.6432822
-14.19598 3329.611 0.6453763
-14.19598 3350.905 0.647204
-14.19598 3372.336 0.648756
-14.19598 3393.904 0.6500227
-14.19598 3415.61 0.6509942
-14.19598 3437.454 0.6516601
-14.19598 3459.439 0.6520096
-14.19598 3481.563 0.6520317
-14.19598 3503.83 0.3034305
-14.19598 3526.239 0.3020981
-14.19598 3548.791 0.3000446
-14.19598 3571.487 0.2972499
-14.19598 3594.329 0.2936968
-14.19598 3617.316 0.2893786
-14.19598 3640.451 0.2843454
-14.19598 3663.733 0.2786806
-14.19598 3687.165 0.2724772
-14.19598 3710.746 0.2658395
-14.19598 3734.478 0.2588836
-14.19598 3758.362 0.2517391
-14.19598 3782.399 0.244549
-14.19598 3806.589 0.2374684
-14.19598 3830.934 0.2306619
-14.19598 3855.435 0.2242989
-14.19598 3880.093 0.2185456
-14.19598 3904.908 0.213555
-14.19598 3929.882 0.2094543
-14.19598 3955.015 0.2063324
-14.19598 3980.31 0.2042284
-14.19598 4005.766 0.2031248
-14.19598 4031.385 0.2029457
-14.19598 4057.167 0.2035615
-14.19598 4083.115 0.2047993
-14.19598 4109.229 0.2064553
-14.19598 4135.509 0.2083086
-14.19598 4161.958 0.2101334
-14.19598 4188.576 0.2117096
-14.19598 4215.364 0.2128309
-14.19598 4242.323 0.213312
-14.19598 4269.455 0.2129965
-14.19598 4296.761 0.2117663
-14.19598 4324.241 0.2095809
-14.19598 4351.896 0.2066082
-14.19598 4379.729 0.2031267
-14.19598 4407.74 0.1994656
-14.19598 4435.929 0.1959928
-14.19598 4464.299 0.1930935
-14.19598 4492.851 0.1911376
-14.19598 4521.585 0.1904361
-14.19598 4550.503 0.1911961
-14.19598 4579.606 0.1934837
-14.19598 4608.895 0.1972093
-14.19598 4638.371 0.202139
-14.19598 4668.036 0.2079264
-14.19598 4697.89 0.2141528
-14.19598 4727.936 0.2203652
-14.19598 4758.173 0.226103
-14.19598 4788.604 0.2309143
-14.19598 4819.23 0.2343624
-14.19598 4850.051 0.2360247
-14.19598 4881.07 0.2354894
-14.19598 4912.287 0.2323575
-14.19598 4943.703 0.22648
-14.19598 4975.321 0.2180656
-14.19598 5007.141 0.2074088
-14.19598 5039.164 0.1948884
-14.19598 5071.392 0.1810004
-14.19598 5103.826 0.1664054
-14.19598 5136.468 0.1519865
-14.19598 5169.318 0.1388954
-14.19598 5202.378 0.1285151
-14.19598 5235.65 0.1222151
-14.19598 5269.135 0.1208418
-14.19598 5302.834 0.1242357
-14.19598 5336.748 0.1312602
-14.19598 5370.879 0.1403241
-14.19598 5405.229 0.1498953
-14.19598 5439.798 0.1588611
-14.19598 5474.588 0.1667794
-14.19598 5509.601 0.1735416
-14.19598 5544.838 0.1792144
-14.19598 5580.3 0.1839745
-14.19598 5615.989 0.1880696
-14.19598 5651.906 0.1917918
-14.19598 5688.053 0.1954561
-14.19598 5724.431 0.1993767
-14.19598 5761.042 0.2038426
-14.19598 5797.886 0.2090917
-14.19598 5834.967 0.2152883
-14.19598 5872.285 0.2225082
-14.19598 5909.841 0.2307343
-14.19598 5947.637 0.2398625
-14.19598 5985.676 0.2497176
-14.19598 6023.957 0.2600721
-14.19598 6062.483 0.2706661
-14.19598 6101.256 0.2812245
-14.19598 6140.277 0.2914699
-14.19598 6179.547 0.3011319
-14.19598 6219.068 0.309956
-14.19598 6258.842 0.3177965
-14.19598 6298.871 0.3246323
-14.19598 6339.155 0.3304723
-14.19598 6379.698 0.3353431
-14.19598 6420.499 0.3392838
-14.19598 6461.561 0.3423423
-14.19598 6502.886 0.3445728
-14.19598 6544.476 0.3460345
-14.19598 6586.331 0.3467903
-14.19598 6628.454 0.3469063
-14.19598 6670.846 0.3464507
-14.19598 6713.51 0.3454937
-14.19598 6756.446 0.3441064
-14.19598 6799.657 0.3423602
-14.19598 6843.144 0.3403253
-14.19598 6886.91 0.3380697
-14.19598 6930.955 0.3356573
-14.19598 6975.282 0.333146
-14.19598 7019.893 0.3305859
-14.19598 7064.789 0.3280164
-14.19598 7109.972 0.3254649
-14.19598 7155.444 0.322944
-14.19598 7201.206 0.3204506
-14.19598 7247.262 0.317964
-14.19598 7293.612 0.3154458
-14.19598 7340.258 0.3128401
-14.19598 7387.203 0.3100739
-14.19598 7434.448 0.3070589
-14.19598 7481.995 0.3036941
-14.19598 7529.846 0.2998683
-14.19598 7578.003 0.2954647
-14.19598 7626.469 0.2903666
-14.19598 7675.244 0.2844647
-14.19598 7724.331 0.2776724
-14.19598 7773.732 0.2700088
-14.19598 7823.449 0.2616186
-14.19598 7873.484 0.2527125
-14.19598 7923.839 0.243569
-14.19598 7974.516 0.2345373
-14.19598 8025.517 0.2260342
-14.19598 8076.844 0.2185287
-14.19598 8128.5 0.2125075
-14.19598 8180.486 0.2084188
-14.19598 8232.804 0.2065985
-14.19598 8285.457 0.2072002
-14.19598 8338.447 0.2101549
-14.19598 8391.776 0.215178
-14.19598 8445.445 0.22182
-14.19598 8499.458 0.2295367
-14.19598 8553.817 0.2377549
-14.19598 8608.523 0.2459178
-14.19598 8663.579 0.2535091
-14.19598 8718.987 0.2600633
-14.19598 8774.749 0.265281
-14.19598 8830.868 0.2690972
-14.19598 8887.346 0.2715107
-14.19598 8944.185 0.2725551
-14.19598 9001.388 0.2722908
-14.19598 9058.957 0.2708001
-14.19598 9116.893 0.2681862
-14.19598 9175.2 0.2645732
-14.19598 9233.881 0.2601082
-14.19598 9292.936 0.2549639
-14.19598 9352.369 0.249341
-14.19598 9412.182 0.2434703
-14.19598 9472.378 0.237612
-14.19598 9532.959 0.2320522
-14.19598 9593.927 0.2270921
-14.19598 9655.285 0.2230316
-14.19598 9717.036 0.2201446
-14.19598 9779.181 0.218649
-14.19598 9841.724 0.2186781
-14.19598 9904.667 0.2202597
-14.19598 9968.012 0.2233089
-14.19598 10031.76 0.2276376
-14.19598 10095.92 0.2329768
-14.19598 10160.49 0.2390044
-14.19598 10225.47 0.2453723
-14.19598 10290.87 0.2517273
-14.19598 10356.68 0.257725
-14.19598 10422.92 0.2630388
-14.19598 10489.58 0.2674363
-14.19598 10556.67 0.2708312
-14.19598 10624.18 0.2731827
-14.19598 10692.13 0.2744769
-14.19598 10760.51 0.2747203
-14.19598 10829.33 0.2739353
-14.19598 10898.59 0.2721572
-14.19598 10968.29 0.2694335
-14.19598 11038.44 0.2658228
-14.19598 11109.03 0.2613959
-14.19598 11180.08 0.2562365
-14.19598 11251.59 0.2504426
-14.19598 11323.55 0.2441286
-14.19598 11395.96 0.2374269
-14.19598 11468.85 0.2304895
-14.19598 11542.2 0.2234884
-14.19598 11616.02 0.216615
-14.19598 11690.31 0.2100764
-14.19598 11765.07 0.2040882
-14.19598 11840.32 0.1988631
-14.19598 11916.04 0.1945945
-14.19598 11992.25 0.1914374
-14.19598 12068.95 0.1894887
-14.19598 12146.13 0.1887717
-14.19598 12223.81 0.189229
-14.19598 12301.99 0.1907259
-14.19598 12380.67 0.193063
-14.19598 12459.85 0.195999
-14.19598 12539.54 0.1993092
-14.19598 12619.73 0.2028091
-14.19598 12700.44 0.2063463
-14.19598 12781.67 0.2097975
-14.19598 12863.41 0.2130656
-14.19598 12945.68 0.2160757
-14.19598 13028.48 0.2187714
-14.19598 13111.8 0.2211117
-14.19598 13195.66 0.2230679
-14.19598 13280.05 0.224622
-14.19598 13364.98 0.2257644
-14.19598 13450.46 0.2264928
-14.19598 13536.48 0.2268107
-14.19598 13623.05 0.2267269
-14.19598 13710.18 0.2262548
-14.19598 13797.86 0.2254118
-14.19598 13886.11 0.2242189
-14.19598 13974.92 0.2227007
-14.19598 14064.29 0.2208848
-14.19598 14154.24 0.2188019
-14.19598 14244.77 0.2164852
-14.19598 14335.87 0.2139705
-14.19598 14427.55 0.2112957
-14.19598 14519.83 0.2085003
-14.19598 14612.69 0.205625
-14.19598 14706.14 0.2027106
-14.19598 14800.2 0.1997975
-14.19598 14894.85 0.1969243
-14.19598 14990.11 0.1941267
-14.19598 15085.98 0.191436
-14.19598 15182.46 0.1888778
-14.19598 15279.56 0.18647
-14.19598 15377.28 0.184222
-14.19598 15475.63 0.1821329
-14.19598 15574.6 0.1801906
-14.19598 15674.21 0.1783717
-14.19598 15774.46 0.1766403
-14.19598 15875.34 0.174949
-14.19598 15976.87 0.1732388
-14.19598 16079.05 0.1714401
-14.19598 16181.89 0.1694735
-14.19598 16285.38 0.1672512
-14.19598 16389.53 0.1646774
-14.19598 16494.35 0.1616498
-14.19598 16599.84 0.1580694
-14.19598 16706.01 0.153882
-14.19598 16812.85 0.1490558
-14.19598 16920.38 0.1435683
-14.19598 17028.59 0.1374051
-14.19598 17137.5 0.1305589
-14.19598 17247.1 0.1230282
-14.19598 17357.41 0.1148176
-14.19598 17468.41 0.1059368
-14.19598 17580.13 0.09640037
-14.19598 17692.57 0.08622826
-14.19598 17805.72 0.0754453
-14.19598 17919.6 0.06408159
-14.19598 18034.2 0.05217266
-14.19598 18149.54 0.03975971
-14.19598 18265.62 0.02688991
-14.19598 18382.43 0.01361668
-14.19598 18500 4.440892e-16
-13.66834 2750 0.5
-13.66834 2767.588 0.5063746
-13.66834 2785.288 0.5127
-13.66834 2803.101 0.5189684
-13.66834 2821.028 0.525172
-13.66834 2839.07 0.531303
-13.66834 2857.228 0.5373538
-13.66834 2875.501 0.543317
-13.66834 2893.891 0.5491852
-13.66834 2912.399 0.5549512
-13.66834 2931.026 0.5606079
-13.66834 2949.771 0.5661482
-13.66834 2968.636 0.5715652
-13.66834 2987.622 0.5768521
-13.66834 3006.73 0.5820022
-13.66834 3025.959 0.5870087
-13.66834 3045.312 0.591865
-13.66834 3064.788 0.5965645
-13.66834 3084.389 0.6011005
-13.66834 3104.115 0.6054666
-13.66834 3123.968 0.609656
-13.66834 3143.947 0.6136622
-13.66834 3164.054 0.6174783
-13.66834 3184.29 0.6210975
-13.66834 3204.655 0.6245129
-13.66834 3225.151 0.6277172
-13.66834 3245.777 0.6307032
-13.66834 3266.536 0.6334633
-13.66834 3287.427 0.6359897
-13.66834 3308.452 0.6382743
-13.66834 3329.611 0.6403087
-13.66834 3350.905 0.6420841
-13.66834 3372.336 0.6435915
-13.66834 3393.904 0.6448213
-13.66834 3415.61 0.6457636
-13.66834 3437.454 0.6464082
-13.66834 3459.439 0.6467445
-13.66834 3481.563 0.6467616
-13.66834 3503.83 0.292897
-13.66834 3526.239 0.2915887
-13.66834 3548.791 0.2895771
-13.66834 3571.487 0.2868426
-13.66834 3594.329 0.2833685
-13.66834 3617.316 0.2791482
-13.66834 3640.451 0.2742305
-13.66834 3663.733 0.2686967
-13.66834 3687.165 0.2626376
-13.66834 3710.746 0.2561543
-13.66834 3734.478 0.2493599
-13.66834 3758.362 0.2423803
-13.66834 3782.399 0.2353544
-13.66834 3806.589 0.2284327
-13.66834 3830.934 0.2217755
-13.66834 3855.435 0.2155474
-13.66834 3880.093 0.2099105
-13.66834 3904.908 0.2050144
-13.66834 3929.882 0.200984
-13.66834 3955.015 0.1979072
-13.66834 3980.31 0.1958239
-13.66834 4005.766 0.1947186
-13.66834 4031.385 0.194519
-13.66834 4057.167 0.1951003
-13.66834 4083.115 0.1962948
-13.66834 4109.229 0.1979047
-13.66834 4135.509 0.1997148
-13.66834 4161.958 0.2015055
-13.66834 4188.576 0.2030621
-13.66834 4215.364 0.2041834
-13.66834 4242.323 0.204689
-13.66834 4269.455 0.2044263
-13.66834 4296.761 0.2032798
-13.66834 4324.241 0.2012094
-13.66834 4351.896 0.1983768
-13.66834 4379.729 0.1950501
-13.66834 4407.74 0.1915465
-13.66834 4435.929 0.1882199
-13.66834 4464.299 0.1854407
-13.66834 4492.851 0.1835643
-13.66834 4521.585 0.1828902
-13.66834 4550.503 0.1836179
-13.66834 4579.606 0.1858122
-13.66834 4608.895 0.1893889
-13.66834 4638.371 0.1941246
-13.66834 4668.036 0.1996877
-13.66834 4697.89 0.2056762
-13.66834 4727.936 0.211654
-13.66834 4758.173 0.2171765
-13.66834 4788.604 0.2218071
-13.66834 4819.23 0.2251224
-13.66834 4850.051 0.2267131
-13.66834 4881.07 0.2261801
-13.66834 4912.287 0.2231376
-13.66834 4943.703 0.2174426
-13.66834 4975.321 0.2092992
-13.66834 5007.141 0.1989951
-13.66834 5039.164 0.1868997
-13.66834 5071.392 0.173495
-13.66834 5103.826 0.1594204
-13.66834 5136.468 0.1455284
-13.66834 5169.318 0.1329275
-13.66834 5202.378 0.1229463
-13.66834 5235.65 0.1168977
-13.66834 5269.135 0.1155902
-13.66834 5302.834 0.118865
-13.66834 5336.748 0.125626
-13.66834 5370.879 0.134343
-13.66834 5405.229 0.1435433
-13.66834 5439.798 0.1521567
-13.66834 5474.588 0.1597581
-13.66834 5509.601 0.1662432
-13.66834 5544.838 0.1716768
-13.66834 5580.3 0.1762302
-13.66834 5615.989 0.1801434
-13.66834 5651.906 0.1837005
-13.66834 5688.053 0.1872073
-13.66834 5724.431 0.1909695
-13.66834 5761.042 0.1952684
-13.66834 5797.886 0.2003357
-13.66834 5834.967 0.2063314
-13.66834 5872.285 0.2133293
-13.66834 5909.841 0.2213127
-13.66834 5947.637 0.2301803
-13.66834 5985.676 0.2397616
-13.66834 6023.957 0.2498349
-13.66834 6062.483 0.2601472
-13.66834 6101.256 0.2704302
-13.66834 6140.277 0.2804132
-13.66834 6179.547 0.2898317
-13.66834 6219.068 0.2984366
-13.66834 6258.842 0.3060846
-13.66834 6298.871 0.3127542
-13.66834 6339.155 0.318453
-13.66834 6379.698 0.3232061
-13.66834 6420.499 0.3270509
-13.66834 6461.561 0.3300334
-13.66834 6502.886 0.3322061
-13.66834 6544.476 0.3336263
-13.66834 6586.331 0.3343551
-13.66834 6628.454 0.3344567
-13.66834 6670.846 0.3339975
-13.66834 6713.51 0.3330459
-13.66834 6756.446 0.3316714
-13.66834 6799.657 0.3299434
-13.66834 6843.144 0.3279305
-13.66834 6886.91 0.3256992
-13.66834 6930.955 0.3233119
-13.66834 6975.282 0.3208254
-13.66834 7019.893 0.3182884
-13.66834 7064.789 0.3157401
-13.66834 7109.972 0.3132072
-13.66834 7155.444 0.3107027
-13.66834 7201.206 0.3082239
-13.66834 7247.262 0.3057512
-13.66834 7293.612 0.3032478
-13.66834 7340.258 0.3006597
-13.66834 7387.203 0.2979165
-13.66834 7434.448 0.2949326
-13.66834 7481.995 0.2916103
-13.66834 7529.846 0.2878419
-13.66834 7578.003 0.2835146
-13.66834 7626.469 0.2785155
-13.66834 7675.244 0.2727396
-13.66834 7724.331 0.2661041
-13.66834 7773.732 0.2586297
-13.66834 7823.449 0.2504592
-13.66834 7873.484 0.2418
-13.66834 7923.839 0.2329258
-13.66834 7974.516 0.2241791
-13.66834 8025.517 0.2159677
-13.66834 8076.844 0.2087498
-13.66834 8128.5 0.2029991
-13.66834 8180.486 0.1991493
-13.66834 8232.804 0.1975217
-13.66834 8285.457 0.1982572
-13.66834 8338.447 0.2012789
-13.66834 8391.776 0.2063012
-13.66834 8445.445 0.2128809
-13.66834 8499.458 0.2204861
-13.66834 8553.817 0.2285595
-13.66834 8608.523 0.2365614
-13.66834 8663.579 0.243992
-13.66834 8718.987 0.2504004
-13.66834 8774.749 0.2554973
-13.66834 8830.868 0.2592206
-13.66834 8887.346 0.2615702
-13.66834 8944.185 0.2625791
-13.66834 9001.388 0.2623064
-13.66834 9058.957 0.2608322
-13.66834 9116.893 0.2582568
-13.66834 9175.2 0.2547008
-13.66834 9233.881 0.250307
-13.66834 9292.936 0.2452428
-13.66834 9352.369 0.2397031
-13.66834 9412.182 0.2339117
-13.66834 9472.378 0.2281219
-13.66834 9532.959 0.2226119
-13.66834 9593.927 0.2176762
-13.66834 9655.285 0.2136091
-13.66834 9717.036 0.2106806
-13.66834 9779.181 0.2091078
-13.66834 9841.724 0.209026
-13.66834 9904.667 0.2104672
-13.66834 9968.012 0.2133526
-13.66834 10031.76 0.2175018
-13.66834 10095.92 0.2226534
-13.66834 10160.49 0.2284932
-13.66834 10225.47 0.2346806
-13.66834 10290.87 0.2408698
-13.66834 10356.68 0.2467231
-13.66834 10422.92 0.2519201
-13.66834 10489.58 0.2562325
-13.66834 10556.67 0.2595736
-13.66834 10624.18 0.2619019
-13.66834 10692.13 0.2632024
-13.66834 10760.51 0.2634803
-13.66834 10829.33 0.2627562
-13.66834 10898.59 0.2610639
-13.66834 10968.29 0.2584487
-13.66834 11038.44 0.2549667
-13.66834 11109.03 0.2506861
-13.66834 11180.08 0.2456871
-13.66834 11251.59 0.2400638
-13.66834 11323.55 0.2339259
-13.66834 11395.96 0.2274003
-13.66834 11468.85 0.2206326
-13.66834 11542.2 0.2137878
-13.66834 11616.02 0.2070498
-13.66834 11690.31 0.2006178
-13.66834 11765.07 0.1947007
-13.66834 11840.32 0.1895054
-13.66834 11916.04 0.1852221
-13.66834 11992.25 0.1820056
-13.66834 12068.95 0.1799558
-13.66834 12146.13 0.1791018
-13.66834 12223.81 0.1793947
-13.66834 12301.99 0.1807092
-13.66834 12380.67 0.1828559
-13.66834 12459.85 0.1856024
-13.66834 12539.54 0.1887306
-13.66834 12619.73 0.1920601
-13.66834 12700.44 0.1954412
-13.66834 12781.67 0.1987527
-13.66834 12863.41 0.2018987
-13.66834 12945.68 0.2048049
-13.66834 13028.48 0.2074153
-13.66834 13111.8 0.209689
-13.66834 13195.66 0.2115972
-13.66834 13280.05 0.2131215
-13.66834 13364.98 0.2142519
