-20 6140.277 3.776282e-18
-20 6179.547 4.054395e-18
-20 6219.068 4.151742e-18
-20 6258.842 3.792413e-18
-20 6298.871 3.20335e-18
-20 6339.155 3.029761e-18
-20 6379.698 3.581411e-18
-20 6420.499 4.579715e-18
-20 6461.561 5.415708e-18
-20 6502.886 5.613613e-18
-20 6544.476 4.96734e-18
-20 6586.331 3.849331e-18
-20 6628.454 2.770784e-18
-20 6670.846 1.96802e-18
-20 6713.51 1.455874e-18
-20 6756.446 1.221462e-18
-20 6799.657 1.188774e-18
-20 6843.144 1.260311e-18
-20 6886.91 1.42323e-18
-20 6930.955 1.630163e-18
-20 6975.282 1.747678e-18
-20 7019.893 1.86225e-18
-20 7064.789 2.0416e-18
-20 7109.972 2.194569e-18
-20 7155.444 2.242578e-18
-20 7201.206 2.23769e-18
-20 7247.262 2.183916e-18
-20 7293.612 2.034844e-18
-20 7340.258 1.879556e-18
-20 7387.203 1.721628e-18
-20 7434.448 1.522813e-18
-20 7481.995 1.351504e-18
-20 7529.846 1.179051e-18
-20 7578.003 1.037087e-18
-20 7626.469 9.957567e-19
-20 7675.244 1.046443e-18
-20 7724.331 1.062378e-18
-20 7773.732 9.773828e-19
-20 7823.449 8.821912e-19
-20 7873.484 8.190729e-19
-20 7923.839 6.920543e-19
-20 7974.516 5.712554e-19
-20 8025.517 5.203174e-19
-20 8076.844 4.853791e-19
-20 8128.5 4.210202e-19
-20 8180.486 3.302256e-19
-20 8232.804 2.693521e-19
-20 8285.457 2.675039e-19
-20 8338.447 3.282991e-19
-20 8391.776 4.14258e-19
-20 8445.445 5.883029e-19
-20 8499.458 8.278006e-19
-20 8553.817 1.020916e-18
-20 8608.523 1.136356e-18
-20 8663.579 1.20306e-18
-20 8718.987 1.261696e-18
-20 8774.749 1.196989e-18
-20 8830.868 1.230509e-18
-20 8887.346 1.175559e-18
-20 8944.185 1.035587e-18
-20 9001.388 9.320079e-19
-20 9058.957 9.275408e-19
-20 9116.893 1.105342e-18
-20 9175.2 1.396556e-18
-20 9233.881 1.717088e-18
-20 9292.936 1.928425e-18
-20 9352.369 2.024673e-18
-20 9412.182 2.056323e-18
-20 9472.378 2.039595e-18
-20 9532.959 1.961638e-18
-20 9593.927 1.845051e-18
-20 9655.285 1.726571e-18
-20 9717.036 1.632018e-18
-20 9779.181 1.574312e-18
-20 9841.724 1.550869e-18
-20 9904.667 1.542686e-18
-20 9968.012 1.532299e-18
-20 10031.76 1.520369e-18
-20 10095.92 1.508937e-18
-20 10160.49 1.484725e-18
-20 10225.47 1.443088e-18
-20 10290.87 1.39439e-18
-20 10356.68 1.336608e-18
-20 10422.92 1.25947e-18
-20 10489.58 1.156329e-18
-20 10556.67 1.021567e-18
-20 10624.18 8.633446e-19
-20 10692.13 7.149629e-19
-20 10760.51 6.122319e-19
-20 10829.33 5.591525e-19
-20 10898.59 5.290189e-19
-20 10968.29 4.964384e-19
-20 11038.44 4.544138e-19
-20 11109.03 4.038261e-19
-20 11180.08 3.437317e-19
-20 11251.59 2.782763e-19
-20 11323.55 2.22006e-19
-20 11395.96 1.880588e-19
-20 11468.85 1.753913e-19
-20 11542.2 1.70398e-19
-20 11616.02 1.582348e-19
-20 11690.31 1.347025e-19
-20 11765.07 1.081858e-19
-20 11840.32 8.994231e-20
-20 11916.04 8.368967e-20
-20 11992.25 8.433571e-20
-20 12068.95 8.577149e-20
-20 12146.13 8.833116e-20
-20 12223.81 9.717565e-20
-20 12301.99 1.15431e-19
-20 12380.67 1.420779e-19
-20 12459.85 1.725797e-19
-20 12539.54 1.976035e-19
-20 12619.73 2.0746e-19
-20 12700.44 2.018731e-19
-20 12781.67 1.887879e-19
-20 12863.41 1.731543e-19
-20 12945.68 1.537742e-19
-20 13028.48 1.302247e-19
-20 13111.8 1.073843e-19
-20 13195.66 9.143614e-20
-20 13280.05 8.556162e-20
-20 13364.98 9.270871e-20
-20 13450.46 1.152766e-19
-20 13536.48 1.436496e-19
-20 13623.05 1.568558e-19
-20 13710.18 1.491985e-19
-20 13797.86 1.373773e-19
-20 13886.11 1.335828e-19
-20 13974.92 1.303316e-19
-20 14064.29 1.147827e-19
-20 14154.24 8.951034e-20
-20 14244.77 6.962637e-20
-20 14335.87 6.579561e-20
-20 14427.55 7.549908e-20
-20 14519.83 8.641133e-20
-20 14612.69 9.004424e-20
-20 14706.14 8.832754e-20
-20 14800.2 8.513812e-20
-20 14894.85 8.417365e-20
-20 14990.11 9.364356e-20
-20 15085.98 1.19107e-19
-20 15182.46 1.548374e-19
-20 15279.56 1.903732e-19
-20 15377.28 2.190836e-19
-20 15475.63 2.364092e-19
-20 15574.6 2.389585e-19
-20 15674.21 2.265236e-19
-20 15774.46 2.056377e-19
-20 15875.34 1.881776e-19
-20 15976.87 1.814515e-19
-20 16079.05 1.848982e-19
-20 16181.89 1.956439e-19
-20 16285.38 2.104953e-19
-20 16389.53 2.201015e-19
-20 16494.35 2.215658e-19
-20 16599.84 2.415601e-19
-20 16706.01 2.916721e-19
-20 16812.85 3.46106e-19
-20 16920.38 3.761665e-19
-20 17028.59 3.821777e-19
-20 17137.5 3.891227e-19
-20 17247.1 4.163239e-19
-20 17357.41 4.589729e-19
-20 17468.41 5.056966e-19
-20 17580.13 5.599263e-19
-20 17692.57 6.198007e-19
-20 17805.72 6.62267e-19
-20 17919.6 6.807326e-19
-20 18034.2 7.057282e-19
-20 18149.54 7.733352e-19
-20 18265.62 8.581269e-19
-20 18382.43 8.437445e-19
-20 18500 6.804822e-19
-19.47236 2750 -5.215702e-20
-19.47236 2767.588 -6.063593e-20
-19.47236 2785.288 -7.081789e-20
-19.47236 2803.101 -8.228735e-20
-19.47236 2821.028 -9.742907e-20
-19.47236 2839.07 -1.045553e-19
-19.47236 2857.228 -1.072762e-19
-19.47236 2875.501 -1.092655e-19
-19.47236 2893.891 -1.09361e-19
-19.47236 2912.399 -1.103829e-19
-19.47236 2931.026 -1.121888e-19
-19.47236 2949.771 -1.213145e-19
-19.47236 2968.636 -1.387521e-19
-19.47236 2987.622 -1.682186e-19
-19.47236 3006.73 -2.130529e-19
-19.47236 3025.959 -2.188081e-19
-19.47236 3045.312 -2.150498e-19
-19.47236 3064.788 -2.06762e-19
-19.47236 3084.389 -1.892133e-19
-19.47236 3104.115 -1.717459e-19
-19.47236 3123.968 -1.514212e-19
-19.47236 3143.947 -1.239344e-19
-19.47236 3164.054 -9.79004e-20
-19.47236 3184.29 -7.93252e-20
-19.47236 3204.655 -5.322823e-20
-19.47236 3225.151 -3.968172e-20
-19.47236 3245.777 -2.894389e-20
-19.47236 3266.536 -1.962235e-20
-19.47236 3287.427 -2.044459e-20
-19.47236 3308.452 -2.700502e-20
-19.47236 3329.611 -3.131002e-20
-19.47236 3350.905 -3.667333e-20
-19.47236 3372.336 -4.750844e-20
-19.47236 3393.904 -6.81509e-20
-19.47236 3415.61 -1.016755e-19
-19.47236 3437.454 -1.414059e-19
-19.47236 3459.439 -1.535098e-19
-19.47236 3481.563 -1.362202e-19
-19.47236 3503.83 -1.108518e-19
-19.47236 3526.239 -7.968015e-20
-19.47236 3548.791 -4.452727e-20
-19.47236 3571.487 -1.179501e-20
-19.47236 3594.329 1.684182e-20
-19.47236 3617.316 1.254569e-18
-19.47236 3640.451 1.356477e-18
-19.47236 3663.733 1.481875e-18
-19.47236 3687.165 1.880058e-18
-19.47236 3710.746 2.53663e-18
-19.47236 3734.478 2.94535e-18
-19.47236 3758.362 2.656845e-18
-19.47236 3782.399 1.899946e-18
-19.47236 3806.589 1.335428e-18
-19.47236 3830.934 1.209356e-18
-19.47236 3855.435 1.58868e-18
-19.47236 3880.093 2.233806e-18
-19.47236 3904.908 2.843711e-18
-19.47236 3929.882 3.290898e-18
-19.47236 3955.015 3.463482e-18
-19.47236 3980.31 3.358178e-18
-19.47236 4005.766 3.078318e-18
-19.47236 4031.385 2.596419e-18
-19.47236 4057.167 2.095413e-18
-19.47236 4083.115 1.760578e-18
-19.47236 4109.229 1.548833e-18
-19.47236 4135.509 1.453808e-18
-19.47236 4161.958 1.444972e-18
-19.47236 4188.576 1.462292e-18
-19.47236 4215.364 1.47143e-18
-19.47236 4242.323 1.463006e-18
-19.47236 4269.455 1.456365e-18
-19.47236 4296.761 1.485639e-18
-19.47236 4324.241 1.526318e-18
-19.47236 4351.896 1.484283e-18
-19.47236 4379.729 1.291869e-18
-19.47236 4407.74 1.081162e-18
-19.47236 4435.929 1.003024e-18
-19.47236 4464.299 1.127482e-18
-19.47236 4492.851 1.479113e-18
-19.47236 4521.585 2.05947e-18
-19.47236 4550.503 2.915968e-18
-19.47236 4579.606 3.98182e-18
-19.47236 4608.895 5.016658e-18
-19.47236 4638.371 5.721956e-18
-19.47236 4668.036 5.821694e-18
-19.47236 4697.89 5.322383e-18
-19.47236 4727.936 4.525457e-18
-19.47236 4758.173 3.694391e-18
-19.47236 4788.604 3.120524e-18
-19.47236 4819.23 3.161162e-18
-19.47236 4850.051 3.398055e-18
-19.47236 4881.07 3.534864e-18
-19.47236 4912.287 4.028872e-18
-19.47236 4943.703 4.809098e-18
-19.47236 4975.321 4.985794e-18
-19.47236 5007.141 4.054279e-18
-19.47236 5039.164 3.095924e-18
-19.47236 5071.392 2.780198e-18
-19.47236 5103.826 2.788058e-18
-19.47236 5136.468 2.808775e-18
-19.47236 5169.318 2.75115e-18
-19.47236 5202.378 2.716622e-18
-19.47236 5235.65 2.755453e-18
-19.47236 5269.135 2.825611e-18
-19.47236 5302.834 2.845183e-18
-19.47236 5336.748 2.749188e-18
-19.47236 5370.879 2.551941e-18
-19.47236 5405.229 2.263473e-18
-19.47236 5439.798 1.970881e-18
-19.47236 5474.588 1.844002e-18
-19.47236 5509.601 1.809639e-18
-19.47236 5544.838 1.677813e-18
-19.47236 5580.3 1.390343e-18
-19.47236 5615.989 1.052213e-18
-19.47236 5651.906 7.703717e-19
-19.47236 5688.053 6.321168e-19
-19.47236 5724.431 7.486495e-19
-19.47236 5761.042 1.171303e-18
-19.47236 5797.886 1.786996e-18
-19.47236 5834.967 2.321321e-18
-19.47236 5872.285 2.545653e-18
-19.47236 5909.841 2.512537e-18
-19.47236 5947.637 2.285573e-18
-19.47236 5985.676 1.91436e-18
-19.47236 6023.957 1.61126e-18
-19.47236 6062.483 1.560886e-18
-19.47236 6101.256 1.679054e-18
-19.47236 6140.277 1.804958e-18
-19.47236 6179.547 1.933479e-18
-19.47236 6219.068 1.977312e-18
-19.47236 6258.842 1.807952e-18
-19.47236 6298.871 1.531773e-18
-19.47236 6339.155 1.449691e-18
-19.47236 6379.698 1.705648e-18
-19.47236 6420.499 2.169496e-18
-19.47236 6461.561 2.557621e-18
-19.47236 6502.886 2.648696e-18
-19.47236 6544.476 2.3469e-18
-19.47236 6586.331 1.825569e-18
-19.47236 6628.454 1.322561e-18
-19.47236 6670.846 9.478458e-19
-19.47236 6713.51 7.083576e-19
-19.47236 6756.446 5.981978e-19
-19.47236 6799.657 5.820721e-19
-19.47236 6843.144 6.146236e-19
-19.47236 6886.91 6.899587e-19
-19.47236 6930.955 7.860374e-19
-19.47236 6975.282 8.404872e-19
-19.47236 7019.893 8.937138e-19
-19.47236 7064.789 9.774623e-19
-19.47236 7109.972 1.049047e-18
-19.47236 7155.444 1.071534e-18
-19.47236 7201.206 1.069254e-18
-19.47236 7247.262 1.044018e-18
-19.47236 7293.612 9.739072e-19
-19.47236 7340.258 9.007757e-19
-19.47236 7387.203 8.263024e-19
-19.47236 7434.448 7.324345e-19
-19.47236 7481.995 6.514371e-19
-19.47236 7529.846 5.698072e-19
-19.47236 7578.003 5.025129e-19
-19.47236 7626.469 4.827601e-19
-19.47236 7675.244 5.065263e-19
-19.47236 7724.331 5.138544e-19
-19.47236 7773.732 4.734249e-19
-19.47236 7823.449 4.281722e-19
-19.47236 7873.484 3.981019e-19
-19.47236 7923.839 3.3785e-19
-19.47236 7974.516 2.805996e-19
-19.47236 8025.517 2.564067e-19
-19.47236 8076.844 2.398071e-19
-19.47236 8128.5 2.093816e-19
-19.47236 8180.486 1.665791e-19
-19.47236 8232.804 1.379512e-19
-19.47236 8285.457 1.371322e-19
-19.47236 8338.447 1.657261e-19
-19.47236 8391.776 2.060561e-19
-19.47236 8445.445 2.875248e-19
-19.47236 8499.458 3.993844e-19
-19.47236 8553.817 4.892929e-19
-19.47236 8608.523 5.427403e-19
-19.47236 8663.579 5.733447e-19
-19.47236 8718.987 6.001081e-19
-19.47236 8774.749 5.695075e-19
-19.47236 8830.868 5.845372e-19
-19.47236 8887.346 5.585323e-19
-19.47236 8944.185 4.932385e-19
-19.47236 9001.388 4.449076e-19
-19.47236 9058.957 4.424285e-19
-19.47236 9116.893 5.239878e-19
-19.47236 9175.2 6.575936e-19
-19.47236 9233.881 8.043944e-19
-19.47236 9292.936 9.006954e-19
-19.47236 9352.369 9.439567e-19
-19.47236 9412.182 9.575047e-19
-19.47236 9472.378 9.488626e-19
-19.47236 9532.959 9.122092e-19
-19.47236 9593.927 8.579565e-19
-19.47236 9655.285 8.029404e-19
-19.47236 9717.036 7.589523e-19
-19.47236 9779.181 7.318619e-19
-19.47236 9841.724 7.204517e-19
-19.47236 9904.667 7.160281e-19
-19.47236 9968.012 7.106235e-19
-19.47236 10031.76 7.045421e-19
-19.47236 10095.92 6.987164e-19
-19.47236 10160.49 6.871075e-19
-19.47236 10225.47 6.676121e-19
-19.47236 10290.87 6.449508e-19
-19.47236 10356.68 6.182062e-19
-19.47236 10422.92 5.827155e-19
-19.47236 10489.58 5.354622e-19
-19.47236 10556.67 4.738945e-19
-19.47236 10624.18 4.017145e-19
-19.47236 10692.13 3.340347e-19
-19.47236 10760.51 2.871057e-19
-19.47236 10829.33 2.627388e-19
-19.47236 10898.59 2.488065e-19
-19.47236 10968.29 2.337764e-19
-19.47236 11038.44 2.144671e-19
-19.47236 11109.03 1.912741e-19
-19.47236 11180.08 1.637628e-19
-19.47236 11251.59 1.338114e-19
-19.47236 11323.55 1.080313e-19
-19.47236 11395.96 9.240295e-20
-19.47236 11468.85 8.646192e-20
-19.47236 11542.2 8.402308e-20
-19.47236 11616.02 7.832628e-20
-19.47236 11690.31 6.745152e-20
-19.47236 11765.07 5.521476e-20
-19.47236 11840.32 4.675088e-20
-19.47236 11916.04 4.376301e-20
-19.47236 11992.25 4.393286e-20
-19.47236 12068.95 4.447217e-20
-19.47236 12146.13 4.553374e-20
-19.47236 12223.81 4.948017e-20
-19.47236 12301.99 5.774756e-20
-19.47236 12380.67 6.987531e-20
-19.47236 12459.85 8.378866e-20
-19.47236 12539.54 9.520691e-20
-19.47236 12619.73 9.967617e-20
-19.47236 12700.44 9.705682e-20
-19.47236 12781.67 9.098764e-20
-19.47236 12863.41 8.373841e-20
-19.47236 12945.68 7.475582e-20
-19.47236 13028.48 6.384341e-20
-19.47236 13111.8 5.324585e-20
-19.47236 13195.66 4.581299e-20
-19.47236 13280.05 4.301601e-20
-19.47236 13364.98 4.622028e-20
-19.47236 13450.46 5.653929e-20
-19.47236 13536.48 6.954379e-20
-19.47236 13623.05 7.555704e-20
-19.47236 13710.18 7.194264e-20
-19.47236 13797.86 6.640397e-20
-19.47236 13886.11 6.457024e-20
-19.47236 13974.92 6.29874e-20
-19.47236 14064.29 5.572396e-20
-19.47236 14154.24 4.396806e-20
-19.47236 14244.77 3.470191e-20
-19.47236 14335.87 3.2854e-20
-19.47236 14427.55 3.726058e-20
-19.47236 14519.83 4.222661e-20
-19.47236 14612.69 4.383108e-20
-19.47236 14706.14 4.296642e-20
-19.47236 14800.2 4.142396e-20
-19.47236 14894.85 4.091067e-20
-19.47236 14990.11 4.521191e-20
-19.47236 15085.98 5.688344e-20
-19.47236 15182.46 7.327354e-20
-19.47236 15279.56 8.955358e-20
-19.47236 15377.28 1.026688e-19
-19.47236 15475.63 1.105265e-19
-19.47236 15574.6 1.11579e-19
-19.47236 15674.21 1.057483e-19
-19.47236 15774.46 9.605075e-20
-19.47236 15875.34 8.793961e-20
-19.47236 15976.87 8.475406e-20
-19.47236 16079.05 8.622052e-20
-19.47236 16181.89 9.100914e-20
-19.47236 16285.38 9.765014e-20
-19.47236 16389.53 1.018822e-19
-19.47236 16494.35 1.024021e-19
-19.47236 16599.84 1.113096e-19
-19.47236 16706.01 1.337916e-19
-19.47236 16812.85 1.581246e-19
-19.47236 16920.38 1.713774e-19
-19.47236 17028.59 1.737676e-19
-19.47236 17137.5 1.765609e-19
-19.47236 17247.1 1.883855e-19
-19.47236 17357.41 2.070289e-19
-19.47236 17468.41 2.273819e-19
-19.47236 17580.13 2.509478e-19
-19.47236 17692.57 2.768748e-19
-19.47236 17805.72 2.949884e-19
-19.47236 17919.6 3.024644e-19
-19.47236 18034.2 3.127649e-19
-19.47236 18149.54 3.416088e-19
-19.47236 18265.62 3.777647e-19
-19.47236 18382.43 3.707251e-19
-19.47236 18500 2.994393e-19
-18.94472 2750 1.571475e-20
-18.94472 2767.588 1.830621e-20
-18.94472 2785.288 2.125976e-20
-18.94472 2803.101 2.450603e-20
-18.94472 2821.028 2.868688e-20
-18.94472 2839.07 3.11089e-20
-18.94472 2857.228 3.270935e-20
-18.94472 2875.501 3.433714e-20
-18.94472 2893.891 3.568649e-20
-18.94472 2912.399 3.732209e-20
-18.94472 2931.026 3.931799e-20
-18.94472 2949.771 4.324979e-20
-18.94472 2968.636 4.935415e-20
-18.94472 2987.622 5.843028e-20
-18.94472 3006.73 7.142472e-20
-18.94472 3025.959 7.523241e-20
-18.94472 3045.312 7.704604e-20
-18.94472 3064.788 7.816618e-20
-18.94472 3084.389 7.748458e-20
-18.94472 3104.115 7.722679e-20
-18.94472 3123.968 7.643917e-20
-18.94472 3143.947 7.422207e-20
-18.94472 3164.054 7.249073e-20
-18.94472 3184.29 7.288603e-20
-18.94472 3204.655 7.188186e-20
-18.94472 3225.151 7.397035e-20
-18.94472 3245.777 7.68982e-20
-18.94472 3266.536 8.033019e-20
-18.94472 3287.427 8.628773e-20
-18.94472 3308.452 9.376206e-20
-18.94472 3329.611 1.008892e-19
-18.94472 3350.905 1.084844e-19
-18.94472 3372.336 1.175724e-19
-18.94472 3393.904 1.290345e-19
-18.94472 3415.61 1.435309e-19
-18.94472 3437.454 1.595381e-19
-18.94472 3459.439 1.690377e-19
-18.94472 3481.563 1.715755e-19
-18.94472 3503.83 1.722749e-19
-18.94472 3526.239 1.718609e-19
-18.94472 3548.791 1.702376e-19
-18.94472 3571.487 1.686583e-19
-18.94472 3594.329 1.676631e-19
-18.94472 3617.316 2.504188e-19
-18.94472 3640.451 2.774039e-19
-18.94472 3663.733 3.094761e-19
-18.94472 3687.165 3.44712e-19
-18.94472 3710.746 3.602637e-19
-18.94472 3734.478 3.822083e-19
-18.94472 3758.362 4.099526e-19
-18.94472 3782.399 4.346111e-19
-18.94472 3806.589 4.489376e-19
-18.94472 3830.934 4.502066e-19
-18.94472 3855.435 4.507984e-19
-18.94472 3880.093 4.447268e-19
-18.94472 3904.908 4.309527e-19
-18.94472 3929.882 4.101708e-19
-18.94472 3955.015 3.853666e-19
-18.94472 3980.31 3.601456e-19
-18.94472 4005.766 3.340463e-19
-18.94472 4031.385 3.057915e-19
-18.94472 4057.167 2.774364e-19
-18.94472 4083.115 2.511916e-19
-18.94472 4109.229 2.274768e-19
-18.94472 4135.509 2.0503e-19
-18.94472 4161.958 1.841249e-19
-18.94472 4188.576 1.659996e-19
-18.94472 4215.364 1.511053e-19
-18.94472 4242.323 1.406156e-19
-18.94472 4269.455 1.341634e-19
-18.94472 4296.761 1.303726e-19
-18.94472 4324.241 1.283008e-19
-18.94472 4351.896 1.255191e-19
-18.94472 4379.729 1.243557e-19
-18.94472 4407.74 1.268282e-19
-18.94472 4435.929 1.307586e-19
-18.94472 4464.299 1.351371e-19
-18.94472 4492.851 1.41093e-19
-18.94472 4521.585 1.482076e-19
-18.94472 4550.503 1.559432e-19
-18.94472 4579.606 1.633631e-19
-18.94472 4608.895 1.697279e-19
-18.94472 4638.371 1.772814e-19
-18.94472 4668.036 1.859052e-19
-18.94472 4697.89 1.948835e-19
-18.94472 4727.936 2.041543e-19
-18.94472 4758.173 2.131617e-19
-18.94472 4788.604 2.200845e-19
-18.94472 4819.23 2.243357e-19
-18.94472 4850.051 2.270766e-19
-18.94472 4881.07 2.285925e-19
-18.94472 4912.287 2.287965e-19
-18.94472 4943.703 2.287818e-19
-18.94472 4975.321 2.277161e-19
-18.94472 5007.141 2.237328e-19
-18.94472 5039.164 2.179412e-19
-18.94472 5071.392 2.085815e-19
-18.94472 5103.826 1.95245e-19
-18.94472 5136.468 1.809863e-19
-18.94472 5169.318 1.663448e-19
-18.94472 5202.378 1.494613e-19
-18.94472 5235.65 1.338619e-19
-18.94472 5269.135 1.225214e-19
-18.94472 5302.834 1.137416e-19
-18.94472 5336.748 1.054648e-19
-18.94472 5370.879 9.744497e-20
-18.94472 5405.229 9.088052e-20
-18.94472 5439.798 8.672648e-20
-18.94472 5474.588 8.395411e-20
-18.94472 5509.601 8.196451e-20
-18.94472 5544.838 8.112801e-20
-18.94472 5580.3 8.052732e-20
-18.94472 5615.989 8.036955e-20
-18.94472 5651.906 8.029664e-20
-18.94472 5688.053 8.024349e-20
-18.94472 5724.431 8.05527e-20
-18.94472 5761.042 8.156629e-20
-18.94472 5797.886 8.327371e-20
-18.94472 5834.967 8.480152e-20
-18.94472 5872.285 8.589601e-20
-18.94472 5909.841 8.682334e-20
-18.94472 5947.637 8.733869e-20
-18.94472 5985.676 8.763759e-20
-18.94472 6023.957 8.799449e-20
-18.94472 6062.483 8.892197e-20
-18.94472 6101.256 9.10218e-20
-18.94472 6140.277 9.546294e-20
-18.94472 6179.547 1.00978e-19
-18.94472 6219.068 1.049916e-19
-18.94472 6258.842 1.067755e-19
-18.94472 6298.871 1.074257e-19
-18.94472 6339.155 1.080556e-19
-18.94472 6379.698 1.079976e-19
-18.94472 6420.499 1.066247e-19
-18.94472 6461.561 1.045522e-19
-18.94472 6502.886 1.023194e-19
-18.94472 6544.476 9.941606e-20
-18.94472 6586.331 9.600159e-20
-18.94472 6628.454 9.235564e-20
-18.94472 6670.846 8.844729e-20
-18.94472 6713.51 8.44037e-20
-18.94472 6756.446 8.047568e-20
-18.94472 6799.657 7.622427e-20
-18.94472 6843.144 7.193023e-20
-18.94472 6886.91 6.85239e-20
-18.94472 6930.955 6.524892e-20
-18.94472 6975.282 6.262141e-20
-18.94472 7019.893 6.031298e-20
-18.94472 7064.789 5.791388e-20
-18.94472 7109.972 5.501537e-20
-18.94472 7155.444 5.17673e-20
-18.94472 7201.206 4.900805e-20
-18.94472 7247.262 4.657673e-20
-18.94472 7293.612 4.422594e-20
-18.94472 7340.258 4.197776e-20
-18.94472 7387.203 3.985749e-20
-18.94472 7434.448 3.77028e-20
-18.94472 7481.995 3.601085e-20
-18.94472 7529.846 3.481762e-20
-18.94472 7578.003 3.377858e-20
-18.94472 7626.469 3.324264e-20
-18.94472 7675.244 3.276984e-20
-18.94472 7724.331 3.199286e-20
-18.94472 7773.732 3.084673e-20
-18.94472 7823.449 2.942053e-20
-18.94472 7873.484 2.802372e-20
-18.94472 7923.839 2.723033e-20
-18.94472 7974.516 2.727049e-20
-18.94472 8025.517 2.794409e-20
-18.94472 8076.844 2.890126e-20
-18.94472 8128.5 2.934189e-20
-18.94472 8180.486 2.994855e-20
-18.94472 8232.804 3.108532e-20
-18.94472 8285.457 3.253435e-20
-18.94472 8338.447 3.414585e-20
-18.94472 8391.776 3.570577e-20
-18.94472 8445.445 3.690755e-20
-18.94472 8499.458 3.79633e-20
-18.94472 8553.817 3.882723e-20
-18.94472 8608.523 3.948548e-20
-18.94472 8663.579 4.001737e-20
