11.13065 6485.049 0.1625956
11.13065 6526.131 0.1603645
11.13065 6567.474 0.1581463
11.13065 6609.078 0.1559383
11.13065 6650.945 0.1537378
11.13065 6693.078 0.1515418
11.13065 6735.478 0.1493473
11.13065 6778.146 0.1471512
11.13065 6821.085 0.1449503
11.13065 6864.296 0.1427411
11.13065 6907.78 0.1405201
11.13065 6951.54 0.1382838
11.13065 6995.577 0.1360282
11.13065 7039.893 0.1337496
11.13065 7084.49 0.1314437
11.13065 7129.369 0.1291064
11.13065 7174.533 0.1267333
11.13065 7219.982 0.12432
11.13065 7265.72 0.1218616
11.13065 7311.747 0.1193533
11.13065 7358.066 0.1167901
11.13065 7404.679 0.1141669
11.13065 7451.586 0.1114782
11.13065 7498.791 0.1087185
11.13065 7546.295 0.105882
11.13065 7594.1 0.1029628
11.13065 7642.208 0.0999548
11.13065 7690.62 0.09685161
11.13065 7739.339 0.09364766
11.13065 7788.367 0.09034417
11.13065 7837.705 0.0869455
11.13065 7887.356 0.08345628
11.13065 7937.321 0.07988132
11.13065 7987.603 0.07622566
11.13065 8038.203 0.07249455
11.13065 8089.124 0.0686935
11.13065 8140.368 0.06482823
11.13065 8191.936 0.06090472
11.13065 8243.831 0.0569292
11.13065 8296.054 0.05290814
11.13065 8348.609 0.0488483
11.13065 8401.496 0.0447567
11.13065 8454.719 0.04064063
11.13065 8508.278 0.03650769
11.13065 8562.177 0.03236575
11.13065 8616.417 0.02822299
11.13065 8671.001 0.02408791
11.13065 8725.931 0.01996931
11.13065 8781.208 0.01587633
11.13065 8836.836 0.01181844
11.13065 8892.816 0.007805459
11.13065 8949.151 0.003847551
11.13065 9005.843 -4.475299e-05
11.13065 9062.894 -0.003860553
11.13065 9120.306 -0.007588567
11.13065 9178.082 -0.01121712
11.13065 9236.224 -0.01473415
11.13065 9294.734 -0.01812716
11.13065 9353.615 -0.02138325
11.13065 9412.869 -0.02448909
11.13065 9472.498 -0.02743089
11.13065 9532.505 -0.03019442
11.13065 9592.892 -0.03276498
11.13065 9653.662 -0.03512739
11.13065 9714.817 -0.037266
11.13065 9776.359 -0.03916462
11.13065 9838.291 -0.04080658
11.13065 9900.615 -0.04217467
11.13065 9963.334 -0.04325115
11.13065 10026.45 -0.0440177
11.13065 10089.97 -0.04445547
11.13065 10153.89 -0.04454501
11.13065 10218.21 -0.04426627
11.13065 10282.94 -0.04359859
11.13065 10348.08 -0.04252071
11.13065 10413.63 -0.04101076
11.13065 10479.6 -0.03905557
11.13065 10545.99 -0.03666239
11.13065 10612.8 -0.03384165
11.13065 10680.03 -0.03060439
11.13065 10747.69 -0.02696227
11.13065 10815.77 -0.02292754
11.13065 10884.29 -0.01851314
11.13065 10953.24 -0.01373263
11.13065 11022.62 -0.008600286
11.13065 11092.45 -0.003131053
11.13065 11162.72 0.002659385
11.13065 11233.44 0.008754608
11.13065 11304.6 0.01513743
11.13065 11376.21 0.0217899
11.13065 11448.28 0.02869324
11.13065 11520.8 0.03582786
11.13065 11593.78 0.04317332
11.13065 11667.23 0.05070829
11.13065 11741.14 0.05841057
11.13065 11815.52 0.06625703
11.13065 11890.37 0.07422358
11.13065 11965.69 0.08228518
11.13065 12041.49 0.09041577
11.13065 12117.77 0.09858829
11.13065 12194.54 0.1067746
11.13065 12271.79 0.1149455
11.13065 12349.53 0.1230707
11.13065 12427.76 0.1311189
11.13065 12506.49 0.1390633
11.13065 12585.72 0.1468847
11.13065 12665.45 0.154564
11.13065 12745.68 0.1620813
11.13065 12826.42 0.1694162
11.13065 12907.68 0.1765475
11.13065 12989.44 0.1834531
11.13065 13071.73 0.1901106
11.13065 13154.54 0.1964964
11.13065 13237.87 0.2025864
11.13065 13321.73 0.2083557
11.13065 13406.12 0.2137783
11.13065 13491.05 0.2188278
11.13065 13576.51 0.2234766
11.13065 13662.52 0.2276964
11.13065 13749.07 0.2314579
11.13065 13836.17 0.2347311
11.13065 13923.82 0.2374847
11.13065 14012.02 0.2396868
11.13065 14100.79 0.2413043
11.13065 14190.11 0.2423031
11.13065 14280.01 0.2426481
11.13065 14370.47 0.2423032
11.13065 14461.5 0.2412311
11.13065 14553.11 0.2393935
11.13065 14645.31 0.2367508
11.13065 14738.08 0.2332623
11.13065 14831.45 0.2288863
11.13065 14925.4 0.2235796
11.13065 15019.95 0.2172978
11.13065 15115.1 0.2099953
11.13065 15210.85 0.2016252
11.13065 15307.21 0.1921391
11.13065 15404.18 0.1814874
11.13065 15501.76 0.169619
11.13065 15599.97 0.1564813
11.13065 15698.79 0.1420202
11.13065 15798.24 0.1261804
11.13065 15898.32 0.1089046
11.13065 15999.03 0.09013418
11.13065 16100.39 0.06980886
11.13065 16202.38 0.04786664
11.13065 16305.02 0.02424386
11.13065 16408.31 -0.001124901
11.13065 16512.25 -0.0283068
11.13065 16616.86 -0.0573416
11.13065 16722.12 -0.08818652
11.13065 16828.05 -0.1207816
11.13065 16934.66 -0.1550639
11.13065 17041.94 -0.1909673
11.13065 17149.9 -0.2284224
11.13065 17258.54 -0.2673566
11.13065 17367.87 -0.3076939
11.13065 17477.89 -0.3493546
11.13065 17588.61 -0.3922556
11.13065 17700.03 -0.43631
11.13065 17812.16 -0.4814271
11.13065 17925 -0.5275124
11.13065 18038.55 -0.5744673
11.13065 18152.82 -0.622189
11.13065 18267.82 -0.6705707
11.13065 18383.54 -0.7195009
11.13065 18500 -0.7688639
11.65829 2800 -0.9070219
11.65829 2817.738 -0.8683488
11.65829 2835.588 -0.8294573
11.65829 2853.551 -0.7903732
11.65829 2871.628 -0.7511237
11.65829 2889.819 -0.7117367
11.65829 2908.126 -0.6722414
11.65829 2926.548 -0.632668
11.65829 2945.087 -0.5930478
11.65829 2963.744 -0.5534134
11.65829 2982.519 -0.5137986
11.65829 3001.413 -0.4742384
11.65829 3020.427 -0.4347689
11.65829 3039.561 -0.3954279
11.65829 3058.816 -0.356254
11.65829 3078.193 -0.3172876
11.65829 3097.693 -0.2785703
11.65829 3117.316 -0.2401452
11.65829 3137.064 -0.2020569
11.65829 3156.937 -0.1643513
11.65829 3176.936 -0.1270763
11.65829 3197.061 -0.09028086
11.65829 3217.314 -0.05401592
11.65829 3237.696 -0.01833398
11.65829 3258.206 0.01671077
11.65829 3278.846 0.05106234
11.65829 3299.617 0.08466296
11.65829 3320.52 0.117453
11.65829 3341.555 0.149371
11.65829 3362.723 0.1803536
11.65829 3384.026 0.2103352
11.65829 3405.463 0.2392484
11.65829 3427.036 0.2670238
11.65829 3448.746 0.2935896
11.65829 3470.593 0.318872
11.65829 3492.579 0.342795
11.65829 3514.704 0.36528
11.65829 3536.969 0.3862465
11.65829 3559.376 0.4056112
11.65829 3581.924 0.4232886
11.65829 3604.615 0.4391907
11.65829 3627.45 0.4532648
11.65829 3650.429 0.4655413
11.65829 3673.554 0.4760638
11.65829 3696.825 0.4848788
11.65829 3720.244 0.492035
11.65829 3743.812 0.497584
11.65829 3767.528 0.5015798
11.65829 3791.395 0.5040796
11.65829 3815.413 0.5051431
11.65829 3839.583 0.5048332
11.65829 3863.906 0.5032158
11.65829 3888.384 0.5003599
11.65829 3913.016 0.4963375
11.65829 3937.804 0.4912244
11.65829 3962.75 0.4850993
11.65829 3987.853 0.4780447
11.65829 4013.116 0.4701465
11.65829 4038.539 0.4614944
11.65829 4064.122 0.4521819
11.65829 4089.868 0.4423063
11.65829 4115.777 0.431969
11.65829 4141.85 0.4212754
11.65829 4168.088 0.4103351
11.65829 4194.492 0.3992622
11.65829 4221.063 0.388175
11.65829 4247.803 0.3771967
11.65829 4274.713 0.3664548
11.65829 4301.792 0.3560818
11.65829 4329.044 0.3461856
11.65829 4356.468 0.3367793
11.65829 4384.065 0.3278563
11.65829 4411.838 0.3194094
11.65829 4439.786 0.3114307
11.65829 4467.912 0.303912
11.65829 4496.215 0.2968445
11.65829 4524.698 0.2902188
11.65829 4553.361 0.284025
11.65829 4582.206 0.2782526
11.65829 4611.234 0.2728904
11.65829 4640.446 0.2679268
11.65829 4669.842 0.2633493
11.65829 4699.425 0.2591449
11.65829 4729.195 0.2552998
11.65829 4759.154 0.2517997
11.65829 4789.303 0.2486294
11.65829 4819.642 0.2457731
11.65829 4850.174 0.2432141
11.65829 4880.899 0.2409351
11.65829 4911.819 0.2389177
11.65829 4942.935 0.2371431
11.65829 4974.248 0.2355913
11.65829 5005.759 0.2342415
11.65829 5037.47 0.2330722
11.65829 5069.382 0.2320607
11.65829 5101.495 0.2311837
11.65829 5133.813 0.2304165
11.65829 5166.335 0.2297338
11.65829 5199.063 0.229109
11.65829 5231.998 0.2285147
11.65829 5265.142 0.2279222
11.65829 5298.496 0.2273017
11.65829 5332.061 0.2266225
11.65829 5365.839 0.2258525
11.65829 5399.831 0.2249584
11.65829 5434.038 0.2239126
11.65829 5468.462 0.2227134
11.65829 5503.104 0.2213662
11.65829 5537.966 0.2198768
11.65829 5573.048 0.2182511
11.65829 5608.353 0.2164954
11.65829 5643.881 0.2146162
11.65829 5679.634 0.2126206
11.65829 5715.614 0.2105156
11.65829 5751.821 0.2083087
11.65829 5788.258 0.2060078
11.65829 5824.926 0.2036211
11.65829 5861.826 0.2011572
11.65829 5898.96 0.1986248
11.65829 5936.329 0.1960334
11.65829 5973.935 0.1933925
11.65829 6011.779 0.1907122
11.65829 6049.863 0.1880029
11.65829 6088.188 0.1852755
11.65829 6126.756 0.1825413
11.65829 6165.568 0.1798119
11.65829 6204.626 0.1770995
11.65829 6243.932 0.1744135
11.65829 6283.486 0.1717538
11.65829 6323.292 0.1691189
11.65829 6363.349 0.1665071
11.65829 6403.66 0.1639167
11.65829 6444.226 0.1613458
11.65829 6485.049 0.1587924
11.65829 6526.131 0.1562547
11.65829 6567.474 0.1537305
11.65829 6609.078 0.1512175
11.65829 6650.945 0.1487136
11.65829 6693.078 0.1462164
11.65829 6735.478 0.1437234
11.65829 6778.146 0.1412319
11.65829 6821.085 0.1387394
11.65829 6864.296 0.1362431
11.65829 6907.78 0.13374
11.65829 6951.54 0.1312272
11.65829 6995.577 0.1287015
11.65829 7039.893 0.1261597
11.65829 7084.49 0.1235984
11.65829 7129.369 0.1210141
11.65829 7174.533 0.1184033
11.65829 7219.982 0.1157621
11.65829 7265.72 0.1130867
11.65829 7311.747 0.1103731
11.65829 7358.066 0.1076171
11.65829 7404.679 0.1048144
11.65829 7451.586 0.1019605
11.65829 7498.791 0.09905081
11.65829 7546.295 0.09608059
11.65829 7594.1 0.09304487
11.65829 7642.208 0.08993857
11.65829 7690.62 0.08675641
11.65829 7739.339 0.08349377
11.65829 7788.367 0.08015184
11.65829 7837.705 0.07673455
11.65829 7887.356 0.07324602
11.65829 7937.321 0.06969055
11.65829 7987.603 0.06607262
11.65829 8038.203 0.06239693
11.65829 8089.124 0.05866836
11.65829 8140.368 0.05489201
11.65829 8191.936 0.05107319
11.65829 8243.831 0.04721742
11.65829 8296.054 0.04333046
11.65829 8348.609 0.03941828
11.65829 8401.496 0.0354871
11.65829 8454.719 0.03154338
11.65829 8508.278 0.02759382
11.65829 8562.177 0.02364539
11.65829 8616.417 0.01970532
11.65829 8671.001 0.0157811
11.65829 8725.931 0.0118805
11.65829 8781.208 0.008011569
11.65829 8836.836 0.004182661
11.65829 8892.816 0.0004024173
11.65829 8949.151 -0.003320212
11.65829 9005.843 -0.006975964
11.65829 9062.894 -0.01055525
11.65829 9120.306 -0.01404816
11.65829 9178.082 -0.01744443
11.65829 9236.224 -0.02073346
11.65829 9294.734 -0.02390429
11.65829 9353.615 -0.0269456
11.65829 9412.869 -0.02984568
11.65829 9472.498 -0.03259246
11.65829 9532.505 -0.03517345
11.65829 9592.892 -0.03757578
11.65829 9653.662 -0.03978615
11.65829 9714.817 -0.04179084
11.65829 9776.359 -0.0435757
11.65829 9838.291 -0.04512612
11.65829 9900.615 -0.04642707
11.65829 9963.334 -0.047463
11.65829 10026.45 -0.04821793
11.65829 10089.97 -0.04867535
11.65829 10153.89 -0.04881828
11.65829 10218.21 -0.0486292
11.65829 10282.94 -0.04809007
11.65829 10348.08 -0.04718232
11.65829 10413.63 -0.04588685
11.65829 10479.6 -0.04419193
11.65829 10545.99 -0.04210307
11.65829 10612.8 -0.03962847
11.65829 10680.03 -0.03677685
11.65829 10747.69 -0.03355739
11.65829 10815.77 -0.02997982
11.65829 10884.29 -0.02605439
11.65829 10953.24 -0.02179188
11.65829 11022.62 -0.01720364
11.65829 11092.45 -0.01230162
11.65829 11162.72 -0.007098334
11.65829 11233.44 -0.001606914
11.65829 11304.6 0.004158875
11.65829 11376.21 0.01018462
11.65829 11448.28 0.01645526
11.65829 11520.8 0.02295504
11.65829 11593.78 0.0296675
11.65829 11667.23 0.03657546
11.65829 11741.14 0.04366102
11.65829 11815.52 0.05090549
11.65829 11890.37 0.05828942
11.65829 11965.69 0.06579256
11.65829 12041.49 0.07339381
11.65829 12117.77 0.08107125
11.65829 12194.54 0.08880208
11.65829 12271.79 0.09656261
11.65829 12349.53 0.1043282
11.65829 12427.76 0.1120735
11.65829 12506.49 0.1197748
11.65829 12585.72 0.1274126
11.65829 12665.45 0.1349665
11.65829 12745.68 0.1424158
11.65829 12826.42 0.1497386
11.65829 12907.68 0.1569126
11.65829 12989.44 0.1639146
11.65829 13071.73 0.1707205
11.65829 13154.54 0.1773055
11.65829 13237.87 0.1836439
11.65829 13321.73 0.1897091
11.65829 13406.12 0.1954737
11.65829 13491.05 0.2009092
11.65829 13576.51 0.2059863
11.65829 13662.52 0.2106748
11.65829 13749.07 0.2149432
11.65829 13836.17 0.2187595
11.65829 13923.82 0.2220901
11.65829 14012.02 0.2249008
11.65829 14100.79 0.227156
11.65829 14190.11 0.2288191
11.65829 14280.01 0.2298524
11.65829 14370.47 0.2302169
11.65829 14461.5 0.2298725
11.65829 14553.11 0.2287778
11.65829 14645.31 0.2268903
11.65829 14738.08 0.2241659
11.65829 14831.45 0.2205595
11.65829 14925.4 0.2160244
11.65829 15019.95 0.2105126
11.65829 15115.1 0.2039748
11.65829 15210.85 0.19636
11.65829 15307.21 0.1876159
11.65829 15404.18 0.1776885
11.65829 15501.76 0.1665224
11.65829 15599.97 0.1540606
11.65829 15698.79 0.1402442
11.65829 15798.24 0.1250129
11.65829 15898.32 0.1083046
11.65829 15999.03 0.09005538
11.65829 16100.39 0.07019956
11.65829 16202.38 0.04866959
11.65829 16305.02 0.02539606
11.65829 16408.31 0.0003075777
11.65829 16512.25 -0.02666915
11.65829 16616.86 -0.0555781
11.65829 16722.12 -0.08637473
11.65829 16828.05 -0.1189961
11.65829 16934.66 -0.1533763
11.65829 17041.94 -0.1894457
11.65829 17149.9 -0.2271318
11.65829 17258.54 -0.2663582
11.65829 17367.87 -0.3070453
11.65829 17477.89 -0.3491094
11.65829 17588.61 -0.3924635
11.65829 17700.03 -0.4370163
11.65829 17812.16 -0.4826728
11.65829 17925 -0.5293337
11.65829 18038.55 -0.5768957
11.65829 18152.82 -0.625251
11.65829 18267.82 -0.6742875
11.65829 18383.54 -0.7238883
11.65829 18500 -0.7739321
12.18593 2800 -0.9749286
12.18593 2817.738 -0.934006
12.18593 2835.588 -0.8928521
12.18593 2853.551 -0.8514944
12.18593 2871.628 -0.8099613
12.18593 2889.819 -0.7682823
12.18593 2908.126 -0.7264881
12.18593 2926.548 -0.6846106
12.18593 2945.087 -0.6426829
12.18593 2963.744 -0.6007394
12.18593 2982.519 -0.5588155
12.18593 3001.413 -0.5169481
12.18593 3020.427 -0.4751756
12.18593 3039.561 -0.4335374
12.18593 3058.816 -0.3920746
12.18593 3078.193 -0.3508296
12.18593 3097.693 -0.3098464
12.18593 3117.316 -0.2691702
12.18593 3137.064 -0.2288482
12.18593 3156.937 -0.1889288
12.18593 3176.936 -0.1494623
12.18593 3197.061 -0.1105006
12.18593 3217.314 -0.07209733
12.18593 3237.696 -0.03430774
12.18593 3258.206 0.002810953
12.18593 3278.846 0.03919974
12.18593 3299.617 0.0747977
12.18593 3320.52 0.109542
12.18593 3341.555 0.1433678
12.18593 3362.723 0.1762081
12.18593 3384.026 0.2079941
12.18593 3405.463 0.2386546
12.18593 3427.036 0.2681163
12.18593 3448.746 0.2963036
12.18593 3470.593 0.3231386
12.18593 3492.579 0.3485412
12.18593 3514.704 0.3724287
12.18593 3536.969 0.3947159
12.18593 3559.376 0.4153153
12.18593 3581.924 0.4341365
12.18593 3604.615 0.4510869
12.18593 3627.45 0.4661106
12.18593 3650.429 0.4792397
12.18593 3673.554 0.4905201
12.18593 3696.825 0.5000003
12.18593 3720.244 0.5077317
12.18593 3743.812 0.5137683
12.18593 3767.528 0.518167
12.18593 3791.395 0.5209878
12.18593 3815.413 0.5222934
12.18593 3839.583 0.5221499
12.18593 3863.906 0.5206264
12.18593 3888.384 0.5177955
12.18593 3913.016 0.5137329
12.18593 3937.804 0.5085181
12.18593 3962.75 0.5022339
12.18593 3987.853 0.4949669
12.18593 4013.116 0.4868074
12.18593 4038.539 0.4778497
12.18593 4064.122 0.468192
12.18593 4089.868 0.4579365
12.18593 4115.777 0.4471897
12.18593 4141.85 0.4360625
12.18593 4168.088 0.4246701
12.18593 4194.492 0.4131322
12.18593 4221.063 0.4015735
12.18593 4247.803 0.390123
12.18593 4274.713 0.3789151
12.18593 4301.792 0.3680889
12.18593 4329.044 0.3577578
12.18593 4356.468 0.3479356
12.18593 4384.065 0.3386153
12.18593 4411.838 0.3297893
12.18593 4439.786 0.3214494
12.18593 4467.912 0.3135869
12.18593 4496.215 0.3061925
12.18593 4524.698 0.2992565
12.18593 4553.361 0.2927683
12.18593 4582.206 0.286717
12.18593 4611.234 0.2810908
12.18593 4640.446 0.2758775
12.18593 4669.842 0.271064
12.18593 4699.425 0.2666366
12.18593 4729.195 0.262581
12.18593 4759.154 0.258882
12.18593 4789.303 0.2555238
12.18593 4819.642 0.2524897
12.18593 4850.174 0.2497622
12.18593 4880.899 0.2473232
12.18593 4911.819 0.2451535
12.18593 4942.935 0.2432333
12.18593 4974.248 0.2415415
12.18593 5005.759 0.2400566
12.18593 5037.47 0.2387559
12.18593 5069.382 0.2376156
12.18593 5101.495 0.2366112
12.18593 5133.813 0.235717
12.18593 5166.335 0.2349064
12.18593 5199.063 0.2341516
12.18593 5231.998 0.2334238
12.18593 5265.142 0.2326929
12.18593 5298.496 0.2319279
12.18593 5332.061 0.2310965
12.18593 5365.839 0.2301651
12.18593 5399.831 0.2290989
12.18593 5434.038 0.2278688
12.18593 5468.462 0.2264733
12.18593 5503.104 0.224918
12.18593 5537.966 0.2232091
12.18593 5573.048 0.2213529
12.18593 5608.353 0.219356
12.18593 5643.881 0.2172255
12.18593 5679.634 0.2149686
12.18593 5715.614 0.2125929
12.18593 5751.821 0.2101064
12.18593 5788.258 0.2075175
12.18593 5824.926 0.2048348
12.18593 5861.826 0.2020674
12.18593 5898.96 0.1992248
12.18593 5936.329 0.1963167
12.18593 5973.935 0.1933536
12.18593 6011.779 0.1903459
12.18593 6049.863 0.1873049
12.18593 6088.188 0.184242
12.18593 6126.756 0.1811692
12.18593 6165.568 0.178099
12.18593 6204.626 0.1750443
12.18593 6243.932 0.172015
12.18593 6283.486 0.1690117
12.18593 6323.292 0.1660331
12.18593 6363.349 0.1630778
12.18593 6403.66 0.1601447
12.18593 6444.226 0.1572321
12.18593 6485.049 0.1543388
12.18593 6526.131 0.151463
12.18593 6567.474 0.1486031
12.18593 6609.078 0.1457575
12.18593 6650.945 0.1429243
12.18593 6693.078 0.1401018
12.18593 6735.478 0.1372878
12.18593 6778.146 0.1344805
12.18593 6821.085 0.1316777
12.18593 6864.296 0.1288771
12.18593 6907.78 0.1260766
12.18593 6951.54 0.1232736
12.18593 6995.577 0.1204658
12.18593 7039.893 0.1176505
12.18593 7084.49 0.1148251
12.18593 7129.369 0.1119868
12.18593 7174.533 0.1091326
12.18593 7219.982 0.1062596
12.18593 7265.72 0.1033648
12.18593 7311.747 0.1004447
12.18593 7358.066 0.0974962
12.18593 7404.679 0.09451572
12.18593 7451.586 0.09149969
12.18593 7498.791 0.08844439
12.18593 7546.295 0.08534598
12.18593 7594.1 0.08220048
12.18593 7642.208 0.07900377
12.18593 7690.62 0.07575159
12.18593 7739.339 0.07244022
12.18593 7788.367 0.0690708
12.18593 7837.705 0.06564676
12.18593 7887.356 0.06217168
12.18593 7937.321 0.05864929
12.18593 7987.603 0.0550835
12.18593 8038.203 0.05147838
12.18593 8089.124 0.04783814
12.18593 8140.368 0.04416721
12.18593 8191.936 0.04047016
12.18593 8243.831 0.03675176
12.18593 8296.054 0.03301697
12.18593 8348.609 0.02927093
12.18593 8401.496 0.025519
12.18593 8454.719 0.02176672
12.18593 8508.278 0.01801985
12.18593 8562.177 0.01428437
12.18593 8616.417 0.01056646
12.18593 8671.001 0.006872543
12.18593 8725.931 0.003209271
12.18593 8781.208 -0.0004164699
12.18593 8836.836 -0.00399755
12.18593 8892.816 -0.00752659
12.18593 8949.151 -0.01099595
12.18593 9005.843 -0.01439774
12.18593 9062.894 -0.01772377
12.18593 9120.306 -0.02096562
12.18593 9178.082 -0.02411455
12.18593 9236.224 -0.02716154
12.18593 9294.734 -0.03009727
12.18593 9353.615 -0.03291212
12.18593 9412.869 -0.03559615
12.18593 9472.498 -0.03813912
12.18593 9532.505 -0.04053042
12.18593 9592.892 -0.04275915
12.18593 9653.662 -0.04481402
12.18593 9714.817 -0.04668342
12.18593 9776.359 -0.04835537
12.18593 9838.291 -0.0498175
12.18593 9900.615 -0.05105707
12.18593 9963.334 -0.05206096
12.18593 10026.45 -0.05281564
12.18593 10089.97 -0.05330717
12.18593 10153.89 -0.05352119
12.18593 10218.21 -0.05344292
12.18593 10282.94 -0.05305712
12.18593 10348.08 -0.05234812
12.18593 10413.63 -0.05129981
12.18593 10479.6 -0.049902
12.18593 10545.99 -0.04815832
12.18593 10612.8 -0.04607461
12.18593 10680.03 -0.04365704
12.18593 10747.69 -0.0409122
12.18593 10815.77 -0.03784707
12.18593 10884.29 -0.03446902
12.18593 10953.24 -0.03078585
12.18593 11022.62 -0.0268058
12.18593 11092.45 -0.02253755
12.18593 11162.72 -0.01799022
12.18593 11233.44 -0.01317344
12.18593 11304.6 -0.008097285
12.18593 11376.21 -0.002772348
12.18593 11448.28 0.002790271
12.18593 11520.8 0.008578942
12.18593 11593.78 0.0145815
12.18593 11667.23 0.02078521
12.18593 11741.14 0.02717679
12.18593 11815.52 0.03374235
12.18593 11890.37 0.04046739
12.18593 11965.69 0.04733681
12.18593 12041.49 0.05433487
12.18593 12117.77 0.06144515
12.18593 12194.54 0.06865059
12.18593 12271.79 0.07593342
12.18593 12349.53 0.08327516
12.18593 12427.76 0.09065661
12.18593 12506.49 0.09805797
12.18593 12585.72 0.1054589
12.18593 12665.45 0.1128382
12.18593 12745.68 0.120174
12.18593 12826.42 0.1274437
12.18593 12907.68 0.1346235
12.18593 12989.44 0.1416891
12.18593 13071.73 0.1486152
12.18593 13154.54 0.1553756
12.18593 13237.87 0.1619431
12.18593 13321.73 0.1682897
12.18593 13406.12 0.1743862
12.18593 13491.05 0.1802027
12.18593 13576.51 0.185708
12.18593 13662.52 0.19087
12.18593 13749.07 0.1956554
12.18593 13836.17 0.2000299
12.18593 13923.82 0.2039581
12.18593 14012.02 0.2074033
12.18593 14100.79 0.2103277
12.18593 14190.11 0.2126922
12.18593 14280.01 0.2144566
12.18593 14370.47 0.2155793
12.18593 14461.5 0.2160173
12.18593 14553.11 0.2157265
12.18593 14645.31 0.2146611
12.18593 14738.08 0.2127741
12.18593 14831.45 0.210017
12.18593 14925.4 0.2063399
12.18593 15019.95 0.2016912
12.18593 15115.1 0.1960179
12.18593 15210.85 0.1892652
12.18593 15307.21 0.1813768
12.18593 15404.18 0.1722948
12.18593 15501.76 0.1619595
12.18593 15599.97 0.1503093
12.18593 15698.79 0.137281
12.18593 15798.24 0.1228095
12.18593 15898.32 0.1068278
12.18593 15999.03 0.08926685
12.18593 16100.39 0.07005581
12.18593 16202.38 0.04912171
12.18593 16305.02 0.02638949
12.18593 16408.31 0.001782003
12.18593 16512.25 -0.02478007
12.18593 16616.86 -0.05334483
12.18593 16722.12 -0.08386618
12.18593 16828.05 -0.1162785
12.18593 16934.66 -0.150513
12.18593 17041.94 -0.1864973
12.18593 17149.9 -0.2241555
12.18593 17258.54 -0.2634083
12.18593 17367.87 -0.3041723
12.18593 17477.89 -0.3463607
12.18593 17588.61 -0.3898824
12.18593 17700.03 -0.4346425
12.18593 17812.16 -0.4805418
12.18593 17925 -0.5274769
12.18593 18038.55 -0.5753401
12.18593 18152.82 -0.624019
12.18593 18267.82 -0.6733967
12.18593 18383.54 -0.7233516
12.18593 18500 -0.7737571
12.71357 2800 -1.050477
12.71357 2817.738 -1.007079
12.71357 2835.588 -0.9634351
12.71357 2853.551 -0.9195749
12.71357 2871.628 -0.8755283
12.71357 2889.819 -0.8313267
12.71357 2908.126 -0.7870025
12.71357 2926.548 -0.7425895
12.71357 2945.087 -0.6981224
12.71357 2963.744 -0.6536378
12.71357 2982.519 -0.6091731
12.71357 3001.413 -0.5647674
12.71357 3020.427 -0.520461
12.71357 3039.561 -0.4762959
12.71357 3058.816 -0.4323154
12.71357 3078.193 -0.3885643
12.71357 3097.693 -0.3450891
12.71357 3117.316 -0.3019378
12.71357 3137.064 -0.25916
12.71357 3156.937 -0.2168072
12.71357 3176.936 -0.1749323
12.71357 3197.061 -0.1335903
12.71357 3217.314 -0.09283787
12.71357 3237.696 -0.05273347
12.71357 3258.206 -0.01333757
12.71357 3278.846 0.02528743
12.71357 3299.617 0.06307713
12.71357 3320.52 0.09996507
12.71357 3341.555 0.1358827
12.71357 3362.723 0.1707593
12.71357 3384.026 0.2045219
12.71357 3405.463 0.2370953
12.71357 3427.036 0.2684021
12.71357 3448.746 0.2983623
12.71357 3470.593 0.3268936
12.71357 3492.579 0.3539111
12.71357 3514.704 0.3793275
12.71357 3536.969 0.4030528
12.71357 3559.376 0.4249943
12.71357 3581.924 0.4450565
12.71357 3604.615 0.4631415
12.71357 3627.45 0.4791903
12.71357 3650.429 0.4932364
12.71357 3673.554 0.5053284
12.71357 3696.825 0.5155176
12.71357 3720.244 0.523858
12.71357 3743.812 0.5304066
12.71357 3767.528 0.5352235
12.71357 3791.395 0.5383718
12.71357 3815.413 0.539918
12.71357 3839.583 0.5399315
12.71357 3863.906 0.5384854
12.71357 3888.384 0.5356562
12.71357 3913.016 0.5315238
12.71357 3937.804 0.5261721
12.71357 3962.75 0.5196884
12.71357 3987.853 0.5121641
12.71357 4013.116 0.5036945
12.71357 4038.539 0.4943791
12.71357 4064.122 0.4843214
12.71357 4089.868 0.4736294
12.71357 4115.777 0.4624155
12.71357 4141.85 0.4507967
12.71357 4168.088 0.4388944
12.71357 4194.492 0.4268351
12.71357 4221.063 0.4147503
12.71357 4247.803 0.4027762
12.71357 4274.713 0.3910545
12.71357 4301.792 0.3797322
12.71357 4329.044 0.3689287
12.71357 4356.468 0.3586587
12.71357 4384.065 0.3489147
12.71357 4411.838 0.3396885
12.71357 4439.786 0.3309713
12.71357 4467.912 0.3227539
12.71357 4496.215 0.3150265
12.71357 4524.698 0.3077785
12.71357 4553.361 0.3009989
12.71357 4582.206 0.2946758
12.71357 4611.234 0.2887969
12.71357 4640.446 0.2833489
12.71357 4669.842 0.2783182
12.71357 4699.425 0.2736901
12.71357 4729.195 0.2694492
12.71357 4759.154 0.2655797
12.71357 4789.303 0.2620644
12.71357 4819.642 0.2588859
12.71357 4850.174 0.2560255
12.71357 4880.899 0.2534638
12.71357 4911.819 0.2511806
12.71357 4942.935 0.2491547
12.71357 4974.248 0.247364
12.71357 5005.759 0.2457853
12.71357 5037.47 0.2443947
12.71357 5069.382 0.2431669
12.71357 5101.495 0.2420759
12.71357 5133.813 0.2410945
