-20 6526.131 1.714369e-10
-20 6567.474 1.395531e-10
-20 6609.078 1.032498e-10
-20 6650.945 7.342773e-11
-20 6693.078 5.310351e-11
-20 6735.478 4.169226e-11
-20 6778.146 3.813235e-11
-20 6821.085 3.919679e-11
-20 6864.296 4.313834e-11
-20 6907.78 5.001172e-11
-20 6951.54 5.6032e-11
-20 6995.577 5.973949e-11
-20 7039.893 6.520965e-11
-20 7084.49 7.204089e-11
-20 7129.369 7.644561e-11
-20 7174.533 7.772719e-11
-20 7219.982 7.788971e-11
-20 7265.72 7.524419e-11
-20 7311.747 7.00646e-11
-20 7358.066 6.535928e-11
-20 7404.679 5.930016e-11
-20 7451.586 5.26871e-11
-20 7498.791 4.67351e-11
-20 7546.295 4.067251e-11
-20 7594.1 3.642559e-11
-20 7642.208 3.61523e-11
-20 7690.62 3.781354e-11
-20 7739.339 3.677694e-11
-20 7788.367 3.277536e-11
-20 7837.705 2.945097e-11
-20 7887.356 2.643846e-11
-20 7937.321 2.129698e-11
-20 7987.603 1.760117e-11
-20 8038.203 1.585731e-11
-20 8089.124 1.425861e-11
-20 8140.368 1.170168e-11
-20 8191.936 8.843371e-12
-20 8243.831 7.237737e-12
-20 8296.054 7.305508e-12
-20 8348.609 8.83268e-12
-20 8401.496 1.087696e-11
-20 8454.719 1.519838e-11
-20 8508.278 2.026809e-11
-20 8562.177 2.38244e-11
-20 8616.417 2.548142e-11
-20 8671.001 2.637169e-11
-20 8725.931 2.674691e-11
-20 8781.208 2.500755e-11
-20 8836.836 2.537034e-11
-20 8892.816 2.370367e-11
-20 8949.151 2.068389e-11
-20 9005.843 1.860866e-11
-20 9062.894 1.869601e-11
-20 9120.306 2.241364e-11
-20 9178.082 2.832383e-11
-20 9236.224 3.480614e-11
-20 9294.734 3.919182e-11
-20 9353.615 4.143664e-11
-20 9412.869 4.252401e-11
-20 9472.498 4.271375e-11
-20 9532.505 4.169827e-11
-20 9592.892 3.988434e-11
-20 9653.662 3.800313e-11
-20 9714.817 3.660415e-11
-20 9776.359 3.599874e-11
-20 9838.291 3.618426e-11
-20 9900.615 3.677511e-11
-20 9963.334 3.735694e-11
-20 10026.45 3.791123e-11
-20 10089.97 3.850318e-11
-20 10153.89 3.880922e-11
-20 10218.21 3.862677e-11
-20 10282.94 3.818483e-11
-20 10348.08 3.745992e-11
-20 10413.63 3.614269e-11
-20 10479.6 3.400222e-11
-20 10545.99 3.082708e-11
-20 10612.8 2.67131e-11
-20 10680.03 2.251439e-11
-20 10747.69 1.939747e-11
-20 10815.77 1.776467e-11
-20 10884.29 1.697438e-11
-20 10953.24 1.618467e-11
-20 11022.62 1.506534e-11
-20 11092.45 1.362818e-11
-20 11162.72 1.184933e-11
-20 11233.44 9.788123e-12
-20 11304.6 7.851295e-12
-20 11376.21 6.543018e-12
-20 11448.28 5.98223e-12
-20 11520.8 5.816949e-12
-20 11593.78 5.527762e-12
-20 11667.23 4.84501e-12
-20 11741.14 3.94099e-12
-20 11815.52 3.204748e-12
-20 11890.37 2.863519e-12
-20 11965.69 2.827203e-12
-20 12041.49 2.868379e-12
-20 12117.77 2.911302e-12
-20 12194.54 3.091827e-12
-20 12271.79 3.552935e-12
-20 12349.53 4.302635e-12
-20 12427.76 5.236628e-12
-20 12506.49 6.116188e-12
-20 12585.72 6.605111e-12
-20 12665.45 6.555975e-12
-20 12745.68 6.156213e-12
-20 12826.42 5.643789e-12
-20 12907.68 5.054494e-12
-20 12989.44 4.338045e-12
-20 13071.73 3.570791e-12
-20 13154.54 2.942078e-12
-20 13237.87 2.583836e-12
-20 13321.73 2.558909e-12
-20 13406.12 2.957115e-12
-20 13491.05 3.713911e-12
-20 13576.51 4.3437e-12
-20 13662.52 4.374126e-12
-20 13749.07 4.000633e-12
-20 13836.17 3.729856e-12
-20 13923.82 3.652874e-12
-20 14012.02 3.42556e-12
-20 14100.79 2.841883e-12
-20 14190.11 2.158882e-12
-20 14280.01 1.772427e-12
-20 14370.47 1.830859e-12
-20 14461.5 2.138629e-12
-20 14553.11 2.36705e-12
-20 14645.31 2.402123e-12
-20 14738.08 2.342765e-12
-20 14831.45 2.273396e-12
-20 14925.4 2.327494e-12
-20 15019.95 2.741657e-12
-20 15115.1 3.591839e-12
-20 15210.85 4.667319e-12
-20 15307.21 5.715977e-12
-20 15404.18 6.58427e-12
-20 15501.76 7.141248e-12
-20 15599.97 7.285587e-12
-20 15698.79 7.019965e-12
-20 15798.24 6.572536e-12
-20 15898.32 6.307339e-12
-20 15999.03 6.424817e-12
-20 16100.39 6.916044e-12
-20 16202.38 7.731344e-12
-20 16305.02 8.771014e-12
-20 16408.31 9.633647e-12
-20 16512.25 1.038528e-11
-20 16616.86 1.239675e-11
-20 16722.12 1.620326e-11
-20 16828.05 2.058217e-11
-20 16934.66 2.405085e-11
-20 17041.94 2.662456e-11
-20 17149.9 2.992275e-11
-20 17258.54 3.549222e-11
-20 17367.87 4.33507e-11
-20 17477.89 5.306976e-11
-20 17588.61 6.557606e-11
-20 17700.03 8.110854e-11
-20 17812.16 9.700975e-11
-20 17925 1.121649e-10
-20 18038.55 1.314675e-10
-20 18152.82 1.631663e-10
-20 18267.82 2.048249e-10
-20 18383.54 2.281024e-10
-20 18500 2.093321e-10
-19.47236 2800 6.766661e-10
-19.47236 2817.738 5.898885e-10
-19.47236 2835.588 4.808964e-10
-19.47236 2853.551 4.189551e-10
-19.47236 2871.628 3.724989e-10
-19.47236 2889.819 3.525111e-10
-19.47236 2908.126 3.7093e-10
-19.47236 2926.548 3.771225e-10
-19.47236 2945.087 3.571358e-10
-19.47236 2963.744 3.095056e-10
-19.47236 2982.519 2.628494e-10
-19.47236 3001.413 2.117242e-10
-19.47236 3020.427 1.703779e-10
-19.47236 3039.561 1.536851e-10
-19.47236 3058.816 1.373397e-10
-19.47236 3078.193 1.242134e-10
-19.47236 3097.693 1.046276e-10
-19.47236 3117.316 9.602755e-11
-19.47236 3137.064 9.039367e-11
-19.47236 3156.937 8.372758e-11
-19.47236 3176.936 8.381777e-11
-19.47236 3197.061 8.469174e-11
-19.47236 3217.314 7.382813e-11
-19.47236 3237.696 5.941177e-11
-19.47236 3258.206 4.87932e-11
-19.47236 3278.846 3.92893e-11
-19.47236 3299.617 3.437813e-11
-19.47236 3320.52 3.270723e-11
-19.47236 3341.555 3.013844e-11
-19.47236 3362.723 2.422396e-11
-19.47236 3384.026 2.445962e-11
-19.47236 3405.463 2.566643e-11
-19.47236 3427.036 2.86094e-11
-19.47236 3448.746 2.750612e-11
-19.47236 3470.593 2.378982e-11
-19.47236 3492.579 2.115414e-11
-19.47236 3514.704 2.070651e-11
-19.47236 3536.969 2.08217e-11
-19.47236 3559.376 2.157692e-11
-19.47236 3581.924 2.36722e-11
-19.47236 3604.615 2.521449e-11
-19.47236 3627.45 2.493135e-11
-19.47236 3650.429 2.424901e-11
-19.47236 3673.554 2.609204e-11
-19.47236 3696.825 3.316565e-11
-19.47236 3720.244 4.14767e-11
-19.47236 3743.812 4.344353e-11
-19.47236 3767.528 3.558751e-11
-19.47236 3791.395 2.532964e-11
-19.47236 3815.413 1.959637e-11
-19.47236 3839.583 2.181754e-11
-19.47236 3863.906 3.246641e-11
-19.47236 3888.384 4.802097e-11
-19.47236 3913.016 6.460769e-11
-19.47236 3937.804 8.029901e-11
-19.47236 3962.75 9.144352e-11
-19.47236 3987.853 9.808128e-11
-19.47236 4013.116 9.930005e-11
-19.47236 4038.539 9.318969e-11
-19.47236 4064.122 8.585393e-11
-19.47236 4089.868 8.325981e-11
-19.47236 4115.777 8.416747e-11
-19.47236 4141.85 9.094044e-11
-19.47236 4168.088 1.022948e-10
-19.47236 4194.492 1.155104e-10
-19.47236 4221.063 1.281378e-10
-19.47236 4247.803 1.389725e-10
-19.47236 4274.713 1.496202e-10
-19.47236 4301.792 1.625321e-10
-19.47236 4329.044 1.732257e-10
-19.47236 4356.468 1.696521e-10
-19.47236 4384.065 1.468372e-10
-19.47236 4411.838 1.229611e-10
-19.47236 4439.786 1.144513e-10
-19.47236 4467.912 1.273671e-10
-19.47236 4496.215 1.610612e-10
-19.47236 4524.698 2.122066e-10
-19.47236 4553.361 2.804393e-10
-19.47236 4582.206 3.531086e-10
-19.47236 4611.234 4.073532e-10
-19.47236 4640.446 4.238404e-10
-19.47236 4669.842 3.927825e-10
-19.47236 4699.425 3.278701e-10
-19.47236 4729.195 2.554239e-10
-19.47236 4759.154 1.91872e-10
-19.47236 4789.303 1.503024e-10
-19.47236 4819.642 1.417955e-10
-19.47236 4850.174 1.424959e-10
-19.47236 4880.899 1.400245e-10
-19.47236 4911.819 1.523153e-10
-19.47236 4942.935 1.760597e-10
-19.47236 4974.248 1.801577e-10
-19.47236 5005.759 1.46729e-10
-19.47236 5037.47 1.12062e-10
-19.47236 5069.382 1.008607e-10
-19.47236 5101.495 1.027005e-10
-19.47236 5133.813 1.063419e-10
-19.47236 5166.335 1.075951e-10
-19.47236 5199.063 1.098071e-10
-19.47236 5231.998 1.153939e-10
-19.47236 5265.142 1.230837e-10
-19.47236 5298.496 1.294357e-10
-19.47236 5332.061 1.307193e-10
-19.47236 5365.839 1.26462e-10
-19.47236 5399.831 1.166501e-10
-19.47236 5434.038 1.038898e-10
-19.47236 5468.462 9.761502e-11
-19.47236 5503.104 9.699779e-11
-19.47236 5537.966 9.225207e-11
-19.47236 5573.048 7.852902e-11
-19.47236 5608.353 6.031489e-11
-19.47236 5643.881 4.399401e-11
-19.47236 5679.634 3.407139e-11
-19.47236 5715.614 3.59871e-11
-19.47236 5751.821 5.30507e-11
-19.47236 5788.258 8.099169e-11
-19.47236 5824.926 1.074017e-10
-19.47236 5861.826 1.194625e-10
-19.47236 5898.96 1.172677e-10
-19.47236 5936.329 1.064253e-10
-19.47236 5973.935 8.830544e-11
-19.47236 6011.779 7.09959e-11
-19.47236 6049.863 6.32048e-11
-19.47236 6088.188 6.472609e-11
-19.47236 6126.756 6.771895e-11
-19.47236 6165.568 7.06524e-11
-19.47236 6204.626 7.223384e-11
-19.47236 6243.932 6.754879e-11
-19.47236 6283.486 5.696623e-11
-19.47236 6323.292 4.945757e-11
-19.47236 6363.349 5.293468e-11
-19.47236 6403.66 6.564496e-11
-19.47236 6444.226 7.993759e-11
-19.47236 6485.049 8.697924e-11
-19.47236 6526.131 8.213901e-11
-19.47236 6567.474 6.705408e-11
-19.47236 6609.078 4.987198e-11
-19.47236 6650.945 3.574612e-11
-19.47236 6693.078 2.61059e-11
-19.47236 6735.478 2.067834e-11
-19.47236 6778.146 1.896475e-11
-19.47236 6821.085 1.944051e-11
-19.47236 6864.296 2.128015e-11
-19.47236 6907.78 2.451102e-11
-19.47236 6951.54 2.734044e-11
-19.47236 6995.577 2.907588e-11
-19.47236 7039.893 3.164939e-11
-19.47236 7084.49 3.487123e-11
-19.47236 7129.369 3.694422e-11
-19.47236 7174.533 3.753644e-11
-19.47236 7219.982 3.759826e-11
-19.47236 7265.72 3.63268e-11
-19.47236 7311.747 3.385109e-11
-19.47236 7358.066 3.160012e-11
-19.47236 7404.679 2.870502e-11
-19.47236 7451.586 2.554582e-11
-19.47236 7498.791 2.270036e-11
-19.47236 7546.295 1.980192e-11
-19.47236 7594.1 1.776703e-11
-19.47236 7642.208 1.76227e-11
-19.47236 7690.62 1.839922e-11
-19.47236 7739.339 1.789267e-11
-19.47236 7788.367 1.597598e-11
-19.47236 7837.705 1.438204e-11
-19.47236 7887.356 1.293715e-11
-19.47236 7937.321 1.048064e-11
-19.47236 7987.603 8.712828e-12
-19.47236 8038.203 7.87408e-12
-19.47236 8089.124 7.105207e-12
-19.47236 8140.368 5.882065e-12
-19.47236 8191.936 4.517113e-12
-19.47236 8243.831 3.748246e-12
-19.47236 8296.054 3.774403e-12
-19.47236 8348.609 4.493011e-12
-19.47236 8401.496 5.456356e-12
-19.47236 8454.719 7.497686e-12
-19.47236 8508.278 9.89119e-12
-19.47236 8562.177 1.156591e-11
-19.47236 8616.417 1.234052e-11
-19.47236 8671.001 1.275183e-11
-19.47236 8725.931 1.291936e-11
-19.47236 8781.208 1.208889e-11
-19.47236 8836.836 1.22508e-11
-19.47236 8892.816 1.145633e-11
-19.47236 8949.151 1.002614e-11
-19.47236 9005.843 9.042585e-12
-19.47236 9062.894 9.077089e-12
-19.47236 9120.306 1.081627e-11
-19.47236 9178.082 1.358114e-11
-19.47236 9236.224 1.66093e-11
-19.47236 9294.734 1.865007e-11
-19.47236 9353.615 1.968535e-11
-19.47236 9412.869 2.017757e-11
-19.47236 9472.498 2.024957e-11
-19.47236 9532.505 1.975899e-11
-19.47236 9592.892 1.889704e-11
-19.47236 9653.662 1.80053e-11
-19.47236 9714.817 1.733956e-11
-19.47236 9776.359 1.704392e-11
-19.47236 9838.291 1.711613e-11
-19.47236 9900.615 1.737626e-11
-19.47236 9963.334 1.76317e-11
-19.47236 10026.45 1.787391e-11
-19.47236 10089.97 1.813311e-11
-19.47236 10153.89 1.825966e-11
-19.47236 10218.21 1.816028e-11
-19.47236 10282.94 1.794126e-11
-19.47236 10348.08 1.759205e-11
-19.47236 10413.63 1.697031e-11
-19.47236 10479.6 1.597018e-11
-19.47236 10545.99 1.449498e-11
-19.47236 10612.8 1.258956e-11
-19.47236 10680.03 1.064734e-11
-19.47236 10747.69 9.204492e-12
-19.47236 10815.77 8.44503e-12
-19.47236 10884.29 8.073263e-12
-19.47236 10953.24 7.702126e-12
-19.47236 11022.62 7.180043e-12
-19.47236 11092.45 6.512542e-12
-19.47236 11162.72 5.688757e-12
-19.47236 11233.44 4.735931e-12
-19.47236 11304.6 3.840605e-12
-19.47236 11376.21 3.233909e-12
-19.47236 11448.28 2.970279e-12
-19.47236 11520.8 2.888246e-12
-19.47236 11593.78 2.749589e-12
-19.47236 11667.23 2.430588e-12
-19.47236 11741.14 2.010197e-12
-19.47236 11815.52 1.666863e-12
-19.47236 11890.37 1.50492e-12
-19.47236 11965.69 1.483131e-12
-19.47236 12041.49 1.497157e-12
-19.47236 12117.77 1.512225e-12
-19.47236 12194.54 1.590816e-12
-19.47236 12271.79 1.798835e-12
-19.47236 12349.53 2.140227e-12
-19.47236 12427.76 2.567238e-12
-19.47236 12506.49 2.970018e-12
-19.47236 12585.72 3.193378e-12
-19.47236 12665.45 3.168775e-12
-19.47236 12745.68 2.982185e-12
-19.47236 12826.42 2.743236e-12
-19.47236 12907.68 2.468303e-12
-19.47236 12989.44 2.133933e-12
-19.47236 13071.73 1.775376e-12
-19.47236 13154.54 1.480544e-12
-19.47236 13237.87 1.311019e-12
-19.47236 13321.73 1.296475e-12
-19.47236 13406.12 1.479291e-12
-19.47236 13491.05 1.829968e-12
-19.47236 13576.51 2.122148e-12
-19.47236 13662.52 2.134725e-12
-19.47236 13749.07 1.958342e-12
-19.47236 13836.17 1.829841e-12
-19.47236 13923.82 1.792069e-12
-19.47236 14012.02 1.683757e-12
-19.47236 14100.79 1.407995e-12
-19.47236 14190.11 1.08527e-12
-19.47236 14280.01 9.016908e-13
-19.47236 14370.47 9.272932e-13
-19.47236 14461.5 1.070314e-12
-19.47236 14553.11 1.176126e-12
-19.47236 14645.31 1.191011e-12
-19.47236 14738.08 1.161487e-12
-19.47236 14831.45 1.127283e-12
-19.47236 14925.4 1.151164e-12
-19.47236 15019.95 1.344182e-12
-19.47236 15115.1 1.741517e-12
-19.47236 15210.85 2.243548e-12
-19.47236 15307.21 2.731504e-12
-19.47236 15404.18 3.133276e-12
-19.47236 15501.76 3.38783e-12
-19.47236 15599.97 3.44857e-12
-19.47236 15698.79 3.317916e-12
-19.47236 15798.24 3.103058e-12
-19.47236 15898.32 2.972999e-12
-19.47236 15999.03 3.019321e-12
-19.47236 16100.39 3.236065e-12
-19.47236 16202.38 3.598377e-12
-19.47236 16305.02 4.058715e-12
-19.47236 16408.31 4.433764e-12
-19.47236 16512.25 4.754101e-12
-19.47236 16616.86 5.632772e-12
-19.47236 16722.12 7.296321e-12
-19.47236 16828.05 9.188692e-12
-19.47236 16934.66 1.065431e-11
-19.47236 17041.94 1.170781e-11
-19.47236 17149.9 1.305547e-11
-19.47236 17258.54 1.534983e-11
-19.47236 17367.87 1.85728e-11
-19.47236 17477.89 2.251801e-11
-19.47236 17588.61 2.754794e-11
-19.47236 17700.03 3.372717e-11
-19.47236 17812.16 3.993741e-11
-19.47236 17925 4.572676e-11
-19.47236 18038.55 5.305843e-11
-19.47236 18152.82 6.513702e-11
-19.47236 18267.82 8.086007e-11
-19.47236 18383.54 8.91781e-11
-19.47236 18500 8.131464e-11
-18.94472 2800 5.712124e-11
-18.94472 2817.738 5.900006e-11
-18.94472 2835.588 5.688372e-11
-18.94472 2853.551 5.202529e-11
-18.94472 2871.628 4.809782e-11
-18.94472 2889.819 4.371135e-11
-18.94472 2908.126 4.003734e-11
-18.94472 2926.548 3.650678e-11
-18.94472 2945.087 3.509349e-11
-18.94472 2963.744 3.518177e-11
-18.94472 2982.519 3.652043e-11
-18.94472 3001.413 4.086519e-11
-18.94472 3020.427 3.904822e-11
-18.94472 3039.561 3.46359e-11
-18.94472 3058.816 3.074373e-11
-18.94472 3078.193 2.647911e-11
-18.94472 3097.693 2.298769e-11
-18.94472 3117.316 1.970664e-11
-18.94472 3137.064 1.673155e-11
-18.94472 3156.937 1.367766e-11
-18.94472 3176.936 1.19599e-11
-18.94472 3197.061 1.010048e-11
-18.94472 3217.314 8.931535e-12
-18.94472 3237.696 8.171637e-12
-18.94472 3258.206 7.490578e-12
-18.94472 3278.846 7.103103e-12
-18.94472 3299.617 7.01743e-12
-18.94472 3320.52 6.909653e-12
-18.94472 3341.555 6.7776e-12
-18.94472 3362.723 6.752946e-12
-18.94472 3384.026 6.89317e-12
-18.94472 3405.463 7.189148e-12
-18.94472 3427.036 7.694887e-12
-18.94472 3448.746 7.923543e-12
-18.94472 3470.593 7.607196e-12
-18.94472 3492.579 7.076399e-12
-18.94472 3514.704 6.613218e-12
-18.94472 3536.969 6.167071e-12
-18.94472 3559.376 5.734434e-12
-18.94472 3581.924 5.384453e-12
-18.94472 3604.615 5.139502e-12
-18.94472 3627.45 5.057102e-12
-18.94472 3650.429 5.1357e-12
-18.94472 3673.554 5.354947e-12
-18.94472 3696.825 5.582626e-12
-18.94472 3720.244 5.600968e-12
-18.94472 3743.812 5.959462e-12
-18.94472 3767.528 6.401202e-12
-18.94472 3791.395 6.928012e-12
-18.94472 3815.413 7.293451e-12
-18.94472 3839.583 7.745315e-12
-18.94472 3863.906 8.248723e-12
-18.94472 3888.384 8.761912e-12
-18.94472 3913.016 9.230117e-12
-18.94472 3937.804 9.660747e-12
-18.94472 3962.75 1.008314e-11
-18.94472 3987.853 1.055096e-11
-18.94472 4013.116 1.09866e-11
-18.94472 4038.539 1.134005e-11
-18.94472 4064.122 1.164256e-11
-18.94472 4089.868 1.19546e-11
-18.94472 4115.777 1.224181e-11
-18.94472 4141.85 1.243078e-11
-18.94472 4168.088 1.253243e-11
-18.94472 4194.492 1.260873e-11
-18.94472 4221.063 1.27166e-11
-18.94472 4247.803 1.29892e-11
-18.94472 4274.713 1.339389e-11
-18.94472 4301.792 1.384025e-11
-18.94472 4329.044 1.418372e-11
-18.94472 4356.468 1.420716e-11
-18.94472 4384.065 1.425562e-11
-18.94472 4411.838 1.448194e-11
-18.94472 4439.786 1.462871e-11
-18.94472 4467.912 1.463929e-11
-18.94472 4496.215 1.463708e-11
-18.94472 4524.698 1.456273e-11
-18.94472 4553.361 1.438424e-11
-18.94472 4582.206 1.402967e-11
-18.94472 4611.234 1.350311e-11
-18.94472 4640.446 1.301734e-11
-18.94472 4669.842 1.25533e-11
-18.94472 4699.425 1.208698e-11
-18.94472 4729.195 1.163301e-11
-18.94472 4759.154 1.118093e-11
-18.94472 4789.303 1.066736e-11
-18.94472 4819.642 1.010855e-11
-18.94472 4850.174 9.587224e-12
-18.94472 4880.899 9.131481e-12
-18.94472 4911.819 8.749652e-12
-18.94472 4942.935 8.481352e-12
-18.94472 4974.248 8.283e-12
-18.94472 5005.759 8.073595e-12
-18.94472 5037.47 7.880157e-12
-18.94472 5069.382 7.630253e-12
-18.94472 5101.495 7.282513e-12
-18.94472 5133.813 6.922535e-12
-18.94472 5166.335 6.567055e-12
-18.94472 5199.063 6.120293e-12
-18.94472 5231.998 5.682238e-12
-18.94472 5265.142 5.392785e-12
-18.94472 5298.496 5.199162e-12
-18.94472 5332.061 5.008001e-12
-18.94472 5365.839 4.789631e-12
-18.94472 5399.831 4.591635e-12
-18.94472 5434.038 4.473131e-12
-18.94472 5468.462 4.403688e-12
-18.94472 5503.104 4.346464e-12
-18.94472 5537.966 4.325022e-12
-18.94472 5573.048 4.303265e-12
-18.94472 5608.353 4.28002e-12
-18.94472 5643.881 4.249919e-12
-18.94472 5679.634 4.2008e-12
-18.94472 5715.614 4.151539e-12
-18.94472 5751.821 4.120277e-12
-18.94472 5788.258 4.115089e-12
-18.94472 5824.926 4.101043e-12
-18.94472 5861.826 4.0538e-12
-18.94472 5898.96 3.990851e-12
-18.94472 5936.329 3.907975e-12
-18.94472 5973.935 3.809117e-12
-18.94472 6011.779 3.710498e-12
-18.94472 6049.863 3.629315e-12
-18.94472 6088.188 3.588141e-12
-18.94472 6126.756 3.626414e-12
-18.94472 6165.568 3.735586e-12
-18.94472 6204.626 3.81947e-12
-18.94472 6243.932 3.82707e-12
-18.94472 6283.486 3.786508e-12
-18.94472 6323.292 3.743293e-12
-18.94472 6363.349 3.70331e-12
-18.94472 6403.66 3.628991e-12
-18.94472 6444.226 3.531384e-12
-18.94472 6485.049 3.432816e-12
-18.94472 6526.131 3.329877e-12
-18.94472 6567.474 3.210751e-12
-18.94472 6609.078 3.089084e-12
-18.94472 6650.945 2.964835e-12
-18.94472 6693.078 2.837496e-12
-18.94472 6735.478 2.714692e-12
-18.94472 6778.146 2.594629e-12
-18.94472 6821.085 2.459776e-12
-18.94472 6864.296 2.349292e-12
-18.94472 6907.78 2.254569e-12
-18.94472 6951.54 2.169594e-12
-18.94472 6995.577 2.106558e-12
-18.94472 7039.893 2.044894e-12
-18.94472 7084.49 1.974752e-12
-18.94472 7129.369 1.881752e-12
-18.94472 7174.533 1.789538e-12
-18.94472 7219.982 1.712889e-12
-18.94472 7265.72 1.640801e-12
-18.94472 7311.747 1.568121e-12
-18.94472 7358.066 1.498542e-12
-18.94472 7404.679 1.427546e-12
-18.94472 7451.586 1.356124e-12
-18.94472 7498.791 1.305731e-12
-18.94472 7546.295 1.261368e-12
-18.94472 7594.1 1.226156e-12
-18.94472 7642.208 1.202826e-12
-18.94472 7690.62 1.172651e-12
-18.94472 7739.339 1.127876e-12
-18.94472 7788.367 1.067699e-12
-18.94472 7837.705 9.994106e-13
-18.94472 7887.356 9.363869e-13
-18.94472 7937.321 8.973898e-13
-18.94472 7987.603 8.826808e-13
-18.94472 8038.203 8.855718e-13
-18.94472 8089.124 8.868677e-13
-18.94472 8140.368 8.737945e-13
-18.94472 8191.936 8.68366e-13
-18.94472 8243.831 8.767224e-13
-18.94472 8296.054 8.897873e-13
-18.94472 8348.609 9.059407e-13
-18.94472 8401.496 9.164555e-13
-18.94472 8454.719 9.187149e-13
-18.94472 8508.278 9.176729e-13
-18.94472 8562.177 9.127805e-13
-18.94472 8616.417 9.050555e-13
-18.94472 8671.001 8.964984e-13
-18.94472 8725.931 8.890272e-13
-18.94472 8781.208 8.806148e-13
-18.94472 8836.836 8.664948e-13
-18.94472 8892.816 8.418777e-13
-18.94472 8949.151 8.288453e-13
