-18.50           16300  3.0077320e-01
-18.50           16500  3.0077320e-01
-18.50           16700  3.0077320e-01
-18.50           16900  3.0077320e-01
-18.50           17100  3.0077320e-01
-18.50           17300  3.0077320e-01
-18.50           17500  3.0077320e-01
-18.50           17700  3.0077320e-01
-18.50           17900  3.0077320e-01
-18.50           18100  3.0077320e-01
-18.50           18300  3.0077320e-01
-18.50           18500  3.0077320e-01
-18.50           18700  3.0077320e-01
-18.50           18900  3.0077320e-01
-18.50           19100  3.0077320e-01
-18.50           19300  3.0077320e-01
-18.50           19500  3.0077320e-01
-18.50           19700  3.0077320e-01
-18.50           19900  3.0077320e-01
-18.50           20100  3.0077320e-01
-18.50           20300  3.0077320e-01
-18.50           20500  3.0077320e-01
-18.50           20700  3.0077320e-01
-18.50           20900  3.0077320e-01
-18.50           21100  3.0077320e-01
-18.50           21300  3.0077320e-01
-18.50           21500  3.0077320e-01
-18.50           21700  3.0077320e-01
-18.50           21900  3.0077320e-01
-18.50           22100  3.0077320e-01
-18.50           22300  3.0077320e-01
-18.50           22500  3.0077320e-01
-18.50           22700  3.0077320e-01
-18.50           22900  3.0077320e-01
-18.50           23100  3.0077320e-01
-18.50           23300  3.0077320e-01
-18.50           23500  3.0077320e-01
-18.50           23700  3.0077320e-01
-18.50           23900  3.0077320e-01
-18.50           24100  3.0077320e-01
-18.50           24300  3.0077320e-01
-18.50           24500  3.0077320e-01
-18.50           24700  3.0077320e-01
-18.50           24900  3.0077320e-01
-17.50            1700  5.2385187e-01
-17.50            1900  5.2385187e-01
-17.50            2100  5.2385187e-01
-17.50            2300  5.2385187e-01
-17.50            2500  5.2385187e-01
-17.50            2700  5.2385187e-01
-17.50            2900  5.2385187e-01
-17.50            3100  5.2385187e-01
-17.50            3300  5.2385187e-01
-17.50            3500  5.2385187e-01
-17.50            3700  6.8759501e+00
-17.50            3900  1.5719576e+00
-17.50            4100  4.1449156e-02
-17.50            4300  1.8834001e-02
-17.50            4500  2.1828537e-02
-17.50            4700  1.6272288e-02
-17.50            4900  9.9040571e-03
-17.50            5100  8.2090558e-03
-17.50            5300  5.4462092e-03
-17.50            5500  5.8370334e-03
-17.50            5700  6.8264725e-03
-17.50            5900  8.9668108e-03
-17.50            6100  1.1980546e-02
-17.50            6300  1.7459997e-02
-17.50            6500  1.6681656e-02
-17.50            6700  1.8292939e-02
-17.50            6900  3.5519444e-02
-17.50            7100  1.4725149e-01
-17.50            7300  8.9008403e-01
-17.50            7500  2.2313255e+02
-17.50            7700  2.8782945e+00
-17.50            7900  1.0461883e+00
-17.50            8100  4.0949000e+00
-17.50            8300  4.4410921e+00
-17.50            8500  3.0077320e-01
-17.50            8700  3.0077320e-01
-17.50            8900  3.0077320e-01
-17.50            9100  3.0077320e-01
-17.50            9300  3.0077320e-01
-17.50            9500  3.0077320e-01
-17.50            9700  3.0077320e-01
-17.50            9900  3.0077320e-01
-17.50           10100  3.0077320e-01
-17.50           10300  3.0077320e-01
-17.50           10500  3.0077320e-01
-17.50           10700  3.0077320e-01
-17.50           10900  3.0077320e-01
-17.50           11100  3.0077320e-01
-17.50           11300  3.0077320e-01
-17.50           11500  3.0077320e-01
-17.50           11700  3.0077320e-01
-17.50           11900  3.0077320e-01
-17.50           12100  3.0077320e-01
-17.50           12300  3.0077320e-01
-17.50           12500  3.0077320e-01
-17.50           12700  3.0077320e-01
-17.50           12900  3.0077320e-01
-17.50           13100  3.0077320e-01
-17.50           13300  3.0077320e-01
-17.50           13500  3.0077320e-01
-17.50           13700  3.0077320e-01
-17.50           13900  3.0077320e-01
-17.50           14100  3.0077320e-01
-17.50           14300  3.0077320e-01
-17.50           14500  3.0077320e-01
-17.50           14700  3.0077320e-01
-17.50           14900  3.0077320e-01
-17.50           15100  3.0077320e-01
-17.50           15300  3.0077320e-01
-17.50           15500  3.0077320e-01
-17.50           15700  3.0077320e-01
-17.50           15900  3.0077320e-01
-17.50           16100  3.0077320e-01
-17.50           16300  3.0077320e-01
-17.50           16500  3.0077320e-01
-17.50           16700  3.0077320e-01
-17.50           16900  3.0077320e-01
-17.50           17100  3.0077320e-01
-17.50           17300  3.0077320e-01
-17.50           17500  3.0077320e-01
-17.50           17700  3.0077320e-01
-17.50           17900  3.0077320e-01
-17.50           18100  3.0077320e-01
-17.50           18300  3.0077320e-01
-17.50           18500  3.0077320e-01
-17.50           18700  3.0077320e-01
-17.50           18900  3.0077320e-01
-17.50           19100  3.0077320e-01
-17.50           19300  3.0077320e-01
-17.50           19500  3.0077320e-01
-17.50           19700  3.0077320e-01
-17.50           19900  3.0077320e-01
-17.50           20100  3.0077320e-01
-17.50           20300  3.0077320e-01
-17.50           20500  3.0077320e-01
-17.50           20700  3.0077320e-01
-17.50           20900  3.0077320e-01
-17.50           21100  3.0077320e-01
-17.50           21300  3.0077320e-01
-17.50           21500  3.0077320e-01
-17.50           21700  3.0077320e-01
-17.50           21900  3.0077320e-01
-17.50           22100  3.0077320e-01
-17.50           22300  3.0077320e-01
-17.50           22500  3.0077320e-01
-17.50           22700  3.0077320e-01
-17.50           22900  3.0077320e-01
-17.50           23100  3.0077320e-01
-17.50           23300  3.0077320e-01
-17.50           23500  3.0077320e-01
-17.50           23700  3.0077320e-01
-17.50           23900  3.0077320e-01
-17.50           24100  3.0077320e-01
-17.50           24300  3.0077320e-01
-17.50           24500  3.0077320e-01
-17.50           24700  3.0077320e-01
-17.50           24900  3.0077320e-01
-16.50            1700  6.9194021e-01
-16.50            1900  6.9194021e-01
-16.50            2100  6.9194021e-01
-16.50            2300  6.9194021e-01
-16.50            2500  6.9194021e-01
-16.50            2700  6.9194021e-01
-16.50            2900  6.9194021e-01
-16.50            3100  6.9194021e-01
-16.50            3300  6.9194021e-01
-16.50            3500  6.9194021e-01
-16.50            3700  4.3577905e+01
-16.50            3900  8.2808709e-01
-16.50            4100  3.5103870e-02
-16.50            4300  1.6808532e-02
-16.50            4500  1.9509844e-02
-16.50            4700  1.4809219e-02
-16.50            4900  9.1738360e-03
-16.50            5100  7.6083153e-03
-16.50            5300  5.1126763e-03
-16.50            5500  5.4659944e-03
-16.50            5700  6.3975273e-03
-16.50            5900  8.3816086e-03
-16.50            6100  1.1193327e-02
-16.50            6300  1.6255083e-02
-16.50            6500  1.5577630e-02
-16.50            6700  1.6978003e-02
-16.50            6900  3.2462895e-02
-16.50            7100  1.2994822e-01
-16.50            7300  7.2454977e-01
-16.50            7500  2.2097630e+04
-16.50            7700  3.4266708e+00
-16.50            7900  1.1436497e+00
-16.50            8100  4.5726409e+00
-16.50            8300  3.9477389e+00
-16.50            8500  2.9503738e-01
-16.50            8700  2.9503738e-01
-16.50            8900  2.9503738e-01
-16.50            9100  2.9503738e-01
-16.50            9300  2.9503738e-01
-16.50            9500  2.9503738e-01
-16.50            9700  2.9503738e-01
-16.50            9900  2.9503738e-01
-16.50           10100  2.9503738e-01
-16.50           10300  2.9503738e-01
-16.50           10500  2.9503738e-01
-16.50           10700  2.9503738e-01
-16.50           10900  2.9503738e-01
-16.50           11100  2.9503738e-01
-16.50           11300  2.9503738e-01
-16.50           11500  2.9503738e-01
-16.50           11700  2.9503738e-01
-16.50           11900  2.9503738e-01
-16.50           12100  2.9503738e-01
-16.50           12300  2.9503738e-01
-16.50           12500  2.9503738e-01
-16.50           12700  2.9503738e-01
-16.50           12900  2.9503738e-01
-16.50           13100  2.9503738e-01
-16.50           13300  2.9503738e-01
-16.50           13500  2.9503738e-01
-16.50           13700  2.9503738e-01
-16.50           13900  2.9503738e-01
-16.50           14100  2.9503738e-01
-16.50           14300  2.9503738e-01
-16.50           14500  2.9503738e-01
-16.50           14700  2.9503738e-01
-16.50           14900  2.9503738e-01
-16.50           15100  2.9503738e-01
-16.50           15300  2.9503738e-01
-16.50           15500  2.9503738e-01
-16.50           15700  2.9503738e-01
-16.50           15900  2.9503738e-01
-16.50           16100  2.9503738e-01
-16.50           16300  2.9503738e-01
-16.50           16500  2.9503738e-01
-16.50           16700  2.9503738e-01
-16.50           16900  2.9503738e-01
-16.50           17100  2.9503738e-01
-16.50           17300  2.9503738e-01
-16.50           17500  2.9503738e-01
-16.50           17700  2.9503738e-01
-16.50           17900  2.9503738e-01
-16.50           18100  2.9503738e-01
-16.50           18300  2.9503738e-01
-16.50           18500  2.9503738e-01
-16.50           18700  2.9503738e-01
-16.50           18900  2.9503738e-01
-16.50           19100  2.9503738e-01
-16.50           19300  2.9503738e-01
-16.50           19500  2.9503738e-01
-16.50           19700  2.9503738e-01
-16.50           19900  2.9503738e-01
-16.50           20100  2.9503738e-01
-16.50           20300  2.9503738e-01
-16.50           20500  2.9503738e-01
-16.50           20700  2.9503738e-01
-16.50           20900  2.9503738e-01
-16.50           21100  2.9503738e-01
-16.50           21300  2.9503738e-01
-16.50           21500  2.9503738e-01
-16.50           21700  2.9503738e-01
-16.50           21900  2.9503738e-01
-16.50           22100  2.9503738e-01
-16.50           22300  2.9503738e-01
-16.50           22500  2.9503738e-01
-16.50           22700  2.9503738e-01
-16.50           22900  2.9503738e-01
-16.50           23100  2.9503738e-01
-16.50           23300  2.9503738e-01
-16.50           23500  2.9503738e-01
-16.50           23700  2.9503738e-01
-16.50           23900  2.9503738e-01
-16.50           24100  2.9503738e-01
-16.50           24300  2.9503738e-01
-16.50           24500  2.9503738e-01
-16.50           24700  2.9503738e-01
-16.50           24900  2.9503738e-01
-15.50            1700  1.6695695e-01
-15.50            1900  1.6695695e-01
-15.50            2100  1.6695695e-01
-15.50            2300  1.6695695e-01
-15.50            2500  1.6695695e-01
-15.50            2700  1.6695695e-01
-15.50            2900  1.6695695e-01
-15.50            3100  1.6695695e-01
-15.50            3300  1.6695695e-01
-15.50            3500  1.6695695e-01
-15.50            3700  4.9014994e-02
-15.50            3900  1.9193553e-02
-15.50            4100  5.0991315e-03
-15.50            4300  3.7247577e-03
-15.50            4500  4.3816058e-03
-15.50            4700  3.9457964e-03
-15.50            4900  2.9407288e-03
-15.50            5100  2.4558971e-03
-15.50            5300  1.9173457e-03
-15.50            5500  1.9891085e-03
-15.50            5700  2.3461577e-03
-15.50            5900  2.9782482e-03
-15.50            6100  3.9553792e-03
-15.50            6300  5.5107592e-03
-15.50            6500  5.4643986e-03
-15.50            6700  5.5371497e-03
-15.50            6900  8.9445632e-03
-15.50            7100  2.5826544e-02
-15.50            7300  8.0441075e-02
-15.50            7500  4.3719385e-01
-15.50            7700  4.6195767e+00
-15.50            7900  2.4041256e+02
-15.50            8100  1.8770786e+02
-15.50            8300  8.4191293e-01
-15.50            8500  2.0672812e-01
-15.50            8700  2.0672812e-01
-15.50            8900  2.0672812e-01
-15.50            9100  2.0672812e-01
-15.50            9300  2.0672812e-01
-15.50            9500  2.0672812e-01
-15.50            9700  2.0672812e-01
-15.50            9900  2.0672812e-01
-15.50           10100  2.0672812e-01
-15.50           10300  2.0672812e-01
-15.50           10500  2.0672812e-01
-15.50           10700  2.0672812e-01
-15.50           10900  2.0672812e-01
-15.50           11100  2.0672812e-01
-15.50           11300  2.0672812e-01
-15.50           11500  2.0672812e-01
-15.50           11700  2.0672812e-01
-15.50           11900  2.0672812e-01
-15.50           12100  2.0672812e-01
-15.50           12300  2.0672812e-01
-15.50           12500  2.0672812e-01
-15.50           12700  2.0672812e-01
-15.50           12900  2.0672812e-01
-15.50           13100  2.0672812e-01
-15.50           13300  2.0672812e-01
-15.50           13500  2.0672812e-01
-15.50           13700  2.0672812e-01
-15.50           13900  2.0672812e-01
-15.50           14100  2.0672812e-01
-15.50           14300  2.0672812e-01
-15.50           14500  2.0672812e-01
-15.50           14700  2.0672812e-01
-15.50           14900  2.0672812e-01
-15.50           15100  2.0672812e-01
-15.50           15300  2.0672812e-01
-15.50           15500  2.0672812e-01
-15.50           15700  2.0672812e-01
-15.50           15900  2.0672812e-01
-15.50           16100  2.0672812e-01
-15.50           16300  2.0672812e-01
-15.50           16500  2.0672812e-01
-15.50           16700  2.0672812e-01
-15.50           16900  2.0672812e-01
-15.50           17100  2.0672812e-01
-15.50           17300  2.0672812e-01
-15.50           17500  2.0672812e-01
-15.50           17700  2.0672812e-01
-15.50           17900  2.0672812e-01
-15.50           18100  2.0672812e-01
-15.50           18300  2.0672812e-01
-15.50           18500  2.0672812e-01
-15.50           18700  2.0672812e-01
-15.50           18900  2.0672812e-01
-15.50           19100  2.0672812e-01
-15.50           19300  2.0672812e-01
-15.50           19500  2.0672812e-01
-15.50           19700  2.0672812e-01
-15.50           19900  2.0672812e-01
-15.50           20100  2.0672812e-01
-15.50           20300  2.0672812e-01
-15.50           20500  2.0672812e-01
-15.50           20700  2.0672812e-01
-15.50           20900  2.0672812e-01
-15.50           21100  2.0672812e-01
-15.50           21300  2.0672812e-01
-15.50           21500  2.0672812e-01
-15.50           21700  2.0672812e-01
-15.50           21900  2.0672812e-01
-15.50           22100  2.0672812e-01
-15.50           22300  2.0672812e-01
-15.50           22500  2.0672812e-01
-15.50           22700  2.0672812e-01
-15.50           22900  2.0672812e-01
-15.50           23100  2.0672812e-01
-15.50           23300  2.0672812e-01
-15.50           23500  2.0672812e-01
-15.50           23700  2.0672812e-01
-15.50           23900  2.0672812e-01
-15.50           24100  2.0672812e-01
-15.50           24300  2.0672812e-01
-15.50           24500  2.0672812e-01
-15.50           24700  2.0672812e-01
-15.50           24900  2.0672812e-01
-14.50            1700  8.9110878e-03
-14.50            1900  8.9110878e-03
-14.50            2100  8.9110878e-03
-14.50            2300  8.9110878e-03
-14.50            2500  8.9110878e-03
-14.50            2700  8.9110878e-03
-14.50            2900  8.9110878e-03
-14.50            3100  8.9110878e-03
-14.50            3300  8.9110878e-03
-14.50            3500  8.9110878e-03
-14.50            3700  4.4853760e-03
-14.50            3900  2.3015330e-03
-14.50            4100  8.9500458e-04
-14.50            4300  7.8196189e-04
-14.50            4500  9.2552981e-04
-14.50            4700  9.0683891e-04
-14.50            4900  7.5281701e-04
-14.50            5100  6.3289676e-04
-14.50            5300  5.4970006e-04
-14.50            5500  5.5739244e-04
-14.50            5700  6.5826341e-04
-14.50            5900  8.1391558e-04
-14.50            6100  1.0754679e-03
-14.50            6300  1.4530652e-03
-14.50            6500  1.4716791e-03
-14.50            6700  1.4112148e-03
-14.50            6900  2.0397380e-03
-14.50            7100  4.9995564e-03
-14.50            7300  1.2591698e-02
-14.50            7500  4.0684858e-02
-14.50            7700  1.3039499e-01
-14.50            7900  2.6670193e-01
-14.50            8100  5.8675526e-01
-14.50            8300  1.6996145e-01
-14.50            8500  1.1061602e-01
-14.50            8700  1.1061602e-01
-14.50            8900  1.1061602e-01
-14.50            9100  1.1061602e-01
-14.50            9300  1.1061602e-01
-14.50            9500  1.1061602e-01
-14.50            9700  1.1061602e-01
-14.50            9900  1.1061602e-01
-14.50           10100  1.1061602e-01
-14.50           10300  1.1061602e-01
-14.50           10500  1.1061602e-01
-14.50           10700  1.1061602e-01
-14.50           10900  1.1061602e-01
-14.50           11100  1.1061602e-01
-14.50           11300  1.1061602e-01
-14.50           11500  1.1061602e-01
-14.50           11700  1.1061602e-01
-14.50           11900  1.1061602e-01
-14.50           12100  1.1061602e-01
-14.50           12300  1.1061602e-01
-14.50           12500  1.1061602e-01
-14.50           12700  1.1061602e-01
-14.50           12900  1.1061602e-01
-14.50           13100  1.1061602e-01
-14.50           13300  1.1061602e-01
-14.50           13500  1.1061602e-01
-14.50           13700  1.1061602e-01
-14.50           13900  1.1061602e-01
-14.50           14100  1.1061602e-01
-14.50           14300  1.1061602e-01
-14.50           14500  1.1061602e-01
-14.50           14700  1.1061602e-01
-14.50           14900  1.1061602e-01
-14.50           15100  1.1061602e-01
-14.50           15300  1.1061602e-01
-14.50           15500  1.1061602e-01
-14.50           15700  1.1061602e-01
-14.50           15900  1.1061602e-01
-14.50           16100  1.1061602e-01
-14.50           16300  1.1061602e-01
-14.50           16500  1.1061602e-01
-14.50           16700  1.1061602e-01
-14.50           16900  1.1061602e-01
-14.50           17100  1.1061602e-01
-14.50           17300  1.1061602e-01
-14.50           17500  1.1061602e-01
-14.50           17700  1.1061602e-01
-14.50           17900  1.1061602e-01
-14.50           18100  1.1061602e-01
-14.50           18300  1.1061602e-01
-14.50           18500  1.1061602e-01
-14.50           18700  1.1061602e-01
-14.50           18900  1.1061602e-01
-14.50           19100  1.1061602e-01
-14.50           19300  1.1061602e-01
-14.50           19500  1.1061602e-01
-14.50           19700  1.1061602e-01
-14.50           19900  1.1061602e-01
-14.50           20100  1.1061602e-01
-14.50           20300  1.1061602e-01
-14.50           20500  1.1061602e-01
-14.50           20700  1.1061602e-01
-14.50           20900  1.1061602e-01
-14.50           21100  1.1061602e-01
-14.50           21300  1.1061602e-01
-14.50           21500  1.1061602e-01
-14.50           21700  1.1061602e-01
-14.50           21900  1.1061602e-01
-14.50           22100  1.1061602e-01
-14.50           22300  1.1061602e-01
-14.50           22500  1.1061602e-01
-14.50           22700  1.1061602e-01
-14.50           22900  1.1061602e-01
-14.50           23100  1.1061602e-01
-14.50           23300  1.1061602e-01
-14.50           23500  1.1061602e-01
-14.50           23700  1.1061602e-01
-14.50           23900  1.1061602e-01
-14.50           24100  1.1061602e-01
-14.50           24300  1.1061602e-01
-14.50           24500  1.1061602e-01
-14.50           24700  1.1061602e-01
-14.50           24900  1.1061602e-01
-13.50            1700  1.3595761e-03
-13.50            1900  1.3595761e-03
-13.50            2100  1.3595761e-03
-13.50            2300  1.3595761e-03
-13.50            2500  1.3595761e-03
-13.50            2700  1.3595761e-03
-13.50            2900  1.3595761e-03
-13.50            3100  1.3595761e-03
-13.50            3300  1.3595761e-03
-13.50            3500  1.3595761e-03
-13.50            3700  7.5397712e-04
-13.50            3900  4.2350078e-04
-13.50            4100  1.8848526e-04
-13.50            4300  1.7582215e-04
-13.50            4500  2.0829762e-04
-13.50            4700  2.1233394e-04
-13.50            4900  1.8601629e-04
-13.50            5100  1.5839945e-04
-13.50            5300  1.4485784e-04
-13.50            5500  1.4498687e-04
-13.50            5700  1.7137037e-04
-13.50            5900  2.0627543e-04
-13.50            6100  2.6889577e-04
-13.50            6300  3.5425015e-04
-13.50            6500  3.6442394e-04
-13.50            6700  3.4229623e-04
-13.50            6900  4.6699995e-04
-13.50            7100  1.0292943e-03
-13.50            7300  2.3205661e-03
-13.50            7500  6.2131418e-03
-13.50            7700  1.5478778e-02
-13.50            7900  2.3223909e-02
-13.50            8100  5.8672940e-02
-13.50            8300  3.3599064e-02
-13.50            8500  4.3625970e-02
-13.50            8700  4.3625970e-02
-13.50            8900  4.3625970e-02
-13.50            9100  4.3625970e-02
-13.50            9300  4.3625970e-02
-13.50            9500  4.3625970e-02
-13.50            9700  4.3625970e-02
-13.50            9900  4.3625970e-02
-13.50           10100  4.3625970e-02
-13.50           10300  4.3625970e-02
-13.50           10500  4.3625970e-02
-13.50           10700  4.3625970e-02
-13.50           10900  4.3625970e-02
-13.50           11100  4.3625970e-02
-13.50           11300  4.3625970e-02
-13.50           11500  4.3625970e-02
-13.50           11700  4.3625970e-02
-13.50           11900  4.3625970e-02
-13.50           12100  4.3625970e-02
-13.50           12300  4.3625970e-02
-13.50           12500  4.3625970e-02
-13.50           12700  4.3625970e-02
-13.50           12900  4.3625970e-02
-13.50           13100  4.3625970e-02
-13.50           13300  4.3625970e-02
-13.50           13500  4.3625970e-02
-13.50           13700  4.3625970e-02
-13.50           13900  4.3625970e-02
-13.50           14100  4.3625970e-02
-13.50           14300  4.3625970e-02
-13.50           14500  4.3625970e-02
-13.50           14700  4.3625970e-02
-13.50           14900  4.3625970e-02
-13.50           15100  4.3625970e-02
-13.50           15300  4.3625970e-02
-13.50           15500  4.3625970e-02
-13.50           15700  4.3625970e-02
-13.50           15900  4.3625970e-02
-13.50           16100  4.3625970e-02
-13.50           16300  4.3625970e-02
-13.50           16500  4.3625970e-02
-13.50           16700  4.3625970e-02
-13.50           16900  4.3625970e-02
-13.50           17100  4.3625970e-02
-13.50           17300  4.3625970e-02
-13.50           17500  4.3625970e-02
-13.50           17700  4.3625970e-02
-13.50           17900  4.3625970e-02
-13.50           18100  4.3625970e-02
-13.50           18300  4.3625970e-02
-13.50           18500  4.3625970e-02
-13.50           18700  4.3625970e-02
-13.50           18900  4.3625970e-02
-13.50           19100  4.3625970e-02
-13.50           19300  4.3625970e-02
-13.50           19500  4.3625970e-02
-13.50           19700  4.3625970e-02
-13.50           19900  4.3625970e-02
-13.50           20100  4.3625970e-02
-13.50           20300  4.3625970e-02
-13.50           20500  4.3625970e-02
-13.50           20700  4.3625970e-02
-13.50           20900  4.3625970e-02
-13.50           21100  4.3625970e-02
-13.50           21300  4.3625970e-02
-13.50           21500  4.3625970e-02
-13.50           21700  4.3625970e-02
-13.50           21900  4.3625970e-02
-13.50           22100  4.3625970e-02
-13.50           22300  4.3625970e-02
-13.50           22500  4.3625970e-02
-13.50           22700  4.3625970e-02
-13.50           22900  4.3625970e-02
-13.50           23100  4.3625970e-02
-13.50           23300  4.3625970e-02
-13.50           23500  4.3625970e-02
-13.50           23700  4.3625970e-02
-13.50           23900  4.3625970e-02
-13.50           24100  4.3625970e-02
-13.50           24300  4.3625970e-02
-13.50           24500  4.3625970e-02
-13.50           24700  4.3625970e-02
-13.50           24900  4.3625970e-02
-12.50            1700  3.1180734e-04
-12.50            1900  3.1180734e-04
-12.50            2100  3.1180734e-04
-12.50            2300  3.1180734e-04
