 -6.50            7700  4.1507989e-04
 -6.50            7900  4.4357397e-04
 -6.50            8100  5.9812563e-04
 -6.50            8300  7.9332531e-04
 -6.50            8500  2.3765261e-03
 -6.50            8700  2.3765261e-03
 -6.50            8900  2.3765261e-03
 -6.50            9100  2.3765261e-03
 -6.50            9300  2.3765261e-03
 -6.50            9500  2.3765261e-03
 -6.50            9700  2.3765261e-03
 -6.50            9900  2.3765261e-03
 -6.50           10100  2.3765261e-03
 -6.50           10300  2.3765261e-03
 -6.50           10500  2.3765261e-03
 -6.50           10700  2.3765261e-03
 -6.50           10900  2.3765261e-03
 -6.50           11100  2.3765261e-03
 -6.50           11300  2.3765261e-03
 -6.50           11500  2.3765261e-03
 -6.50           11700  2.3765261e-03
 -6.50           11900  2.3765261e-03
 -6.50           12100  2.3765261e-03
 -6.50           12300  2.3765261e-03
 -6.50           12500  2.3765261e-03
 -6.50           12700  2.3765261e-03
 -6.50           12900  2.3765261e-03
 -6.50           13100  2.3765261e-03
 -6.50           13300  2.3765261e-03
 -6.50           13500  2.3765261e-03
 -6.50           13700  2.3765261e-03
 -6.50           13900  2.3765261e-03
 -6.50           14100  2.3765261e-03
 -6.50           14300  2.3765261e-03
 -6.50           14500  2.3765261e-03
 -6.50           14700  2.3765261e-03
 -6.50           14900  2.3765261e-03
 -6.50           15100  2.3765261e-03
 -6.50           15300  2.3765261e-03
 -6.50           15500  2.3765261e-03
 -6.50           15700  2.3765261e-03
 -6.50           15900  2.3765261e-03
 -6.50           16100  2.3765261e-03
 -6.50           16300  2.3765261e-03
 -6.50           16500  2.3765261e-03
 -6.50           16700  2.3765261e-03
 -6.50           16900  2.3765261e-03
 -6.50           17100  2.3765261e-03
 -6.50           17300  2.3765261e-03
 -6.50           17500  2.3765261e-03
 -6.50           17700  2.3765261e-03
 -6.50           17900  2.3765261e-03
 -6.50           18100  2.3765261e-03
 -6.50           18300  2.3765261e-03
 -6.50           18500  2.3765261e-03
 -6.50           18700  2.3765261e-03
 -6.50           18900  2.3765261e-03
 -6.50           19100  2.3765261e-03
 -6.50           19300  2.3765261e-03
 -6.50           19500  2.3765261e-03
 -6.50           19700  2.3765261e-03
 -6.50           19900  2.3765261e-03
 -6.50           20100  2.3765261e-03
 -6.50           20300  2.3765261e-03
 -6.50           20500  2.3765261e-03
 -6.50           20700  2.3765261e-03
 -6.50           20900  2.3765261e-03
 -6.50           21100  2.3765261e-03
 -6.50           21300  2.3765261e-03
 -6.50           21500  2.3765261e-03
 -6.50           21700  2.3765261e-03
 -6.50           21900  2.3765261e-03
 -6.50           22100  2.3765261e-03
 -6.50           22300  2.3765261e-03
 -6.50           22500  2.3765261e-03
 -6.50           22700  2.3765261e-03
 -6.50           22900  2.3765261e-03
 -6.50           23100  2.3765261e-03
 -6.50           23300  2.3765261e-03
 -6.50           23500  2.3765261e-03
 -6.50           23700  2.3765261e-03
 -6.50           23900  2.3765261e-03
 -6.50           24100  2.3765261e-03
 -6.50           24300  2.3765261e-03
 -6.50           24500  2.3765261e-03
 -6.50           24700  2.3765261e-03
 -6.50           24900  2.3765261e-03
 -5.50            1700  2.5506923e-05
 -5.50            1900  2.5506923e-05
 -5.50            2100  2.5506923e-05
 -5.50            2300  2.5506923e-05
 -5.50            2500  2.5506923e-05
 -5.50            2700  2.5506923e-05
 -5.50            2900  2.5506923e-05
 -5.50            3100  2.5506923e-05
 -5.50            3300  2.5506923e-05
 -5.50            3500  2.5506923e-05
 -5.50            3700  1.5226721e-05
 -5.50            3900  1.2100536e-05
 -5.50            4100  6.8470443e-06
 -5.50            4300  4.8496112e-06
 -5.50            4500  6.3633691e-06
 -5.50            4700  8.1945134e-06
 -5.50            4900  7.9797043e-06
 -5.50            5100  6.6316867e-06
 -5.50            5300  5.4738485e-06
 -5.50            5500  6.5666598e-06
 -5.50            5700  1.0513549e-05
 -5.50            5900  1.2348979e-05
 -5.50            6100  1.4604777e-05
 -5.50            6300  1.8926239e-05
 -5.50            6500  2.7698868e-05
 -5.50            6700  3.9547244e-05
 -5.50            6900  7.7322326e-05
 -5.50            7100  1.3667657e-04
 -5.50            7300  1.8259166e-04
 -5.50            7500  2.5646160e-04
 -5.50            7700  3.8282795e-04
 -5.50            7900  4.0584521e-04
 -5.50            8100  5.3621139e-04
 -5.50            8300  6.9903236e-04
 -5.50            8500  2.2219719e-03
 -5.50            8700  2.2219719e-03
 -5.50            8900  2.2219719e-03
 -5.50            9100  2.2219719e-03
 -5.50            9300  2.2219719e-03
 -5.50            9500  2.2219719e-03
 -5.50            9700  2.2219719e-03
 -5.50            9900  2.2219719e-03
 -5.50           10100  2.2219719e-03
 -5.50           10300  2.2219719e-03
 -5.50           10500  2.2219719e-03
 -5.50           10700  2.2219719e-03
 -5.50           10900  2.2219719e-03
 -5.50           11100  2.2219719e-03
 -5.50           11300  2.2219719e-03
 -5.50           11500  2.2219719e-03
 -5.50           11700  2.2219719e-03
 -5.50           11900  2.2219719e-03
 -5.50           12100  2.2219719e-03
 -5.50           12300  2.2219719e-03
 -5.50           12500  2.2219719e-03
 -5.50           12700  2.2219719e-03
 -5.50           12900  2.2219719e-03
 -5.50           13100  2.2219719e-03
 -5.50           13300  2.2219719e-03
 -5.50           13500  2.2219719e-03
 -5.50           13700  2.2219719e-03
 -5.50           13900  2.2219719e-03
 -5.50           14100  2.2219719e-03
 -5.50           14300  2.2219719e-03
 -5.50           14500  2.2219719e-03
 -5.50           14700  2.2219719e-03
 -5.50           14900  2.2219719e-03
 -5.50           15100  2.2219719e-03
 -5.50           15300  2.2219719e-03
 -5.50           15500  2.2219719e-03
 -5.50           15700  2.2219719e-03
 -5.50           15900  2.2219719e-03
 -5.50           16100  2.2219719e-03
 -5.50           16300  2.2219719e-03
 -5.50           16500  2.2219719e-03
 -5.50           16700  2.2219719e-03
 -5.50           16900  2.2219719e-03
 -5.50           17100  2.2219719e-03
 -5.50           17300  2.2219719e-03
 -5.50           17500  2.2219719e-03
 -5.50           17700  2.2219719e-03
 -5.50           17900  2.2219719e-03
 -5.50           18100  2.2219719e-03
 -5.50           18300  2.2219719e-03
 -5.50           18500  2.2219719e-03
 -5.50           18700  2.2219719e-03
 -5.50           18900  2.2219719e-03
 -5.50           19100  2.2219719e-03
 -5.50           19300  2.2219719e-03
 -5.50           19500  2.2219719e-03
 -5.50           19700  2.2219719e-03
 -5.50           19900  2.2219719e-03
 -5.50           20100  2.2219719e-03
 -5.50           20300  2.2219719e-03
 -5.50           20500  2.2219719e-03
 -5.50           20700  2.2219719e-03
 -5.50           20900  2.2219719e-03
 -5.50           21100  2.2219719e-03
 -5.50           21300  2.2219719e-03
 -5.50           21500  2.2219719e-03
 -5.50           21700  2.2219719e-03
 -5.50           21900  2.2219719e-03
 -5.50           22100  2.2219719e-03
 -5.50           22300  2.2219719e-03
 -5.50           22500  2.2219719e-03
 -5.50           22700  2.2219719e-03
 -5.50           22900  2.2219719e-03
 -5.50           23100  2.2219719e-03
 -5.50           23300  2.2219719e-03
 -5.50           23500  2.2219719e-03
 -5.50           23700  2.2219719e-03
 -5.50           23900  2.2219719e-03
 -5.50           24100  2.2219719e-03
 -5.50           24300  2.2219719e-03
 -5.50           24500  2.2219719e-03
 -5.50           24700  2.2219719e-03
 -5.50           24900  2.2219719e-03
 -4.50            1700  2.0772677e-05
 -4.50            1900  2.0772677e-05
 -4.50            2100  2.0772677e-05
 -4.50            2300  2.0772677e-05
 -4.50            2500  2.0772677e-05
 -4.50            2700  2.0772677e-05
 -4.50            2900  2.0772677e-05
 -4.50            3100  2.0772677e-05
 -4.50            3300  2.0772677e-05
 -4.50            3500  2.0772677e-05
 -4.50            3700  1.1970214e-05
 -4.50            3900  9.3227432e-06
 -4.50            4100  4.9666188e-06
 -4.50            4300  3.3042928e-06
 -4.50            4500  4.2327495e-06
 -4.50            4700  5.5529070e-06
 -4.50            4900  5.3754197e-06
 -4.50            5100  4.4672155e-06
 -4.50            5300  3.7101932e-06
 -4.50            5500  4.3794245e-06
 -4.50            5700  7.2715725e-06
 -4.50            5900  8.6497828e-06
 -4.50            6100  1.0439298e-05
 -4.50            6300  1.3860950e-05
 -4.50            6500  2.0823370e-05
 -4.50            6700  2.9853355e-05
 -4.50            6900  5.7981087e-05
 -4.50            7100  1.0133538e-04
 -4.50            7300  1.2916679e-04
 -4.50            7500  1.8268005e-04
 -4.50            7700  2.7928404e-04
 -4.50            7900  2.9402117e-04
 -4.50            8100  4.0718162e-04
 -4.50            8300  5.0560498e-04
 -4.50            8500  1.7730185e-03
 -4.50            8700  1.7730185e-03
 -4.50            8900  1.7730185e-03
 -4.50            9100  1.7730185e-03
 -4.50            9300  1.7730185e-03
 -4.50            9500  1.7730185e-03
 -4.50            9700  1.7730185e-03
 -4.50            9900  1.7730185e-03
 -4.50           10100  1.7730185e-03
 -4.50           10300  1.7730185e-03
 -4.50           10500  1.7730185e-03
 -4.50           10700  1.7730185e-03
 -4.50           10900  1.7730185e-03
 -4.50           11100  1.7730185e-03
 -4.50           11300  1.7730185e-03
 -4.50           11500  1.7730185e-03
 -4.50           11700  1.7730185e-03
 -4.50           11900  1.7730185e-03
 -4.50           12100  1.7730185e-03
 -4.50           12300  1.7730185e-03
 -4.50           12500  1.7730185e-03
 -4.50           12700  1.7730185e-03
 -4.50           12900  1.7730185e-03
 -4.50           13100  1.7730185e-03
 -4.50           13300  1.7730185e-03
 -4.50           13500  1.7730185e-03
 -4.50           13700  1.7730185e-03
 -4.50           13900  1.7730185e-03
 -4.50           14100  1.7730185e-03
 -4.50           14300  1.7730185e-03
 -4.50           14500  1.7730185e-03
 -4.50           14700  1.7730185e-03
 -4.50           14900  1.7730185e-03
 -4.50           15100  1.7730185e-03
 -4.50           15300  1.7730185e-03
 -4.50           15500  1.7730185e-03
 -4.50           15700  1.7730185e-03
 -4.50           15900  1.7730185e-03
 -4.50           16100  1.7730185e-03
 -4.50           16300  1.7730185e-03
 -4.50           16500  1.7730185e-03
 -4.50           16700  1.7730185e-03
 -4.50           16900  1.7730185e-03
 -4.50           17100  1.7730185e-03
 -4.50           17300  1.7730185e-03
 -4.50           17500  1.7730185e-03
 -4.50           17700  1.7730185e-03
 -4.50           17900  1.7730185e-03
 -4.50           18100  1.7730185e-03
 -4.50           18300  1.7730185e-03
 -4.50           18500  1.7730185e-03
 -4.50           18700  1.7730185e-03
 -4.50           18900  1.7730185e-03
 -4.50           19100  1.7730185e-03
 -4.50           19300  1.7730185e-03
 -4.50           19500  1.7730185e-03
 -4.50           19700  1.7730185e-03
 -4.50           19900  1.7730185e-03
 -4.50           20100  1.7730185e-03
 -4.50           20300  1.7730185e-03
 -4.50           20500  1.7730185e-03
 -4.50           20700  1.7730185e-03
 -4.50           20900  1.7730185e-03
 -4.50           21100  1.7730185e-03
 -4.50           21300  1.7730185e-03
 -4.50           21500  1.7730185e-03
 -4.50           21700  1.7730185e-03
 -4.50           21900  1.7730185e-03
 -4.50           22100  1.7730185e-03
 -4.50           22300  1.7730185e-03
 -4.50           22500  1.7730185e-03
 -4.50           22700  1.7730185e-03
 -4.50           22900  1.7730185e-03
 -4.50           23100  1.7730185e-03
 -4.50           23300  1.7730185e-03
 -4.50           23500  1.7730185e-03
 -4.50           23700  1.7730185e-03
 -4.50           23900  1.7730185e-03
 -4.50           24100  1.7730185e-03
 -4.50           24300  1.7730185e-03
 -4.50           24500  1.7730185e-03
 -4.50           24700  1.7730185e-03
 -4.50           24900  1.7730185e-03
 -3.50            1700  1.8556399e-05
 -3.50            1900  1.8556399e-05
 -3.50            2100  1.8556399e-05
 -3.50            2300  1.8556399e-05
 -3.50            2500  1.8556399e-05
 -3.50            2700  1.8556399e-05
 -3.50            2900  1.8556399e-05
 -3.50            3100  1.8556399e-05
 -3.50            3300  1.8556399e-05
 -3.50            3500  1.8556399e-05
 -3.50            3700  1.0553389e-05
 -3.50            3900  8.0666221e-06
 -3.50            4100  3.9528084e-06
 -3.50            4300  2.2375371e-06
 -3.50            4500  3.2246654e-06
 -3.50            4700  4.8466083e-06
 -3.50            4900  4.7845317e-06
 -3.50            5100  3.7566329e-06
 -3.50            5300  2.9662200e-06
 -3.50            5500  3.5329509e-06
 -3.50            5700  6.6291635e-06
 -3.50            5900  8.1096191e-06
 -3.50            6100  1.0056773e-05
 -3.50            6300  1.4233284e-05
 -3.50            6500  2.2657246e-05
 -3.50            6700  3.2891906e-05
 -3.50            6900  6.3906981e-05
 -3.50            7100  1.0619584e-04
 -3.50            7300  1.1730919e-04
 -3.50            7500  1.7256524e-04
 -3.50            7700  2.6647430e-04
 -3.50            7900  2.8059336e-04
 -3.50            8100  4.4864246e-04
 -3.50            8300  4.9984376e-04
 -3.50            8500  1.9787506e-03
 -3.50            8700  1.9787506e-03
 -3.50            8900  1.9787506e-03
 -3.50            9100  1.9787506e-03
 -3.50            9300  1.9787506e-03
 -3.50            9500  1.9787506e-03
 -3.50            9700  1.9787506e-03
 -3.50            9900  1.9787506e-03
 -3.50           10100  1.9787506e-03
 -3.50           10300  1.9787506e-03
 -3.50           10500  1.9787506e-03
 -3.50           10700  1.9787506e-03
 -3.50           10900  1.9787506e-03
 -3.50           11100  1.9787506e-03
 -3.50           11300  1.9787506e-03
 -3.50           11500  1.9787506e-03
 -3.50           11700  1.9787506e-03
 -3.50           11900  1.9787506e-03
 -3.50           12100  1.9787506e-03
 -3.50           12300  1.9787506e-03
 -3.50           12500  1.9787506e-03
 -3.50           12700  1.9787506e-03
 -3.50           12900  1.9787506e-03
 -3.50           13100  1.9787506e-03
 -3.50           13300  1.9787506e-03
 -3.50           13500  1.9787506e-03
 -3.50           13700  1.9787506e-03
 -3.50           13900  1.9787506e-03
 -3.50           14100  1.9787506e-03
 -3.50           14300  1.9787506e-03
 -3.50           14500  1.9787506e-03
 -3.50           14700  1.9787506e-03
 -3.50           14900  1.9787506e-03
 -3.50           15100  1.9787506e-03
 -3.50           15300  1.9787506e-03
 -3.50           15500  1.9787506e-03
 -3.50           15700  1.9787506e-03
 -3.50           15900  1.9787506e-03
 -3.50           16100  1.9787506e-03
 -3.50           16300  1.9787506e-03
 -3.50           16500  1.9787506e-03
 -3.50           16700  1.9787506e-03
 -3.50           16900  1.9787506e-03
 -3.50           17100  1.9787506e-03
 -3.50           17300  1.9787506e-03
 -3.50           17500  1.9787506e-03
 -3.50           17700  1.9787506e-03
 -3.50           17900  1.9787506e-03
 -3.50           18100  1.9787506e-03
 -3.50           18300  1.9787506e-03
 -3.50           18500  1.9787506e-03
 -3.50           18700  1.9787506e-03
 -3.50           18900  1.9787506e-03
 -3.50           19100  1.9787506e-03
 -3.50           19300  1.9787506e-03
 -3.50           19500  1.9787506e-03
 -3.50           19700  1.9787506e-03
 -3.50           19900  1.9787506e-03
 -3.50           20100  1.9787506e-03
 -3.50           20300  1.9787506e-03
 -3.50           20500  1.9787506e-03
 -3.50           20700  1.9787506e-03
 -3.50           20900  1.9787506e-03
 -3.50           21100  1.9787506e-03
 -3.50           21300  1.9787506e-03
 -3.50           21500  1.9787506e-03
 -3.50           21700  1.9787506e-03
 -3.50           21900  1.9787506e-03
 -3.50           22100  1.9787506e-03
 -3.50           22300  1.9787506e-03
 -3.50           22500  1.9787506e-03
 -3.50           22700  1.9787506e-03
 -3.50           22900  1.9787506e-03
 -3.50           23100  1.9787506e-03
 -3.50           23300  1.9787506e-03
 -3.50           23500  1.9787506e-03
 -3.50           23700  1.9787506e-03
 -3.50           23900  1.9787506e-03
 -3.50           24100  1.9787506e-03
 -3.50           24300  1.9787506e-03
 -3.50           24500  1.9787506e-03
 -3.50           24700  1.9787506e-03
 -3.50           24900  1.9787506e-03
 -2.50            1700  2.0916624e-05
 -2.50            1900  2.0916624e-05
 -2.50            2100  2.0916624e-05
 -2.50            2300  2.0916624e-05
 -2.50            2500  2.0916624e-05
 -2.50            2700  2.0916624e-05
 -2.50            2900  2.0916624e-05
 -2.50            3100  2.0916624e-05
 -2.50            3300  2.0916624e-05
 -2.50            3500  2.0916624e-05
 -2.50            3700  1.1922613e-05
 -2.50            3900  9.0522525e-06
 -2.50            4100  4.1832925e-06
 -2.50            4300  2.1332086e-06
 -2.50            4500  3.5978569e-06
 -2.50            4700  5.9935509e-06
 -2.50            4900  6.0279143e-06
 -2.50            5100  4.5894252e-06
 -2.50            5300  3.4117039e-06
 -2.50            5500  3.9917733e-06
 -2.50            5700  8.0387238e-06
 -2.50            5900  1.0180208e-05
 -2.50            6100  1.2910489e-05
 -2.50            6300  1.9188202e-05
 -2.50            6500  3.1625792e-05
 -2.50            6700  4.6148185e-05
 -2.50            6900  9.2529108e-05
 -2.50            7100  1.5644215e-04
 -2.50            7300  1.6921827e-04
 -2.50            7500  2.4708755e-04
 -2.50            7700  3.7573242e-04
 -2.50            7900  3.9500909e-04
 -2.50            8100  6.2827261e-04
 -2.50            8300  6.7982778e-04
 -2.50            8500  2.7245355e-03
 -2.50            8700  2.7245355e-03
 -2.50            8900  2.7245355e-03
 -2.50            9100  2.7245355e-03
 -2.50            9300  2.7245355e-03
 -2.50            9500  2.7245355e-03
 -2.50            9700  2.7245355e-03
 -2.50            9900  2.7245355e-03
 -2.50           10100  2.7245355e-03
 -2.50           10300  2.7245355e-03
 -2.50           10500  2.7245355e-03
 -2.50           10700  2.7245355e-03
 -2.50           10900  2.7245355e-03
 -2.50           11100  2.7245355e-03
 -2.50           11300  2.7245355e-03
 -2.50           11500  2.7245355e-03
 -2.50           11700  2.7245355e-03
 -2.50           11900  2.7245355e-03
 -2.50           12100  2.7245355e-03
 -2.50           12300  2.7245355e-03
 -2.50           12500  2.7245355e-03
 -2.50           12700  2.7245355e-03
 -2.50           12900  2.7245355e-03
 -2.50           13100  2.7245355e-03
 -2.50           13300  2.7245355e-03
 -2.50           13500  2.7245355e-03
 -2.50           13700  2.7245355e-03
 -2.50           13900  2.7245355e-03
 -2.50           14100  2.7245355e-03
 -2.50           14300  2.7245355e-03
 -2.50           14500  2.7245355e-03
 -2.50           14700  2.7245355e-03
 -2.50           14900  2.7245355e-03
 -2.50           15100  2.7245355e-03
 -2.50           15300  2.7245355e-03
 -2.50           15500  2.7245355e-03
 -2.50           15700  2.7245355e-03
 -2.50           15900  2.7245355e-03
 -2.50           16100  2.7245355e-03
 -2.50           16300  2.7245355e-03
 -2.50           16500  2.7245355e-03
 -2.50           16700  2.7245355e-03
 -2.50           16900  2.7245355e-03
 -2.50           17100  2.7245355e-03
 -2.50           17300  2.7245355e-03
 -2.50           17500  2.7245355e-03
 -2.50           17700  2.7245355e-03
 -2.50           17900  2.7245355e-03
 -2.50           18100  2.7245355e-03
 -2.50           18300  2.7245355e-03
 -2.50           18500  2.7245355e-03
 -2.50           18700  2.7245355e-03
 -2.50           18900  2.7245355e-03
 -2.50           19100  2.7245355e-03
 -2.50           19300  2.7245355e-03
 -2.50           19500  2.7245355e-03
 -2.50           19700  2.7245355e-03
 -2.50           19900  2.7245355e-03
 -2.50           20100  2.7245355e-03
 -2.50           20300  2.7245355e-03
 -2.50           20500  2.7245355e-03
 -2.50           20700  2.7245355e-03
 -2.50           20900  2.7245355e-03
 -2.50           21100  2.7245355e-03
 -2.50           21300  2.7245355e-03
 -2.50           21500  2.7245355e-03
 -2.50           21700  2.7245355e-03
 -2.50           21900  2.7245355e-03
 -2.50           22100  2.7245355e-03
 -2.50           22300  2.7245355e-03
 -2.50           22500  2.7245355e-03
 -2.50           22700  2.7245355e-03
 -2.50           22900  2.7245355e-03
 -2.50           23100  2.7245355e-03
 -2.50           23300  2.7245355e-03
 -2.50           23500  2.7245355e-03
 -2.50           23700  2.7245355e-03
 -2.50           23900  2.7245355e-03
 -2.50           24100  2.7245355e-03
 -2.50           24300  2.7245355e-03
 -2.50           24500  2.7245355e-03
 -2.50           24700  2.7245355e-03
 -2.50           24900  2.7245355e-03
 -1.50            1700  2.1363114e-05
 -1.50            1900  2.1363114e-05
 -1.50            2100  2.1363114e-05
 -1.50            2300  2.1363114e-05
 -1.50            2500  2.1363114e-05
 -1.50            2700  2.1363114e-05
 -1.50            2900  2.1363114e-05
 -1.50            3100  2.1363114e-05
 -1.50            3300  2.1363114e-05
 -1.50            3500  2.1363114e-05
 -1.50            3700  1.1833587e-05
 -1.50            3900  8.6906365e-06
 -1.50            4100  3.6890570e-06
 -1.50            4300  1.6095417e-06
 -1.50            4500  2.9853980e-06
 -1.50            4700  5.4442774e-06
 -1.50            4900  5.5578884e-06
 -1.50            5100  4.2010932e-06
 -1.50            5300  2.9308950e-06
 -1.50            5500  3.2097233e-06
 -1.50            5700  6.9184758e-06
 -1.50            5900  9.3924656e-06
 -1.50            6100  1.2486789e-05
 -1.50            6300  1.9144094e-05
 -1.50            6500  3.1954497e-05
 -1.50            6700  4.7137625e-05
 -1.50            6900  9.6246957e-05
 -1.50            7100  1.6647547e-04
 -1.50            7300  1.8462088e-04
 -1.50            7500  2.6681127e-04
 -1.50            7700  3.9820963e-04
 -1.50            7900  4.1857104e-04
 -1.50            8100  6.3675978e-04
 -1.50            8300  6.8521549e-04
 -1.50            8500  2.6857191e-03
 -1.50            8700  2.6857191e-03
 -1.50            8900  2.6857191e-03
 -1.50            9100  2.6857191e-03
 -1.50            9300  2.6857191e-03
 -1.50            9500  2.6857191e-03
 -1.50            9700  2.6857191e-03
 -1.50            9900  2.6857191e-03
 -1.50           10100  2.6857191e-03
 -1.50           10300  2.6857191e-03
 -1.50           10500  2.6857191e-03
 -1.50           10700  2.6857191e-03
 -1.50           10900  2.6857191e-03
 -1.50           11100  2.6857191e-03
 -1.50           11300  2.6857191e-03
 -1.50           11500  2.6857191e-03
 -1.50           11700  2.6857191e-03
 -1.50           11900  2.6857191e-03
 -1.50           12100  2.6857191e-03
 -1.50           12300  2.6857191e-03
 -1.50           12500  2.6857191e-03
 -1.50           12700  2.6857191e-03
 -1.50           12900  2.6857191e-03
 -1.50           13100  2.6857191e-03
 -1.50           13300  2.6857191e-03
 -1.50           13500  2.6857191e-03
 -1.50           13700  2.6857191e-03
 -1.50           13900  2.6857191e-03
 -1.50           14100  2.6857191e-03
 -1.50           14300  2.6857191e-03
 -1.50           14500  2.6857191e-03
 -1.50           14700  2.6857191e-03
 -1.50           14900  2.6857191e-03
 -1.50           15100  2.6857191e-03
 -1.50           15300  2.6857191e-03
 -1.50           15500  2.6857191e-03
 -1.50           15700  2.6857191e-03
 -1.50           15900  2.6857191e-03
 -1.50           16100  2.6857191e-03
 -1.50           16300  2.6857191e-03
 -1.50           16500  2.6857191e-03
 -1.50           16700  2.6857191e-03
 -1.50           16900  2.6857191e-03
 -1.50           17100  2.6857191e-03
 -1.50           17300  2.6857191e-03
 -1.50           17500  2.6857191e-03
 -1.50           17700  2.6857191e-03
 -1.50           17900  2.6857191e-03
 -1.50           18100  2.6857191e-03
 -1.50           18300  2.6857191e-03
 -1.50           18500  2.6857191e-03
 -1.50           18700  2.6857191e-03
 -1.50           18900  2.6857191e-03
 -1.50           19100  2.6857191e-03
 -1.50           19300  2.6857191e-03
 -1.50           19500  2.6857191e-03
 -1.50           19700  2.6857191e-03
 -1.50           19900  2.6857191e-03
 -1.50           20100  2.6857191e-03
 -1.50           20300  2.6857191e-03
 -1.50           20500  2.6857191e-03
 -1.50           20700  2.6857191e-03
 -1.50           20900  2.6857191e-03
 -1.50           21100  2.6857191e-03
 -1.50           21300  2.6857191e-03
 -1.50           21500  2.6857191e-03
 -1.50           21700  2.6857191e-03
 -1.50           21900  2.6857191e-03
 -1.50           22100  2.6857191e-03
 -1.50           22300  2.6857191e-03
 -1.50           22500  2.6857191e-03
 -1.50           22700  2.6857191e-03
 -1.50           22900  2.6857191e-03
 -1.50           23100  2.6857191e-03
 -1.50           23300  2.6857191e-03
 -1.50           23500  2.6857191e-03
 -1.50           23700  2.6857191e-03
 -1.50           23900  2.6857191e-03
 -1.50           24100  2.6857191e-03
 -1.50           24300  2.6857191e-03
 -1.50           24500  2.6857191e-03
 -1.50           24700  2.6857191e-03
 -1.50           24900  2.6857191e-03
 -0.50            1700  1.8199074e-05
 -0.50            1900  1.8199074e-05
 -0.50            2100  1.8199074e-05
 -0.50            2300  1.8199074e-05
 -0.50            2500  1.8199074e-05
 -0.50            2700  1.8199074e-05
 -0.50            2900  1.8199074e-05
 -0.50            3100  1.8199074e-05
 -0.50            3300  1.8199074e-05
 -0.50            3500  1.8199074e-05
 -0.50            3700  9.6485509e-06
 -0.50            3900  6.5823902e-06
 -0.50            4100  2.3565415e-06
 -0.50            4300  5.9088776e-07
 -0.50            4500  1.4117044e-06
 -0.50            4700  3.3216672e-06
 -0.50            4900  3.5192576e-06
 -0.50            5100  2.6163979e-06
 -0.50            5300  1.5761801e-06
 -0.50            5500  1.4076563e-06
 -0.50            5700  3.7474277e-06
 -0.50            5900  6.1148071e-06
 -0.50            6100  9.1315975e-06
 -0.50            6300  1.4380877e-05
 -0.50            6500  2.4413100e-05
 -0.50            6700  3.7589596e-05
 -0.50            6900  7.5444019e-05
 -0.50            7100  1.3163635e-04
 -0.50            7300  1.5061461e-04
 -0.50            7500  2.2693368e-04
 -0.50            7700  3.3733585e-04
 -0.50            7900  3.4129734e-04
 -0.50            8100  4.7774835e-04
 -0.50            8300  5.1635417e-04
 -0.50            8500  1.8530114e-03
 -0.50            8700  1.8530114e-03
 -0.50            8900  1.8530114e-03
 -0.50            9100  1.8530114e-03
 -0.50            9300  1.8530114e-03
 -0.50            9500  1.8530114e-03
 -0.50            9700  1.8530114e-03
 -0.50            9900  1.8530114e-03
 -0.50           10100  1.8530114e-03
 -0.50           10300  1.8530114e-03
 -0.50           10500  1.8530114e-03
 -0.50           10700  1.8530114e-03
 -0.50           10900  1.8530114e-03
 -0.50           11100  1.8530114e-03
 -0.50           11300  1.8530114e-03
 -0.50           11500  1.8530114e-03
 -0.50           11700  1.8530114e-03
 -0.50           11900  1.8530114e-03
 -0.50           12100  1.8530114e-03
 -0.50           12300  1.8530114e-03
 -0.50           12500  1.8530114e-03
 -0.50           12700  1.8530114e-03
 -0.50           12900  1.8530114e-03
 -0.50           13100  1.8530114e-03
 -0.50           13300  1.8530114e-03
 -0.50           13500  1.8530114e-03
 -0.50           13700  1.8530114e-03
 -0.50           13900  1.8530114e-03
 -0.50           14100  1.8530114e-03
 -0.50           14300  1.8530114e-03
 -0.50           14500  1.8530114e-03
 -0.50           14700  1.8530114e-03
 -0.50           14900  1.8530114e-03
 -0.50           15100  1.8530114e-03
 -0.50           15300  1.8530114e-03
 -0.50           15500  1.8530114e-03
 -0.50           15700  1.8530114e-03
 -0.50           15900  1.8530114e-03
 -0.50           16100  1.8530114e-03
 -0.50           16300  1.8530114e-03
 -0.50           16500  1.8530114e-03
 -0.50           16700  1.8530114e-03
 -0.50           16900  1.8530114e-03
 -0.50           17100  1.8530114e-03
 -0.50           17300  1.8530114e-03
 -0.50           17500  1.8530114e-03
 -0.50           17700  1.8530114e-03
 -0.50           17900  1.8530114e-03
 -0.50           18100  1.8530114e-03
 -0.50           18300  1.8530114e-03
 -0.50           18500  1.8530114e-03
 -0.50           18700  1.8530114e-03
 -0.50           18900  1.8530114e-03
 -0.50           19100  1.8530114e-03
 -0.50           19300  1.8530114e-03
 -0.50           19500  1.8530114e-03
 -0.50           19700  1.8530114e-03
 -0.50           19900  1.8530114e-03
 -0.50           20100  1.8530114e-03
 -0.50           20300  1.8530114e-03
 -0.50           20500  1.8530114e-03
 -0.50           20700  1.8530114e-03
 -0.50           20900  1.8530114e-03
 -0.50           21100  1.8530114e-03
 -0.50           21300  1.8530114e-03
 -0.50           21500  1.8530114e-03
 -0.50           21700  1.8530114e-03
 -0.50           21900  1.8530114e-03
 -0.50           22100  1.8530114e-03
 -0.50           22300  1.8530114e-03
 -0.50           22500  1.8530114e-03
